57.784,133.99,0
48.592,83.819,0
50.194,141.21,0
60.349,144.96,0
69.504,149.23,0
78.872,152.72,0
89.634,156.11,0
98.729,160.1,0
97.405,45.084,0
88.589,39.58,0
79.563,44.723,0
70.621,52.152,0
61.684,58.591,0
54.645,66.021,0
46.663,72.113,0
39.392,78.867,0
40.536,90.586,0
42.363,100.42,0
43.285,110.32,0
45.446,121.02,0
48.03,131.35,0
42.247,147.93,0
52.201,152.24,0
61.652,155.42,0
71.25,159.07,0
81.353,162.37,0
91.658,168.03,0
91.477,30.006,0
77.478,34.878,0
69.802,41.287,0
61.882,47.292,0
52.037,56.175,0
44.206,62.42,0
36.916,69.178,0
30.756,86.202,0
32.579,96.542,0
31.741,108,0
35.555,118.23,0
38.508,128.29,0
40.638,138.06,0
34.265,154.57,0
43.664,158.26,0
54.139,161.99,0
63.5,165.39,0
73.119,169.36,0
68.232,31.294,0
59.867,36.973,0
51.615,44.213,0
42.023,52.708,0
34.669,59.409,0
30.006,134.31,0
31.829,144.65,0
32.545,165.07,0
45.342,168.93,0
50.298,34.068,0
41.09,42.752,0
32.807,48.298,0
39.55,31.342,0
31.506,38.091,0
140.02,138.53,0
150.94,98.02,0
153.46,87.6,0
108.1,156.78,0
117.91,154.87,0
127.38,151.86,0
137.69,148.26,0
147.8,145.45,0
150.23,135.82,0
152.84,125.95,0
155.83,116.41,0
158.56,104.95,0
160.73,95.033,0
167.58,86.315,0
158.08,78.711,0
150,71.085,0
142.37,63.718,0
134.22,54.767,0
126.47,46.966,0
118.88,40.056,0
109.19,42.501,0
104.72,168.1,0
114.43,164.74,0
125.13,161.88,0
135.67,158.15,0
145.17,155.1,0
154.9,152.93,0
158.58,142.96,0
161.06,133.31,0
163.41,123.6,0
165.45,112.83,0
168.56,102.76,0
168.18,74.871,0
159.8,67.765,0
151.6,59.991,0
144.52,52.711,0
136.76,43.899,0
129.4,37.138,0
122.02,30.504,0
111.92,32.295,0
101.65,35.981,0
131.97,169.05,0
142.62,166.26,0
152.56,165.21,0
162.68,161.39,0
166.45,151.52,0
169.22,140.29,0
170.55,130.47,0
169.29,64.91,0
161.32,57.888,0
154.93,49.593,0
147.45,42.813,0
138.67,32.944,0
169.82,168.32,0
166.56,49.193,0
157.42,39.908,0
149.44,33.094,0
169.35,37.442,0
159.87,29.776,0
90.158,117.55,1
106.43,93.67,1
73.967,73.706,1
115.11,127.94,1
141.29,100.3,1
148.69,108.04,1
102.79,63.79,1
70.14,101.11,1
132.3,64.8,1
111.15,137.13,1
107.47,53.32,1
61.29,107.19,1
67.673,137.88,1
139.63,73.334,1
116.45,91.028,1
139.13,110.91,1
71.401,110.98,1
83.89,125.34,1
111.43,82.386,1
66.7,80.452,1
65.813,128.09,1
94.695,130.96,1
143.47,90.052,1
123.06,133.93,1
87.303,98.405,1
113.63,100.58,1
104.83,128.64,1
109.79,119.17,1
76.108,84.142,1
87.089,146.19,1
94.749,91.837,1
50.386,93.862,1
64.139,70.708,1
71.153,62.151,1
125.66,123.61,1
119.21,116.07,1
146.04,118.43,1
131.96,103.95,1
97.697,55.053,1
80.528,56.217,1
80.521,66.153,1
89.729,60.966,1
83.415,77.37,1
133.9,92.977,1
60.661,96.845,1
116.98,50.241,1
114.81,60.042,1
129.5,74.362,1
119.97,77.177,1
86.249,136.22,1
85.62,87.974,1
92.923,80.466,1
101.84,84.828,1
99.588,100.96,1
102.66,74.86,1
111.85,70.364,1
121.93,67.062,1
109.78,147.01,1
119.46,144.61,1
79.594,104.81,1
78.149,94.548,1
68.437,90.448,1
59.08,86.971,1
98.65,148.88,1
136.47,82.774,1
126.06,86.16,1
124.64,96.694,1
146.49,80.556,1
101.26,138.39,1
63.198,117.39,1
129.03,113.98,1
122.4,106.59,1
108.65,109.25,1
136.05,121.03,1
75.933,131.29,1
72.72,120.86,1
80.556,114.75,1
92.346,107.79,1
77.019,141.35,1
52.928,113.98,1
51.797,103.76,1
99.722,120.14,1
132.69,130.72,1
130.34,141.37,1
92.63,70.467,1
88.176,49.864,0
56.672,77.361,0
55.481,124.03,0
143.15,128.07,0
124.43,56.776,0
