58.151,135.03,0
48.308,83.5,0
50.379,141.73,0
60.692,145.75,0
70.065,149.32,0
79.355,153.07,0
90.618,157.07,0
98.531,164.36,0
96.945,43.208,0
88.568,37.857,0
78.791,44.168,0
69.001,52.88,0
61.72,59.901,0
54.517,66.838,0
46.846,73.186,0
38.39,79.132,0
40.437,90.49,0
41.741,100.76,0
39.154,113.59,0
45.554,121.99,0
48.572,131.93,0
41.195,148.86,0
50.581,152.15,0
60.693,155.75,0
70.36,159.84,0
82.284,162.6,0
83.349,174.05,0
90.739,25.927,0
79.857,32.946,0
68.6,38.544,0
60.593,46.095,0
52.314,56.384,0
43.871,63.639,0
34.33,70.079,0
30.756,86.202,0
32.579,96.542,0
29.95,106.53,0
28.391,120.4,0
37.434,127.71,0
39.843,138.07,0
30.168,154.44,0
41.198,159.93,0
53.3,162.49,0
63.403,167.34,0
73.119,169.36,0
68.95,28.55,0
59.493,33.976,0
50.598,45.792,0
42.403,51.553,0
35.086,58.555,0
30.006,134.31,0
31.829,144.65,0
32.446,167.91,0
45.342,168.93,0
49.413,33.611,0
40.765,41.597,0
28.429,48.506,0
39.55,31.342,0
31.506,38.091,0
141.34,139.47,0
152.12,97.272,0
156.06,86.938,0
106.14,157.98,0
117.49,155.51,0
127.09,152.4,0
137.37,149.13,0
147.88,147.18,0
150.9,136.52,0
153.43,126.46,0
156.89,115.59,0
158.54,105.71,0
162.24,95.099,0
168.52,86.208,0
159.18,77.377,0
149.51,69.65,0
143.21,62.015,0
135.46,55.695,0
127.12,46.453,0
117.95,40.622,0
107.71,41.409,0
106.25,173.29,0
115.79,167.88,0
124.61,162.41,0
135.02,159.6,0
144.93,159.13,0
155.14,154.87,0
158.15,143.53,0
161.28,134.07,0
165.18,122.14,0
169.81,113.07,0
168.56,102.76,0
173.12,75.62,0
159.06,66.691,0
152.72,59.059,0
145.02,51.847,0
137.1,45.847,0
130,36.38,0
122.02,30.504,0
109.21,31.521,0
99.385,32.753,0
131.97,169.05,0
144.29,169.59,0
153.86,166.64,0
164.05,160.22,0
165.82,150.41,0
172.94,140.12,0
170.55,130.47,0
169.29,64.91,0
162.89,56.15,0
155.46,49.484,0
148.15,42.395,0
138.7,31.529,0
169.82,168.32,0
167.02,45.976,0
157.61,39.455,0
149.2,31.251,0
173.3,35.403,0
159.87,29.776,0
90.729,118.39,1
105.64,95.034,1
73.209,73.959,1
116.29,127.14,1
142.36,102,1
149.27,109.2,1
102.77,64.794,1
69.109,100.13,1
132.13,65.166,1
108.7,138.73,1
107.78,52.822,1
60.622,106.61,1
68.786,139.5,1
140.23,73.503,1
116.7,89.573,1
139.62,112.1,1
69.753,110.99,1
83.226,124.97,1
111.39,81.123,1
65.592,80.43,1
66.004,128.98,1
95.443,127.15,1
146,89.402,1
122.32,135,1
87.56,98.538,1
114.55,99.425,1
105.85,128.72,1
110.38,118.96,1
76.05,83.504,1
90.394,144.94,1
94.303,91.283,1
49.772,94.639,1
64.111,69.799,1
71.912,63.06,1
126.33,122.57,1
119.63,115.17,1
146.91,118.91,1
132.1,102.98,1
97.187,55.444,1
79.072,55.098,1
81.049,67.2,1
89.035,61.086,1
83.626,76.862,1
135.13,93.544,1
59.734,96.713,1
118.03,50.622,1
114.95,60.096,1
130.35,75.024,1
120.81,77.925,1
88.797,134.66,1
85.372,86.894,1
93.192,80.656,1
102.47,85.508,1
98.236,103.96,1
102.62,75.299,1
112.36,71.006,1
121.92,67.987,1
109.65,148.61,1
120.66,144.86,1
78.638,103.28,1
77.758,93.376,1
68.405,90.027,1
57.707,86.921,1
99.168,149.74,1
136.71,83.67,1
126.93,85.775,1
124.71,95.489,1
149.38,79.632,1
98.427,138.7,1
63.018,118.27,1
129.29,112.76,1
122.38,105.64,1
110.25,108.82,1
136.24,121.46,1
76.016,131.91,1
73.361,122.21,1
81.372,114.87,1
89.292,108.43,1
78.599,142.26,1
53.721,114.53,1
50.775,104.87,1
100.61,117.32,1
132.35,131.45,1
130.89,141.54,1
92.051,70.62,1
88.455,50.687,0
56.01,77.122,0
55.283,124.52,0
142.95,128.75,0
125.56,57.473,0
