59.419,136.26,0
48.279,84.274,0
50.473,140.81,0
60.196,146.34,0
71.41,148.98,0
81.027,151.73,0
90.732,155.62,0
97.818,166.85,0
97.665,45.362,0
90.076,37.6,0
79.078,42.168,0
69.918,51.135,0
62.756,58.546,0
53.699,67.227,0
46.087,73.797,0
37.544,78.994,0
40.264,90.295,0
41.869,101.85,0
36.756,113.54,0
44.817,121.63,0
48.584,131.03,0
42.867,148,0
51.914,152.26,0
60.938,156.83,0
70.628,159.3,0
82.647,161.69,0
84.358,176.35,0
89.065,27.651,0
78.832,32.171,0
68.333,40.441,0
60.907,47.009,0
52.725,57.129,0
44.315,63.424,0
34.901,68.654,0
30.756,86.202,0
32.579,96.542,0
28.721,106.67,0
27.369,120.68,0
36.151,126.51,0
39.574,138.42,0
30.717,158.09,0
41.069,157.92,0
54.213,164.42,0
63.223,168.53,0
73.119,169.36,0
69.537,28.027,0
60.529,32.37,0
50.965,46.47,0
42.238,51.353,0
34.265,58.32,0
30.006,134.31,0
31.829,144.65,0
34.735,167.61,0
45.342,168.93,0
50.228,33.787,0
42.395,40.859,0
25.102,47.186,0
39.55,31.342,0
31.506,38.091,0
140.77,140.18,0
153.15,97.876,0
157.08,86.622,0
106.48,161.67,0
117.13,155.68,0
127.22,152.26,0
136.83,149.31,0
146.69,148.24,0
151.72,137.24,0
152.67,127.27,0
157.11,115.77,0
159,105.93,0
162.91,94.626,0
167.26,84.702,0
160.54,76.141,0
150.03,69.25,0
142.06,61.785,0
134.53,54.533,0
127.34,47.582,0
119.72,40.483,0
108.74,39.993,0
105.94,175.28,0
115.59,167.04,0
124.44,162.57,0
135.5,159.22,0
145.52,160.24,0
154.73,155.39,0
158.24,144.76,0
161.25,134.02,0
163.01,123.84,0
170.93,112.93,0
168.56,102.76,0
173.24,76.367,0
159.43,66.04,0
151.94,59.269,0
144.79,51.5,0
137.66,43.918,0
131.05,35.21,0
122.02,30.504,0
109.43,29.579,0
99.87,32.502,0
131.97,169.05,0
143.34,170,0
154.86,165.65,0
164.7,159.84,0
167.45,150.29,0
171.75,141.35,0
170.55,130.47,0
169.29,64.91,0
165.23,55.482,0
155.49,49.923,0
147.4,41.115,0
139.55,29.027,0
169.82,168.32,0
169.56,45.648,0
158.42,39.573,0
150,30.797,0
171.66,34.045,0
159.87,29.776,0
90.195,118.11,1
105.32,93.912,1
73.549,72.525,1
116.45,127.68,1
142.59,100.63,1
149.22,108,1
104.2,64.867,1
69.536,100.9,1
132.21,64.189,1
109.76,137.81,1
107.33,51.341,1
61.781,108.22,1
68.856,139.32,1
140.76,72.717,1
118.54,89.341,1
139.24,111.77,1
71.424,110.87,1
83.775,125.8,1
111.06,80.91,1
65.333,78.633,1
65.654,128.54,1
95.795,126.82,1
146.08,90.216,1
122.22,135.84,1
87.082,98.318,1
114.55,98.867,1
105.61,128.76,1
110.59,119.67,1
74.43,83.348,1
89.619,145.56,1
93.811,90.921,1
49.074,94.944,1
64.113,68.688,1
72.229,62.669,1
125.7,123.69,1
119.69,115.7,1
146.79,119.05,1
132.61,103.74,1
98.238,55.51,1
79.372,54.188,1
83.937,67.286,1
88.601,58.44,1
82.398,77.159,1
136.29,92.95,1
58.679,97.353,1
117.51,50.235,1
114.43,59.718,1
129.9,74.49,1
120.55,77.817,1
88.606,134.91,1
84.551,87.02,1
92.245,80.632,1
101.84,84.628,1
99.591,104.49,1
102.78,74.673,1
112.91,71.02,1
122.58,67.529,1
109.54,149.17,1
119.53,145.69,1
79.346,104.57,1
76.793,93.367,1
67.006,91.223,1
57.986,86.675,1
99.615,149.87,1
137.27,82.998,1
127.54,84.965,1
126.1,96.087,1
148.36,80.478,1
99.106,137.45,1
63.74,118.12,1
129.44,113.74,1
122.12,105.62,1
111.92,108.89,1
135.62,121.63,1
75.719,131.72,1
73.1,121.47,1
80.685,115.02,1
89.084,108.07,1
80.689,141.01,1
52.339,114.95,1
51.641,104.51,1
100.75,114.53,1
133.55,132.88,1
129.9,142.11,1
93.422,70.587,1
87.406,47.724,0
55.46,77.045,0
55.897,124.21,0
142.96,129.68,0
124.42,57.407,0
