57.936,134.73,0
47.859,83.438,0
49.572,141.88,0
59.15,146.14,0
69.633,148.47,0
79.991,151.3,0
89.092,155.78,0
97.595,160.93,0
98.635,45.054,0
87.084,39.443,0
78.446,44.482,0
71.072,51.913,0
61.94,58.164,0
53.775,66.766,0
46.143,73.467,0
38.515,79.938,0
40.167,89.748,0
40.64,102.32,0
40.328,112.29,0
45.242,121.67,0
47.758,132.11,0
41.096,148.61,0
51.15,152.61,0
61.891,156.12,0
71.623,158.42,0
81.512,162.31,0
88.34,172.13,0
89.58,28.651,0
77.85,32.501,0
68.979,41.156,0
60.363,46.402,0
51.121,56.962,0
43.883,63.761,0
34.657,68.652,0
30.756,86.202,0
32.579,96.542,0
31.674,107.28,0
31.677,118.76,0
37.968,128.41,0
39.727,138.34,0
33.084,156.98,0
42.878,159.22,0
53.682,162.86,0
63.698,166.23,0
73.119,169.36,0
68.314,29.694,0
59.837,34.849,0
50.002,45.844,0
42.305,52.228,0
32.302,58.192,0
30.006,134.31,0
31.829,144.65,0
32.661,166.97,0
45.342,168.93,0
49.852,34.314,0
40.775,41.671,0
31.794,48.025,0
39.55,31.342,0
31.506,38.091,0
140.65,139.51,0
151.9,97.106,0
153.88,87.296,0
107.36,157.72,0
117.25,154.8,0
127.82,151.26,0
137.85,150.18,0
147.86,146.55,0
149.82,135.41,0
154.11,126.3,0
156.21,115.5,0
158.78,104.45,0
161.58,94.905,0
167.45,86.933,0
158.64,77.77,0
150.55,71.318,0
142.83,61.841,0
134.55,55.25,0
128.09,47.501,0
118.97,39.962,0
108.52,43.538,0
105.25,168.3,0
115.02,166.16,0
124.77,161.99,0
135.93,159.94,0
145.82,156.36,0
155.71,153.78,0
157.52,143.28,0
161.27,134.05,0
163.78,122.17,0
165.66,112.23,0
168.56,102.76,0
169.06,74.913,0
159.75,67.603,0
152.78,60.257,0
144.63,52.061,0
137.73,44.818,0
129.53,37.307,0
122.02,30.504,0
111.45,32.459,0
101.46,33.042,0
131.97,169.05,0
144.39,167.94,0
154.07,165.27,0
163.33,160.77,0
167.25,151.12,0
171.86,140.5,0
170.55,130.47,0
169.29,64.91,0
162,56.47,0
154.35,50.083,0
147.39,42.457,0
139.15,32.348,0
169.82,168.32,0
167.21,46.953,0
159.29,40.854,0
150.15,32.879,0
171.05,36.294,0
159.87,29.776,0
90.334,118.27,1
104.31,95.288,1
72.689,73.61,1
116.38,126.58,1
142.31,100.02,1
149.22,107.87,1
104.26,65.318,1
69.104,100.56,1
132.53,65.177,1
108.4,137.14,1
107.69,53.493,1
60.344,108.39,1
67.046,138.86,1
139.55,73.201,1
115.49,89.885,1
139.96,111.64,1
71.341,110.6,1
82.6,124.72,1
110.87,81.021,1
64.959,80.162,1
66.204,127.79,1
94.194,127.52,1
144.01,90.161,1
122.31,134.95,1
87.594,98.657,1
113.19,100.64,1
104.84,127.41,1
110.23,118.81,1
74.622,83.422,1
87.723,144.87,1
93.312,90.33,1
50.408,93.601,1
63.195,70.394,1
71.003,63.121,1
125.86,123.43,1
119.63,115.64,1
146.8,119.44,1
132.43,103.89,1
98.198,56.737,1
80.756,54.756,1
80.891,66.431,1
89.075,60.684,1
83.801,75.951,1
134.53,93.772,1
59.108,98.535,1
117.18,50.592,1
115.4,60.694,1
129.98,75.76,1
120.2,77.44,1
87.237,134.67,1
83.998,86.758,1
93.678,80.257,1
102.03,85.571,1
98.979,103.64,1
102.2,75.098,1
112.48,71.016,1
122.47,67.785,1
110.34,147.53,1
119.9,144.62,1
78.787,103.92,1
77.226,94.117,1
67.799,90.616,1
58.288,87.527,1
100.22,147.66,1
136.32,83.807,1
125.96,85.601,1
123.99,95.357,1
146.43,80.374,1
98.414,137.58,1
63.954,117.68,1
129.63,113.48,1
122.57,105.58,1
107.72,109.02,1
135.84,121.24,1
75.593,131.86,1
73.434,120.86,1
81.533,113.68,1
90.132,108.3,1
77.772,141.62,1
51.893,113.72,1
50.636,103.89,1
100.25,118.18,1
132.55,131.06,1
130.53,140.85,1
92.49,70.089,1
89.87,49.706,0
55.567,76.811,0
55.177,124.1,0
142.56,128.64,0
124.8,57.057,0
