59.026,135.2,0
48.219,83.097,0
51.561,141.73,0
60.801,145.33,0
70.087,148.97,0
79.33,152.62,0
88.828,155.83,0
97.793,160.17,0
96.298,44.009,0
87.728,38.94,0
79.255,44.525,0
71.138,52.186,0
61.937,58.272,0
55.372,65.985,0
46.725,72.906,0
38.892,79.352,0
40.784,89.876,0
42.768,100.4,0
43.933,110.85,0
46.534,120.71,0
49.607,131.44,0
42.669,148.49,0
52.063,151.86,0
61.775,155.92,0
71.334,158.89,0
80.616,162.54,0
91.174,167.63,0
91.399,29.656,0
77.812,34.63,0
69.573,41.613,0
61.478,47.483,0
51.78,56.121,0
44.59,63.066,0
36.882,69.437,0
30.756,86.202,0
32.579,96.542,0
32.833,107.19,0
36.403,119.1,0
40.125,128.38,0
41.074,138.67,0
34.525,154.5,0
43.656,158.44,0
52.939,162.09,0
63.37,166.54,0
73.119,169.36,0
68.079,31.069,0
60,36.961,0
51.953,44.548,0
42.429,52.757,0
33.526,58.856,0
30.006,134.31,0
31.829,144.65,0
33.473,164.41,0
45.342,168.93,0
49.865,34.183,0
41.862,42.394,0
33.517,48.221,0
39.55,31.342,0
31.506,38.091,0
140.22,138.09,0
150.36,98.01,0
153.16,87.61,0
107.14,156.9,0
117.71,154.44,0
127.21,151.31,0
137.79,148.22,0
147.52,144.92,0
151.05,135.55,0
153.4,125.83,0
155.66,114.96,0
158.45,105.35,0
160.69,95.705,0
165.67,85.909,0
157.35,78.343,0
150.16,70.41,0
142.67,63.528,0
133.86,54.802,0
126.9,47.655,0
119.29,40.386,0
108.89,42.931,0
103.44,168.36,0
114.22,164.18,0
124.72,162.07,0
135.53,158.08,0
145.23,155.46,0
155.05,152.98,0
157.84,142.86,0
161.09,133.4,0
163.36,123.1,0
165.35,112.57,0
168.56,102.76,0
166.67,74.627,0
159.69,67.468,0
151.78,59.107,0
144.17,52.581,0
136.52,45.126,0
129.55,38.012,0
122.02,30.504,0
112.21,31.87,0
101.91,35.77,0
131.97,169.05,0
141.79,165.88,0
151.79,164,0
162.19,160.62,0
164.92,151,0
168.07,140.79,0
170.55,130.47,0
169.29,64.91,0
161.61,57.718,0
155.16,49.696,0
146.96,42.732,0
139.05,33.979,0
169.82,168.32,0
165.03,48.32,0
157.2,39.92,0
149.8,33.195,0
169.06,37.589,0
159.87,29.776,0
89.813,117.38,1
106.11,93.948,1
73.736,73.763,1
115.75,127.64,1
140.65,100.08,1
148.26,108.2,1
101.12,64.142,1
70.05,100.69,1
132.61,64.693,1
112.16,137.67,1
107.71,53.015,1
61.659,106.88,1
68.423,138.92,1
139.66,72.989,1
116.22,90.778,1
138.78,111.4,1
71.159,110.56,1
83.765,125.46,1
111.28,81.798,1
66.259,80.83,1
65.2,127.42,1
94.355,129.61,1
143.49,89.771,1
123.04,134.48,1
87.37,98.512,1
113.53,100.57,1
105.55,129.11,1
109.43,119.89,1
76.71,84.903,1
87.575,145.91,1
95.382,92.605,1
50.081,93.428,1
64.206,70.703,1
70.821,63.311,1
125.62,123.75,1
118.88,116.33,1
146.18,118.04,1
131.67,104.42,1
96.798,53.996,1
80.172,56.282,1
80.976,66.177,1
89.857,61.581,1
83.049,77.23,1
133.85,92.438,1
60.687,96.904,1
117.29,50.157,1
114.84,60.524,1
129.79,74.408,1
120.47,78.013,1
85.581,136.19,1
85.973,88.67,1
92.406,81.143,1
101.84,84.971,1
99.701,101.54,1
102.87,75.044,1
112.3,70.496,1
122.38,67.806,1
108.94,147.06,1
120.09,144,1
79.512,104.95,1
78.056,94.855,1
68.564,90.592,1
58.417,87.165,1
97.98,149.92,1
136.04,82.4,1
125.62,86.485,1
124.48,96.419,1
146.85,79.941,1
101.12,138.8,1
63.765,117.26,1
128.66,114.23,1
121.8,106.04,1
109.37,109.63,1
135.77,121.2,1
75.889,132.21,1
73.911,122.5,1
80.192,114.85,1
91.724,107.57,1
77.818,142.35,1
54.265,113.6,1
52.435,103.15,1
99.109,120.79,1
132.76,130.73,1
130.42,141.49,1
93.626,71.288,1
87.777,49.789,0
56.765,77.383,0
56.078,123.55,0
143.66,128.72,0
124.23,57.4,0
