58.58,135.39,0
47.937,83.063,0
49.45,141.54,0
60.014,145.8,0
70.055,149.38,0
79.591,152.54,0
89.109,156.14,0
98.494,162.68,0
97.087,43.245,0
87.468,39.675,0
78.141,44.916,0
70.772,51.753,0
63.197,58.342,0
53.731,67.156,0
45.636,73.073,0
38.258,79.708,0
40.295,89.603,0
41.606,100.68,0
38.75,113.5,0
45.709,121.05,0
47.181,131.41,0
41.901,148.79,0
51.561,151.97,0
61.7,155.85,0
70.941,159.67,0
81.19,163.55,0
85.665,173.28,0
89.317,28.014,0
79.284,30.527,0
68.43,40.327,0
60.827,46.929,0
51.383,56.294,0
43.891,62.918,0
33.571,70.657,0
30.756,86.202,0
32.579,96.542,0
30.02,106.13,0
29.97,120.69,0
37.469,127.31,0
39.323,137.66,0
28.927,154.69,0
44.037,158.56,0
53.378,163.1,0
62.908,167.06,0
73.119,169.36,0
68.791,28.108,0
60.275,34.603,0
50.766,46.003,0
40.796,51.877,0
33.548,59.678,0
30.006,134.31,0
31.829,144.65,0
31.563,168.86,0
45.342,168.93,0
49.251,35.102,0
41,41.661,0
28.039,48.641,0
39.55,31.342,0
31.506,38.091,0
140.65,139.57,0
152.67,98.117,0
155.41,87.336,0
107.23,157.81,0
116.89,155.32,0
128.16,152.71,0
138.37,150.02,0
148.81,145.72,0
150.06,135.73,0
154.09,126.51,0
156.59,116.42,0
158.73,105.95,0
162.77,94.087,0
167.73,85.409,0
160.43,77.854,0
149.88,70.212,0
142.3,63.044,0
135.73,55.356,0
126.71,46.9,0
118.96,39.969,0
108.74,42.887,0
106.2,171.71,0
114.97,166.9,0
123.99,162.36,0
135.24,159.67,0
145.01,157.68,0
154.6,154.11,0
158.55,143.45,0
161.21,133.87,0
163.77,123.25,0
167.68,113.06,0
168.56,102.76,0
170.1,75.317,0
159.51,66.925,0
151.29,58.894,0
144.73,50.88,0
136.52,45.163,0
130.8,37.032,0
122.02,30.504,0
111.31,31.312,0
99.689,32.42,0
131.97,169.05,0
143.71,168.11,0
154.02,165.79,0
163.38,159.95,0
166.02,150.07,0
173.4,141.53,0
170.55,130.47,0
169.29,64.91,0
162.55,56.011,0
154.58,49.484,0
148.06,41.42,0
138.56,30.737,0
169.82,168.32,0
168.1,45.836,0
158.26,39.568,0
149.05,31.238,0
171.63,35.57,0
159.87,29.776,0
90.87,118.14,1
104.9,94.595,1
73.803,72.634,1
116.38,128.49,1
142.35,101.29,1
149.25,109.32,1
104.92,64.99,1
69.851,100.54,1
132.6,65.334,1
109.51,137.61,1
107.76,52.839,1
62.156,108.18,1
68.075,139.16,1
140.41,73.538,1
116,89.315,1
139.46,112.31,1
71.791,110.8,1
83.836,125.25,1
111.09,80.59,1
65.757,80.26,1
66.866,129.24,1
95.399,127.34,1
145.86,90.797,1
123.3,136.21,1
87.67,98.421,1
113.85,99.14,1
105.54,128.43,1
111.02,120.1,1
75.274,83.333,1
90.033,145.15,1
94.384,91.104,1
49.605,93.688,1
63.572,69.712,1
72.526,62.495,1
126.07,123.12,1
119.47,114.91,1
146.08,120.67,1
131.91,102.07,1
98.299,55.997,1
80.295,54.672,1
81.939,66.888,1
89.341,60.274,1
82.938,76.786,1
135.37,92.784,1
58.965,97.208,1
117.24,49.806,1
115.38,59.809,1
130.18,74.937,1
120.55,77.347,1
87.366,134.74,1
84.539,86.877,1
93.137,80.961,1
102.21,85.006,1
98.966,102.57,1
101.5,74.682,1
113.13,70.578,1
122.86,67.279,1
109.92,148.24,1
120.31,145.83,1
79.832,104.7,1
76.833,93.262,1
66.84,90.19,1
57.434,86.651,1
99.71,148.25,1
137.55,83.024,1
127.45,85.063,1
124.5,94.918,1
147.87,80.465,1
98.095,137.34,1
63.694,118.06,1
129.47,113.04,1
122.51,105.27,1
110.04,110.17,1
135.96,121.63,1
76.492,132.64,1
74.043,121.08,1
81.566,114.55,1
90.256,108.16,1
79.896,142.54,1
53.006,114.29,1
51.13,104.46,1
101.04,119.12,1
131.96,131.1,1
130.53,143.08,1
92.214,70.965,1
88.895,49.568,0
56.434,76.701,0
56.512,124.97,0
141.85,129.73,0
125.77,57.787,0
