59.275,135.4,0
47.273,83.23,0
50.066,140.9,0
59.934,146.01,0
69.546,149.1,0
79.233,153.04,0
88.934,156.95,0
98.28,163.57,0
97.818,44.017,0
87.572,37.967,0
77.554,45.295,0
69.577,52.397,0
62.875,60.009,0
54.196,66.757,0
46.45,73.309,0
38.011,79.427,0
39.996,89.963,0
41.767,100.91,0
38.988,113.49,0
46.295,121.33,0
48.061,131.17,0
42.229,148.06,0
51.657,153.2,0
61.269,155.96,0
70.621,159.61,0
80.907,162.9,0
83.778,172.4,0
89.586,27.83,0
79.767,31.444,0
68.719,38.955,0
61.32,46.756,0
52.151,56.969,0
43.789,63.747,0
33.369,70.637,0
30.756,86.202,0
32.579,96.542,0
30.258,106.17,0
29.431,119.92,0
36.813,126.66,0
39.31,137.89,0
27.611,154,0
42.208,159.09,0
53.294,163.03,0
62.842,165.89,0
73.119,169.36,0
69.693,27.2,0
59.732,34.57,0
50.416,45.384,0
41.681,51.589,0
34.401,59.441,0
30.006,134.31,0
31.829,144.65,0
31.525,168.69,0
45.342,168.93,0
49.013,35.483,0
40.793,41.653,0
27.911,48.465,0
39.55,31.342,0
31.506,38.091,0
140.49,139.69,0
152.54,98.083,0
156.03,87.631,0
106.81,158.35,0
117.63,155.46,0
128.44,152.23,0
139.07,149.69,0
148.54,146.47,0
149.97,136.09,0
154,126.42,0
157.22,115.75,0
159.04,105.66,0
163.29,94.373,0
168.42,85.213,0
159.72,77.747,0
150.68,70.236,0
143.33,63.353,0
136.14,55.765,0
127.26,46.364,0
119.15,40.112,0
107.73,42.716,0
106.25,171.61,0
115.48,168.01,0
124.33,162.75,0
135.07,159.62,0
145,158.73,0
155.28,153.96,0
158.2,143.99,0
160.24,134.24,0
165.11,121.89,0
170.02,112.59,0
168.56,102.76,0
170.64,75.03,0
159.39,65.464,0
151.95,58.379,0
144.97,51.211,0
137.1,44.953,0
131.01,35.612,0
122.02,30.504,0
109.77,31.53,0
99.356,33.397,0
131.97,169.05,0
142.79,168.64,0
154.3,167.3,0
163.68,160.51,0
166.2,150.03,0
173.58,139.95,0
170.55,130.47,0
169.29,64.91,0
163.71,56.481,0
155.71,49.192,0
148.31,41.821,0
139.52,30.464,0
169.82,168.32,0
166.58,46.538,0
158.04,39.51,0
149.44,31.748,0
172.03,34.955,0
159.87,29.776,0
90.854,118.36,1
105.52,95.673,1
74.117,73.217,1
115.92,128.2,1
142.41,101.08,1
149.04,108.74,1
104.76,64.988,1
69.413,100.56,1
132.62,65.036,1
108.42,138.72,1
108.23,54.157,1
61.474,107.26,1
68.95,139.12,1
141.08,73.609,1
116.59,88.757,1
139.85,112.7,1
72.125,111.55,1
84.362,125.9,1
111.05,80.416,1
65.531,79.817,1
66.451,128.44,1
96.107,127.44,1
146.39,90.184,1
123.26,135.7,1
87.033,97.722,1
115.06,98.54,1
106.02,128.77,1
110.54,119.47,1
75.017,83.197,1
90.211,144.69,1
95.028,91.879,1
50.071,93.257,1
63.937,69.913,1
72.403,62.823,1
125.64,123.34,1
119.74,114.54,1
146.06,120.44,1
132.38,103.01,1
98.313,54.942,1
80.48,55.515,1
81.792,66.263,1
89.512,59.96,1
83.67,76.174,1
135.29,92.781,1
60.08,96.97,1
118.07,51.069,1
115.5,61.024,1
130.14,74.625,1
120.55,77.281,1
88.803,134.86,1
85.19,87.69,1
93.326,81.077,1
102.38,85.209,1
98.693,102.98,1
101.89,74.846,1
113,70.644,1
122.99,67.528,1
110.71,148.37,1
121.23,145.43,1
79.378,104.01,1
76.727,93.202,1
67.283,90.081,1
57.99,86.592,1
100.14,149.24,1
136.3,82.567,1
126.78,85.456,1
124.68,95.234,1
149.31,80.357,1
98.487,137.32,1
63.593,117.44,1
129.74,114.07,1
122.6,104.98,1
109.76,109.36,1
135.88,121.87,1
76.051,131.75,1
73.838,121.53,1
81.58,114.62,1
90.361,108.39,1
79.438,143.12,1
53.608,114.56,1
51.53,104.78,1
100.77,117.61,1
132.13,131.07,1
130.89,142.63,1
91.832,70.456,1
89.75,49.929,0
55.925,76.808,0
56.834,125.07,0
142.16,129.83,0
125.81,57.828,0
