57.84,134.94,0
47.537,83.641,0
49.707,140.86,0
59.664,144.78,0
68.97,148.46,0
79.472,151.87,0
88.801,155.44,0
97.223,160.83,0
97.302,44.794,0
88.498,39.826,0
79.507,44.718,0
70.517,51.581,0
62.125,58.103,0
55.034,65.147,0
47.027,73.654,0
38.249,79.107,0
40.615,90.747,0
41.809,101.08,0
41.422,111.54,0
45.073,120.96,0
47.828,131.07,0
41.331,148.24,0
52.23,151.32,0
61.726,155.3,0
70.98,159.09,0
80.318,162.51,0
90.771,171.03,0
91.251,29.792,0
77.59,34.064,0
68.927,41.417,0
60.772,47.205,0
51.727,55.791,0
44.893,63.403,0
35.317,69.614,0
30.756,86.202,0
32.579,96.542,0
32.118,106.67,0
33.447,118.78,0
38.259,128.15,0
39.284,138.07,0
34.217,156.63,0
44.005,159.11,0
53.818,161.38,0
63.446,165.63,0
73.119,169.36,0
67.501,29.892,0
59.523,35.769,0
50.54,45.726,0
42.355,52.48,0
33.834,59.725,0
30.006,134.31,0
31.829,144.65,0
32.015,166.82,0
45.342,168.93,0
48.855,34.931,0
41.075,42.346,0
33.007,48.93,0
39.55,31.342,0
31.506,38.091,0
140.54,138.8,0
151.4,97.298,0
154.99,87.967,0
107.52,157.74,0
117.69,154.19,0
127.25,151.25,0
137.18,149.15,0
147.94,145.85,0
150.66,135.81,0
153.11,126.1,0
155.08,115.28,0
158.22,105.15,0
161.66,95.587,0
166.28,85.433,0
158.45,78.347,0
149.7,70.584,0
142.4,62.455,0
134.31,55.017,0
126.77,47.039,0
118.59,39.797,0
108.36,42.573,0
105.15,167.54,0
114.77,164.81,0
124.75,161.27,0
134.93,158.89,0
145.7,155.75,0
155.39,153.29,0
158.27,143.74,0
160.64,134,0
162.7,122.92,0
165.12,112.45,0
168.56,102.76,0
168.25,74.776,0
159.65,67.373,0
152.09,60.12,0
144.66,52.782,0
136.62,45.31,0
129.86,37.538,0
122.02,30.504,0
112.07,31.554,0
101.22,33.047,0
131.97,169.05,0
142.85,165.58,0
152.86,164.89,0
162.46,160.91,0
166.1,151.21,0
169.07,140.62,0
170.55,130.47,0
169.29,64.91,0
162.21,57.195,0
154.77,50.486,0
146.91,42.508,0
138.34,32.244,0
169.82,168.32,0
167.55,48.157,0
157.69,40.588,0
148.58,32.647,0
169.02,36.712,0
159.87,29.776,0
89.75,118,1
106.41,93.623,1
73.754,73.505,1
115.75,127.36,1
141.56,99.796,1
148.4,107.03,1
103.85,64.97,1
69.235,100.8,1
132.58,64.866,1
110.8,137.64,1
107.8,52.97,1
61.611,108.25,1
67.365,138.11,1
139.83,72.677,1
115.91,90.251,1
138.82,111.01,1
71.178,110.89,1
83.301,125.65,1
110.79,81.749,1
66.172,80.574,1
65.505,127.98,1
95.125,129.13,1
143.32,89.953,1
123.66,133.37,1
86.939,98.77,1
113.16,100.93,1
105.83,129.01,1
109.4,119.43,1
75.554,84.035,1
87.283,145.28,1
93.975,91.733,1
50.289,93.281,1
63.555,70.542,1
71.078,62.557,1
126.5,123.81,1
119.21,116.96,1
145.81,119.03,1
131.84,103.42,1
98.064,55.46,1
80.362,55.336,1
81.308,66.62,1
89.198,60.017,1
83.082,76.961,1
133.92,93.177,1
59.595,98.161,1
117.13,49.597,1
114.94,60.302,1
129.83,74.733,1
119.69,77.007,1
86.006,135.36,1
84.979,87.19,1
92.355,80.556,1
101.28,85.021,1
98.382,101.34,1
102.55,74.936,1
112.52,69.943,1
122.84,67.519,1
109.86,147.6,1
119.54,144.33,1
78.538,104.24,1
77.96,94.261,1
68.328,90.935,1
58.674,87.196,1
99.895,148.26,1
136.12,82.759,1
125.44,86.468,1
124.12,96.38,1
146.03,80.397,1
100.03,138.11,1
62.957,118.17,1
128.97,113.81,1
121.97,106.09,1
107.28,109.43,1
136.26,121.65,1
75.09,131.27,1
73.535,121.33,1
80.658,113.94,1
90.676,108,1
77.706,140.91,1
51.969,113.78,1
51.43,103.81,1
99.491,119.91,1
133.4,131.23,1
130.24,141.79,1
91.657,69.652,1
88.773,50.015,0
56.235,77.498,0
55.889,125.15,0
143.22,129.12,0
124.57,57.74,0
