58.61,134.76,0
47.809,83.36,0
49.057,141.74,0
60.257,145.98,0
70.263,149.41,0
79.868,152.56,0
89.109,156.22,0
98.555,162.85,0
97.044,43.244,0
87.564,39.619,0
77.955,44.623,0
70.313,51.667,0
62.86,58.44,0
53.988,67.166,0
46.271,73.527,0
38.123,79.526,0
40.181,89.684,0
42.123,100.23,0
39.053,113.26,0
45.82,120.9,0
46.702,131.23,0
41.414,148.96,0
51.151,151.83,0
61.137,156.15,0
71.116,159.29,0
81.063,163.19,0
85.749,173.74,0
89.58,28.151,0
79.899,30.657,0
69.012,40.107,0
60.606,46.837,0
51.472,56.048,0
44.495,63.559,0
33.358,70.039,0
30.756,86.202,0
32.579,96.542,0
29.958,106.12,0
29.058,120.97,0
37.578,127.14,0
39.339,137.94,0
29.108,154.42,0
44.112,158.93,0
53.757,163.68,0
63.023,167.31,0
73.119,169.36,0
69.359,28.082,0
60.371,34.916,0
50.662,45.782,0
40.559,52.448,0
32.979,60.046,0
30.006,134.31,0
31.829,144.65,0
31.698,168.68,0
45.342,168.93,0
49.404,34.896,0
40.877,41.822,0
27.96,48.471,0
39.55,31.342,0
31.506,38.091,0
140.58,139.8,0
152.66,97.807,0
155.45,87.363,0
107.01,157.67,0
116.8,154.97,0
127.94,152.31,0
138.45,149.95,0
148.67,145.65,0
149.56,135.52,0
153.63,126.44,0
156.77,116.07,0
158.73,105.76,0
163.1,94.302,0
167.56,85.349,0
160.34,78.244,0
149.84,69.782,0
142.39,63.048,0
135.79,55.352,0
126.66,46.953,0
119.13,40.268,0
108.4,42.954,0
105.94,171.52,0
114.84,166.51,0
124.14,161.77,0
135,159.35,0
144.81,157.64,0
154.67,153.68,0
158.35,143.56,0
161.08,133.94,0
163.77,123.2,0
167.83,112.92,0
168.56,102.76,0
169.92,75.508,0
159.48,67.119,0
151.51,58.956,0
144.87,51.16,0
136.73,45.201,0
130.68,36.82,0
122.02,30.504,0
110.71,30.974,0
99.931,32.671,0
131.97,169.05,0
143.82,168.06,0
153.63,166.13,0
163.69,160.03,0
166.57,150.45,0
173.5,141.48,0
170.55,130.47,0
169.29,64.91,0
162.36,55.7,0
154.65,49.441,0
147.48,41.584,0
138.78,30.377,0
169.82,168.32,0
167.67,46.205,0
158.24,39.579,0
149.41,31.119,0
171.62,35.146,0
159.87,29.776,0
91.043,118.15,1
104.81,94.513,1
73.898,72.601,1
116.5,128.66,1
142.41,101.18,1
149.25,109.3,1
104.3,64.664,1
70.325,100.59,1
132.69,66.011,1
109.7,137.42,1
107.69,52.898,1
62.311,108.48,1
68.04,138.8,1
140.55,73.316,1
115.9,89.037,1
139.63,111.89,1
71.913,110.91,1
83.684,125.29,1
110.85,80.126,1
65.749,80.086,1
66.723,128.86,1
95.539,127.68,1
145.58,90.84,1
123.23,135.92,1
87.542,98.548,1
114.37,98.92,1
105.45,128.37,1
111.11,120.24,1
75.089,83.712,1
89.922,145.63,1
94.647,91.46,1
49.911,93.781,1
63.775,68.901,1
71.738,62.84,1
126.24,123.22,1
119.67,115.11,1
145.95,120.13,1
132.32,102.37,1
98.4,56.398,1
79.847,55.047,1
82.12,67.06,1
89.05,59.944,1
82.846,77.051,1
135.65,92.968,1
59.198,97.39,1
117.3,50.466,1
115.18,60.177,1
130.26,75.638,1
120.5,77.487,1
87.477,134.53,1
84.729,86.836,1
92.764,81.017,1
102.13,84.891,1
99.062,102.86,1
101.67,74.326,1
113.31,70.392,1
122.83,67.355,1
109.63,147.92,1
120.29,145.48,1
79.628,104.55,1
77.328,93.561,1
67.042,90.199,1
57.305,87.048,1
99.633,147.64,1
137.84,83.21,1
127.51,85.256,1
123.99,94.952,1
147.75,80.887,1
98.246,137.55,1
63.829,118.36,1
129.46,113.46,1
122.12,105.2,1
109.42,110.43,1
135.97,121.19,1
76.355,133.09,1
74.069,120.98,1
81.553,114.35,1
89.981,108.25,1
79.314,142.65,1
53.165,114.17,1
51.177,104.37,1
101.19,119.34,1
132.08,131.4,1
131.05,142.84,1
92.443,70.477,1
88.858,49.535,0
56.017,77.165,0
56.495,125.09,0
141.82,129.26,0
126.05,57.25,0
