57.947,134.76,0
47.943,83.721,0
49.559,141.83,0
59.527,146.25,0
70.068,148.51,0
79.994,151.71,0
89.325,156.13,0
97.552,161.67,0
98.614,44.843,0
87.338,39.442,0
78.631,44.36,0
71.202,51.83,0
61.881,58.313,0
53.611,66.88,0
46.105,73.687,0
38.331,79.822,0
40.168,90.076,0
40.778,102.15,0
40.369,112.54,0
45.303,121.73,0
47.972,131.61,0
40.722,149.04,0
50.693,152.74,0
61.726,156,0
71.903,158.28,0
81.013,162.23,0
88.144,172.18,0
89.033,28.32,0
78.205,32.497,0
68.924,41.31,0
60.005,45.833,0
51.267,57.006,0
43.898,63.726,0
34.513,68.423,0
30.756,86.202,0
32.579,96.542,0
31.667,107.29,0
31.113,119.2,0
37.75,128.14,0
39.847,138.04,0
32.547,157.05,0
42.517,158.86,0
53.808,162.25,0
63.82,165.82,0
73.119,169.36,0
68.545,30.111,0
59.947,35.218,0
50,45.195,0
42.497,52.219,0
32.619,57.941,0
30.006,134.31,0
31.829,144.65,0
32.457,167.05,0
45.342,168.93,0
48.976,35.17,0
40.674,41.848,0
31.86,48.022,0
39.55,31.342,0
31.506,38.091,0
140.66,139.28,0
152.02,97.146,0
153.73,87.249,0
107.74,158.05,0
117.35,154.86,0
127.45,151.47,0
138.28,149.84,0
148.21,146.57,0
150.05,135.91,0
154,126.58,0
156.55,115.16,0
158.82,104.6,0
161.7,94.635,0
167.39,86.468,0
158.62,77.829,0
149.88,71.064,0
141.99,62.009,0
134.59,54.768,0
127.63,47.342,0
119.64,40.346,0
108.55,43.448,0
104.97,168.38,0
114.98,166.48,0
124.72,161.51,0
135.99,159.74,0
145.63,156.78,0
155.95,153.75,0
157.84,143.55,0
161.29,134.1,0
163.64,122.21,0
166.1,112.39,0
168.56,102.76,0
169.34,74.844,0
159.7,67.46,0
152.52,60.237,0
144.61,51.754,0
137.38,44.663,0
129.41,37.5,0
122.02,30.504,0
111.28,32.896,0
101.3,33.391,0
131.97,169.05,0
144.26,168.25,0
154.38,164.95,0
163.62,160.17,0
167.41,151.02,0
171.66,140.6,0
170.55,130.47,0
169.29,64.91,0
162.04,57.119,0
154.56,50.176,0
147.09,42.068,0
139.31,31.987,0
169.82,168.32,0
166.69,47.338,0
159.41,40.484,0
150.08,32.354,0
171.41,36.579,0
159.87,29.776,0
90.533,118.05,1
104.09,95.107,1
72.827,73.722,1
116.46,126.85,1
142.23,100.04,1
149.53,108.05,1
104.39,65.258,1
69.153,100.25,1
132.58,65.397,1
108.79,136.96,1
107.93,53.408,1
60.4,108.46,1
67.133,138.95,1
139.98,72.968,1
115.5,89.917,1
140.2,111.9,1
71.47,110.67,1
82.946,124.82,1
111.21,80.876,1
64.847,80.11,1
66.038,128.11,1
94.747,127.66,1
143.73,90.2,1
122.14,135.09,1
87.563,98.357,1
113.46,100.85,1
105.08,127.49,1
110.36,119.02,1
74.941,83.455,1
87.43,144.93,1
93.656,90.252,1
50.059,93.418,1
63.435,70.097,1
70.682,63.206,1
125.96,123.97,1
119.87,116.14,1
147.37,119,1
132.57,103.43,1
98.38,56.185,1
80.792,54.334,1
80.599,66.277,1
88.903,60.183,1
83.706,76.036,1
134.39,93.651,1
59.216,98.604,1
117.57,50.726,1
115.41,60.916,1
130.31,75.389,1
120.45,77.264,1
86.648,134.95,1
84.448,86.556,1
93.324,80.097,1
102.22,85.195,1
98.956,103.65,1
102.31,74.971,1
112.72,71.004,1
122.76,67.631,1
110.21,147.88,1
119.7,144.72,1
79.078,103.89,1
77.204,94.123,1
67.831,90.392,1
57.923,87.261,1
100.27,147.9,1
135.95,83.684,1
125.9,85.648,1
123.95,95.356,1
146.41,80.566,1
98.837,138.02,1
64.021,117.79,1
129.78,113.53,1
122.8,105.55,1
107.43,109.51,1
136.39,121.42,1
75.588,131.77,1
73.458,120.95,1
81.645,113.55,1
90.06,108.06,1
77.963,141.92,1
51.921,113.72,1
50.6,103.54,1
100.46,118.58,1
132.7,131.35,1
130.72,141.12,1
92.466,69.766,1
89.551,49.451,0
55.538,76.723,0
54.923,124.09,0
142.87,128.96,0
124.98,57.402,0
