57.61,135.21,0
47.664,83.264,0
49.725,141.64,0
59.043,145.27,0
68.441,148.74,0
79.606,151.56,0
89.756,154.89,0
97.942,160.56,0
98.367,44.353,0
88.154,39.516,0
79.218,45.639,0
70.434,52.548,0
61.76,57.374,0
54.86,65.685,0
46.9,72.969,0
38.749,78.735,0
40.661,90.756,0
40.693,102.28,0
41.358,112.58,0
46.147,121.45,0
47.972,131.32,0
40.848,148.76,0
51.392,152.03,0
61.366,155.74,0
71.216,158.34,0
81.155,161.44,0
88.563,172.01,0
90.736,29.855,0
77.404,34.322,0
68.055,41.288,0
60.215,47.478,0
51.782,56.271,0
44.601,63.317,0
35.028,68.688,0
30.756,86.202,0
32.579,96.542,0
30.997,108.21,0
33.332,118.74,0
38.552,127.87,0
39.22,138.04,0
33.144,157.04,0
43.519,158.4,0
53.625,161.92,0
63.214,165.49,0
73.119,169.36,0
68.74,29.327,0
59.409,36.057,0
49.97,46.005,0
42.453,52.601,0
32.76,58.948,0
30.006,134.31,0
31.829,144.65,0
31.545,166.91,0
45.342,168.93,0
49.708,33.63,0
41.041,41.165,0
33.138,49.053,0
39.55,31.342,0
31.506,38.091,0
140.77,138.6,0
151.38,98.282,0
154.7,87.508,0
107.38,157.24,0
117.72,154.7,0
127.6,152.41,0
137.82,149.21,0
147.62,146.12,0
150.44,136.06,0
153.34,125.8,0
155.79,115.31,0
158.16,105.6,0
161.63,95.434,0
166.92,86.947,0
158.73,78.354,0
150.5,71.838,0
142.66,62.172,0
134.54,55.536,0
127.31,47.415,0
118.43,39.907,0
108.69,42.758,0
104.98,167.54,0
114.77,164.84,0
124.72,161.99,0
134.87,159.56,0
145.91,156.5,0
155.63,153.4,0
157.42,143.48,0
160.08,133.59,0
163.8,122.73,0
165.62,112.29,0
168.56,102.76,0
169.01,74.829,0
159.81,67.864,0
152.58,60.936,0
144.32,52.271,0
137.09,45.338,0
129.9,37.724,0
122.02,30.504,0
112.21,31.894,0
102.05,32.87,0
131.97,169.05,0
141.96,166.66,0
152.94,164.94,0
163.34,160.82,0
165.63,151.09,0
170.32,140.87,0
170.55,130.47,0
169.29,64.91,0
162.13,57.494,0
155.11,50.094,0
147.34,42.738,0
139.3,32.88,0
169.82,168.32,0
168.03,47.786,0
158.59,39.605,0
149.36,31.772,0
169.63,36.616,0
159.87,29.776,0
89.903,117.72,1
106.39,94.371,1
73.925,73.599,1
115.58,126.87,1
141.53,100.83,1
148.44,107.97,1
104.14,64.978,1
68.616,100.61,1
132.62,65.65,1
109.11,137.7,1
108.06,52.9,1
61.16,108.3,1
66.88,138.86,1
140.08,73.366,1
116.31,90.385,1
138.71,111.03,1
70.955,110.84,1
83.693,125.44,1
111.52,81.673,1
66.099,80.476,1
65.436,128.78,1
95.08,128.38,1
143.14,90.289,1
122.46,134.07,1
86.842,97.994,1
114.19,100.58,1
105.17,128.11,1
109.82,118.79,1
75.472,83.676,1
87.306,144.97,1
93.924,91.003,1
50.387,92.902,1
63.361,70.858,1
71.237,63.611,1
126.52,123.7,1
119.26,115.66,1
145.98,118.74,1
131.94,103.66,1
98.244,55.353,1
79.75,56.183,1
81.421,66.438,1
88.936,59.932,1
83.66,76.151,1
133.78,93.597,1
58.793,98.164,1
117.73,49.97,1
114.48,60.572,1
130.04,75.222,1
120.23,76.763,1
86.211,135.12,1
84.973,86.612,1
92.942,79.872,1
101.8,84.846,1
97.757,102.38,1
101.88,74.889,1
112.59,70.354,1
122.76,67.135,1
110.27,147.71,1
119.34,143.52,1
78.007,103.75,1
77.875,93.62,1
67.806,90.641,1
58.471,87.08,1
100.33,147.95,1
135.62,83.461,1
125.03,85.448,1
124.2,96.457,1
146.57,80.978,1
99.103,138.03,1
63.402,118.05,1
129.04,113.59,1
122.33,106.22,1
107.53,108.43,1
136.06,121.03,1
75.327,130.78,1
73.029,120.66,1
80.465,113.82,1
89.26,107.65,1
76.685,140.69,1
52.16,113.46,1
50.54,103.65,1
99.855,118.7,1
133.39,130.84,1
130.01,141.32,1
91.45,69.98,1
89.508,49.405,0
55.895,77.447,0
55.65,124.57,0
143.06,128.29,0
124.71,57.34,0
