58.832,135.97,0
48.294,84.461,0
50.281,141.05,0
60.215,146.41,0
71.393,149.43,0
81.109,151.58,0
90.741,155.88,0
97.611,167.08,0
98.177,44.96,0
90.11,37.853,0
79.227,42.063,0
70.032,51.242,0
62.21,58.581,0
53.836,66.987,0
45.976,73.69,0
37.44,78.879,0
40.283,90.301,0
41.68,101.82,0
36.833,113.33,0
45.094,121.58,0
48.43,130.95,0
42.198,147.88,0
51.774,152.47,0
61.011,156.98,0
70.531,159.76,0
82.461,161.49,0
83.895,175.86,0
89.237,27.892,0
79.026,32.135,0
68.266,40.576,0
60.926,47.267,0
52.359,57.05,0
44.382,63.081,0
34.969,69.236,0
30.756,86.202,0
32.579,96.542,0
28.506,107.13,0
27.177,121.23,0
36.118,126.51,0
39.333,138.18,0
30.399,158.38,0
40.997,158.01,0
54.122,164.35,0
63.252,168.26,0
73.119,169.36,0
69.653,28.65,0
60.361,32.703,0
50.948,46.614,0
42.275,51.424,0
34.206,57.721,0
30.006,134.31,0
31.829,144.65,0
35.194,167.16,0
45.342,168.93,0
49.929,33.47,0
42.306,41.007,0
24.43,47.313,0
39.55,31.342,0
31.506,38.091,0
141.04,140.05,0
152.85,98.023,0
156.95,86.586,0
106.05,161.73,0
117.3,155.71,0
127.34,152.73,0
136.7,149.16,0
146.74,148.35,0
151.65,137.8,0
152.55,127.18,0
157.24,115.99,0
158.85,106.16,0
163.09,94.5,0
167.01,85.161,0
160.38,75.776,0
149.51,69.131,0
142.19,61.388,0
134.79,54.374,0
127.39,47.396,0
119.65,40.139,0
108.87,40.129,0
106.04,175.21,0
115.25,167.45,0
124.42,162.62,0
135.08,159.06,0
145.49,160.22,0
155.07,155.47,0
158.41,145.1,0
161.41,134.28,0
162.87,124.18,0
170.82,113.11,0
168.56,102.76,0
173.35,76.253,0
159.39,65.889,0
151.97,59.315,0
144.4,51.626,0
137.92,43.979,0
131.22,35.04,0
122.02,30.504,0
109.67,29.548,0
99.953,31.919,0
131.97,169.05,0
143.36,170.2,0
154.65,165.62,0
164.07,159.92,0
166.92,150.35,0
172.18,141.39,0
170.55,130.47,0
169.29,64.91,0
165.39,55.383,0
155.58,50.071,0
147.6,41.377,0
139.49,29.176,0
169.82,168.32,0
169.59,45.633,0
158.62,39.646,0
149.8,30.859,0
171.34,33.839,0
159.87,29.776,0
90.46,117.95,1
104.85,94.021,1
73.763,73.189,1
116.3,127.59,1
142.5,100.43,1
149.2,108.37,1
104.49,64.558,1
69.544,101.01,1
132.65,64.1,1
110.03,137.98,1
107.31,50.957,1
62.039,108.26,1
68.452,138.68,1
139.99,72.193,1
118.33,89.325,1
139.6,111.19,1
71.736,110.73,1
84.076,126.22,1
111.01,81.217,1
65.209,78.369,1
65.848,128.84,1
95.901,126.89,1
146.41,89.995,1
122.06,135.64,1
86.939,97.874,1
114.87,98.659,1
105.85,128.8,1
110.71,119.3,1
74.709,83.259,1
89.513,146,1
93.963,90.756,1
49.119,94.766,1
63.627,68.48,1
72.654,62.661,1
125.97,123.94,1
120.08,115.79,1
146.3,119.33,1
132.95,103.41,1
98.408,55.718,1
79.569,54.855,1
83.562,66.935,1
88.873,58.52,1
82.912,77.119,1
135.89,92.923,1
58.856,97.047,1
117.41,49.886,1
114.38,59.366,1
130.31,74.303,1
120.47,78.27,1
88.516,135.15,1
84.649,86.912,1
92.447,80.805,1
101.68,84.536,1
99.406,104.29,1
103.12,74.558,1
112.57,71.3,1
122.76,67.547,1
109.85,149.17,1
119.41,145.41,1
79.614,104.54,1
76.847,93.855,1
67.157,91.11,1
58.155,86.605,1
99.501,149.89,1
137.62,82.579,1
127.66,85.221,1
126.4,95.859,1
148.42,80.199,1
99.288,136.91,1
63.615,118.18,1
129.73,113.4,1
122.32,105.33,1
112.27,108.76,1
135.76,121.89,1
75.59,131.72,1
73.063,121.46,1
80.784,114.99,1
88.939,108.07,1
80.521,141.15,1
52.396,114.74,1
51.578,104.38,1
100.58,114.84,1
133.41,132.73,1
129.76,141.95,1
93.822,69.853,1
88.563,48.164,0
55.382,76.997,0
56.068,124.59,0
143.01,129.93,0
124.29,57.021,0
