59.106,135.27,0
47.967,83.671,0
51.351,141.58,0
60.603,145.38,0
69.806,149.13,0
79.268,152.79,0
88.707,155.84,0
97.863,159.73,0
96.329,43.863,0
87.593,38.931,0
79.176,44.591,0
71.05,52.793,0
61.881,57.696,0
55.306,65.53,0
47.008,72.836,0
38.605,79.896,0
40.4,90.42,0
41.759,100.94,0
43.782,111.09,0
46.708,120.65,0
49.673,131.42,0
42.434,148.08,0
51.702,151.84,0
62.075,155.64,0
71.483,159.01,0
80.78,162.7,0
91.061,167.67,0
91.496,29.611,0
77.2,34.611,0
69.429,41.551,0
61.35,47.444,0
52.063,55.941,0
45.148,63.039,0
37.178,69.078,0
30.756,86.202,0
32.579,96.542,0
33.17,107.55,0
36.442,118.68,0
39.908,128.06,0
40.76,138.25,0
34.647,154.35,0
43.779,158.43,0
53.108,161.82,0
63.616,166.19,0
73.119,169.36,0
67.892,30.956,0
60.044,37.006,0
51.951,44.119,0
42.376,52.938,0
33.803,58.747,0
30.006,134.31,0
31.829,144.65,0
33.451,164.79,0
45.342,168.93,0
49.417,34.047,0
42.05,42.493,0
33.541,48.254,0
39.55,31.342,0
31.506,38.091,0
140.87,137.89,0
150.33,97.962,0
153.29,87.978,0
107.5,157.07,0
118.18,154.78,0
127.71,151.55,0
137.57,148.08,0
147.67,145.22,0
150.94,135.27,0
153.44,125.58,0
155.85,114.88,0
158.3,105.16,0
160.46,95.398,0
165.76,85.381,0
157.89,78.322,0
149.79,70.335,0
142.45,63.351,0
134.33,54.996,0
126.87,47.863,0
119.77,40.184,0
109.21,42.957,0
103.08,168.17,0
114.23,164.36,0
124.98,162.01,0
135.42,157.99,0
145.48,155.34,0
155.19,152.95,0
157.66,142.61,0
160.99,133.11,0
163.06,123.05,0
165.65,112.78,0
168.56,102.76,0
167.11,74.576,0
159.3,67.226,0
151.71,59.734,0
144.59,52.791,0
137.03,45.463,0
129.78,38.017,0
122.02,30.504,0
112.19,31.712,0
102.5,35.273,0
131.97,169.05,0
141.59,165.85,0
152.08,163.64,0
162.71,161.24,0
164.92,150.92,0
168.4,140.6,0
170.55,130.47,0
169.29,64.91,0
161.37,57.402,0
154.63,49.689,0
147.21,42.66,0
139.01,34.179,0
169.82,168.32,0
164.47,47.934,0
157.57,39.884,0
149.81,32.881,0
168.6,37.291,0
159.87,29.776,0
90.176,117.5,1
106.68,93.55,1
73.696,73.927,1
115.76,127.66,1
140.64,100.45,1
148.74,107.84,1
100.74,63.21,1
69.942,100.78,1
132.55,64.799,1
112.3,137.84,1
107.21,52.984,1
61.588,107.03,1
68.396,139.05,1
139.56,72.86,1
116.37,90.587,1
138.71,111.55,1
71.535,110.59,1
83.673,125.14,1
111.33,81.949,1
66.024,80.443,1
65.543,127.61,1
93.552,129.61,1
143.38,90.051,1
122.71,134.78,1
87.5,98.478,1
113.49,100.88,1
105.75,129.04,1
109.69,119.67,1
76.265,84.419,1
87.566,145.92,1
95.551,92.547,1
49.89,93.453,1
64.241,70.625,1
70.626,62.995,1
125.86,123.89,1
119.16,116.44,1
145.89,118.51,1
131.6,104.57,1
96.658,54.112,1
80.438,56.011,1
81.106,66.029,1
90.132,61.716,1
83.247,77.207,1
133.79,92.501,1
60.621,96.807,1
116.79,49.966,1
115.03,60.464,1
129.68,74.43,1
120.22,77.511,1
85.48,136.19,1
85.857,88.669,1
92.561,81.249,1
101.83,84.864,1
100,101.43,1
103.06,74.891,1
111.99,70.547,1
122.3,67.731,1
109.08,147.22,1
120.45,144.64,1
79.648,104.91,1
77.84,94.643,1
68.226,90.366,1
58.495,87.036,1
98.472,149.61,1
135.77,82.313,1
125.39,86.281,1
124.74,96.756,1
146.63,79.887,1
101.18,139.13,1
63.792,116.78,1
128.82,114.13,1
121.84,106.31,1
108.98,109.77,1
135.57,121.44,1
75.408,131.92,1
73.8,122.14,1
80.59,114.83,1
91.82,107.48,1
77.756,142.49,1
54.007,113.64,1
52.464,103.08,1
99.288,121.4,1
132.7,131.09,1
130.54,140.99,1
93.763,71.412,1
87.914,49.369,0
56.581,77.053,0
56.24,123.34,0
143.03,128.1,0
124.53,57.585,0
