58.804,135.2,0
47.308,82.976,0
50.752,141.4,0
60.015,145.1,0
69.613,149.24,0
80.509,152.57,0
89.735,156.93,0
98.21,163.5,0
97.618,42.741,0
88.074,37.903,0
77.933,44.707,0
68.603,52.204,0
61.792,59.452,0
54.583,66.425,0
46.331,72.93,0
38,79.389,0
40.255,90.008,0
41.676,100.5,0
38.319,113.78,0
45.94,121.21,0
48.551,131.17,0
42.646,148.34,0
51.383,153.08,0
61.57,155.18,0
70.537,159.77,0
81.841,163.11,0
83.338,172.99,0
89.804,26.895,0
79.976,32.036,0
68.445,39.285,0
60.809,45.638,0
51.973,56.772,0
43.744,63.312,0
33.353,69.916,0
30.756,86.202,0
32.579,96.542,0
29.237,106.24,0
28.832,119.65,0
37.458,126.35,0
39.365,137.64,0
28.063,153.94,0
42.245,158.57,0
53.186,162.83,0
62.72,166.14,0
73.119,169.36,0
69.148,27.767,0
59.01,34.675,0
50.809,45.601,0
42.55,51.237,0
34.618,59.114,0
30.006,134.31,0
31.829,144.65,0
30.896,167.47,0
45.342,168.93,0
49.078,34.182,0
40.858,41.468,0
27.255,47.893,0
39.55,31.342,0
31.506,38.091,0
140.87,139.32,0
152.06,98.57,0
155.84,87.852,0
106.55,157.3,0
116.91,155.15,0
127.61,152.43,0
138.61,149.06,0
148.45,146.82,0
150.51,136.1,0
154.09,126.7,0
157.12,115.49,0
159.07,105.65,0
163.32,94.358,0
167.8,85.172,0
159.74,77.95,0
150.4,70.015,0
143.06,62.953,0
136.23,55.282,0
127.05,45.802,0
118.03,40.368,0
107.86,42.006,0
104.98,171.01,0
115.91,168.24,0
124.37,162.53,0
134.99,159.57,0
144.77,157.6,0
156.01,154.41,0
158.03,143.94,0
161.15,133.79,0
164.93,121.98,0
170.51,112.76,0
168.56,102.76,0
170.75,75.358,0
159.39,65.821,0
152.17,58.921,0
145.44,51.379,0
137.03,45.227,0
130.01,36.354,0
122.02,30.504,0
109.37,31.908,0
99.494,32.845,0
131.97,169.05,0
144.07,168.14,0
155.6,166.84,0
164.24,160.09,0
166.04,149.85,0
174.49,139.55,0
170.55,130.47,0
169.29,64.91,0
161.9,56.234,0
155.07,49.052,0
148.11,41.514,0
139.33,30.524,0
169.82,168.32,0
166.48,47.319,0
157.91,39.522,0
149.26,31.678,0
171.82,34.814,0
159.87,29.776,0
91.255,118.23,1
105.76,95.262,1
74.424,73.624,1
116.36,127.16,1
142.24,101.62,1
149.2,108.88,1
105.01,64.328,1
69.728,100.03,1
132.7,64.594,1
108.59,138.09,1
108.27,53.396,1
62.367,107.11,1
68.621,139.34,1
141.05,73.464,1
116.11,88.876,1
139.59,111.63,1
71.745,110.94,1
84.423,125.44,1
110.81,80.404,1
65.89,80.15,1
66.602,128.94,1
96.378,126.94,1
145.77,89.963,1
122.21,135.29,1
87.454,98.722,1
115.04,98.758,1
106.29,128.45,1
110.8,118.84,1
75.576,83.458,1
90.461,144.22,1
94.75,91.975,1
50.101,93.593,1
64.138,69.503,1
71.737,62.631,1
125.79,123.09,1
120.02,114.98,1
145.95,120.08,1
132.32,103.74,1
98.408,54.845,1
80.404,54.676,1
80.992,66.178,1
88.993,60.243,1
84.031,76.484,1
135.2,92.295,1
59.988,96.642,1
118.25,50.919,1
114.79,60.91,1
130.13,74.193,1
120.64,77.173,1
89.084,134.28,1
85.221,87.168,1
93.122,80.648,1
102.1,85.19,1
98.173,103.15,1
101.59,75.278,1
112.83,70.649,1
122.97,66.76,1
109.96,147.95,1
120.84,145.2,1
79.231,104.29,1
77.449,93.372,1
67.457,89.993,1
56.814,86.182,1
99.051,149.34,1
135.83,82.347,1
125.61,85.782,1
125.01,95.708,1
149.86,79.945,1
98.571,138.31,1
63.814,117.03,1
129.86,113.83,1
122.52,105.33,1
109.39,108.56,1
135.8,121.83,1
76.277,131.07,1
73.062,121.37,1
81.618,114.66,1
89.444,108.48,1
78.894,142.7,1
53.719,114.93,1
51.75,104.65,1
101.08,116.87,1
132.42,131.32,1
130.35,141.91,1
92.162,70.006,1
89.405,50.251,0
55.742,76.311,0
56.092,124.68,0
142.43,129.44,0
125.98,57.224,0
