57.664,134.69,0
47.187,83.536,0
49.729,141.62,0
60.288,144.84,0
69.492,148.75,0
78.959,152.13,0
88.664,155.95,0
97.73,160.75,0
97.958,44.486,0
88.46,39.756,0
79.559,44.965,0
70.883,52.398,0
62.409,57.662,0
55.283,65.688,0
47.104,73.101,0
38.085,79.516,0
40.956,91.259,0
43.006,101.07,0
42.239,110.95,0
44.708,120.68,0
47.235,131.93,0
41.393,147.86,0
51.98,151.86,0
61.37,155.35,0
71.318,158.68,0
80.72,162.03,0
90.633,169.9,0
91.396,29.454,0
77.885,34.518,0
69.685,42.302,0
60.985,47.233,0
51.937,55.74,0
44.439,63.463,0
36.261,69.741,0
30.756,86.202,0
32.579,96.542,0
31.672,106.84,0
34.005,118.65,0
37.841,127.94,0
39.275,137.89,0
34.155,154.64,0
44.547,158.73,0
53.947,161.91,0
63.373,165.25,0
73.119,169.36,0
67.67,29.584,0
59.559,35.433,0
51.104,45.449,0
42.266,53.198,0
34.901,59.834,0
30.006,134.31,0
31.829,144.65,0
33.016,166.29,0
45.342,168.93,0
49.651,34.529,0
41.423,42.755,0
33.045,49.572,0
39.55,31.342,0
31.506,38.091,0
140.1,138.6,0
151.53,98.035,0
154.81,87.612,0
107.15,157.39,0
117.63,153.91,0
127.46,151.7,0
137.28,148.2,0
148.34,145.43,0
151.38,135.75,0
152.71,125.49,0
155.23,115.82,0
158.97,105.38,0
161.31,95.626,0
167.57,85.968,0
158.85,78.463,0
149.68,71.245,0
142.36,63.042,0
134.81,55.326,0
126.79,46.862,0
118.64,40.243,0
108.91,42.708,0
104.94,167.62,0
114.4,164.18,0
125.23,161.45,0
135.52,158.74,0
144.87,155.42,0
155.45,152.71,0
158.14,143.08,0
160.96,132.96,0
162.89,123.18,0
164.92,113.39,0
168.56,102.76,0
168.22,75.1,0
159.04,66.984,0
151.88,59.78,0
144.54,53.111,0
136.99,44.192,0
129.76,36.677,0
122.02,30.504,0
112.14,31.173,0
100.88,34.756,0
131.97,169.05,0
141.91,166.68,0
153.21,165.01,0
162.92,160.65,0
166.21,151.21,0
168.7,140.29,0
170.55,130.47,0
169.29,64.91,0
161.58,57.132,0
154.72,49.93,0
147.05,43.063,0
138.75,32.511,0
169.82,168.32,0
166.7,48.406,0
158.41,40.637,0
148.75,32.896,0
168.34,36.588,0
159.87,29.776,0
90.187,118.15,1
106.29,93.57,1
73.326,73.93,1
115.82,127.73,1
141.72,99.983,1
148.83,108.22,1
103.59,64.255,1
69.815,100.6,1
132.12,64.975,1
110.92,137.04,1
107.49,53.177,1
61.561,108.33,1
67.428,137.7,1
139.63,72.664,1
116.12,90.428,1
138.77,111.2,1
71.054,111.3,1
84.042,125.97,1
111.23,81.779,1
66.011,80.742,1
65.387,127.92,1
95.009,129.34,1
143.46,90.192,1
123.65,133.9,1
87.453,98.806,1
113.8,101.07,1
105.11,128.89,1
109.83,119.83,1
75.508,83.929,1
86.999,146.05,1
94.46,91.671,1
50.539,93.817,1
63.821,70.955,1
71.411,63.973,1
125.98,124.19,1
119.21,116.15,1
145.16,118.87,1
132.21,102.98,1
97.869,56.166,1
80.56,54.92,1
81.011,66.875,1
88.753,60.531,1
82.863,77.155,1
133.19,93.015,1
60.237,97.612,1
116.96,50.1,1
115.18,59.914,1
129.64,74.735,1
120.01,77.112,1
85.952,136.11,1
85.256,87.235,1
92.429,80.391,1
101.57,84.314,1
97.907,101.06,1
102.89,74.318,1
111.92,70.099,1
122.3,66.866,1
109.92,147.55,1
119.52,143.89,1
79.305,104.43,1
77.858,93.963,1
68.305,90.775,1
58.894,87.652,1
99.836,148.98,1
136.34,82.595,1
125.13,85.837,1
123.81,96.82,1
146.45,80.649,1
100.47,137.8,1
63.044,118.29,1
129.1,113.68,1
122.06,106.63,1
107.91,110.06,1
135.49,121.28,1
75.396,130.99,1
73.904,121.1,1
81.082,114.19,1
90.91,108.2,1
76.809,141.03,1
53.695,114.5,1
52.509,103.85,1
99.917,120.45,1
133.27,131.09,1
129.56,141.96,1
92.83,70.461,1
89.6,49.978,0
56.361,77.616,0
54.663,124.86,0
143.22,128.72,0
124.96,57.087,0
