59.055,135.48,0
47.529,83.284,0
50.491,140.68,0
59.909,145.35,0
69.324,149.48,0
79.659,152.82,0
89.35,156.34,0
98.24,163.62,0
97.361,43.493,0
88.489,38.803,0
77.455,44.14,0
69.06,52.875,0
61.86,59.807,0
54.171,66.433,0
46.442,73.368,0
38.282,79.708,0
40.006,89.95,0
41.819,100.74,0
38.618,113.23,0
45.633,121.13,0
48.596,130.86,0
42.676,148.4,0
51.417,153.1,0
61.189,155.3,0
70.487,159.81,0
81.856,162.91,0
83.86,172.71,0
89.161,27.047,0
80.457,31.866,0
68.353,39.164,0
61.203,46.688,0
51.598,56.436,0
44.445,63.57,0
33.378,69.994,0
30.756,86.202,0
32.579,96.542,0
29.41,106,0
29.227,119.92,0
37.401,126.93,0
39.39,138.04,0
27.407,154.03,0
42.236,158.42,0
53.231,162.88,0
62.716,165.94,0
73.119,169.36,0
69.333,27.164,0
59.404,34.565,0
50.648,45.914,0
42.227,51.707,0
34.76,59.181,0
30.006,134.31,0
31.829,144.65,0
30.978,167.97,0
45.342,168.93,0
49.266,34.924,0
40.682,41.919,0
27.84,48.589,0
39.55,31.342,0
31.506,38.091,0
141.04,139.58,0
152.82,97.939,0
155.99,87.553,0
106.83,157.98,0
117.57,155,0
128.29,151.85,0
138.94,149.36,0
148.46,146.59,0
150.52,136.31,0
154.54,125.62,0
157.1,115.51,0
159.11,105.72,0
163.36,94.185,0
168.52,85.62,0
159.9,77.397,0
150.4,70.061,0
142.97,63.408,0
136.07,55.67,0
127.25,46.666,0
118.95,40.089,0
107.77,41.901,0
105.79,171.35,0
115.25,168.31,0
123.95,162.89,0
135.59,159.82,0
145.5,157.96,0
155.07,154.13,0
158.01,143.6,0
160.45,133.82,0
165.38,122,0
170.52,112.73,0
168.56,102.76,0
170.43,75.323,0
159.44,65.946,0
152.4,58.939,0
145.62,51.525,0
137.1,44.736,0
130.7,35.63,0
122.02,30.504,0
109.42,31.892,0
99.62,33.751,0
131.97,169.05,0
143.09,168.34,0
154.96,166.73,0
164.01,160.28,0
165.25,150.44,0
173.45,140.31,0
170.55,130.47,0
169.29,64.91,0
163.18,56.74,0
155.36,49.476,0
148.2,41.782,0
139.69,30.89,0
169.82,168.32,0
166.37,47.261,0
158.05,39.846,0
149.64,31.88,0
171.74,35.197,0
159.87,29.776,0
91.02,118.1,1
105.7,95.629,1
74.622,73.333,1
116.49,127.36,1
142.42,101.02,1
149.53,108.24,1
104.59,65.339,1
69.561,100.12,1
132.74,65.033,1
108.4,138.34,1
108.39,53.24,1
62.155,107.33,1
68.776,139.53,1
141.22,73.865,1
116.77,88.508,1
139.79,112.08,1
71.895,110.8,1
84.685,125.81,1
110.94,80.397,1
65.6,79.691,1
66.339,128.63,1
96.539,127.96,1
146.27,90.173,1
122.81,135,1
87.358,98.432,1
115.12,98.807,1
106.45,128.58,1
110.83,119.11,1
74.917,83.325,1
90.264,144.62,1
94.795,91.747,1
50.05,93.248,1
64.133,69.545,1
72.118,62.88,1
125.82,123.1,1
119.86,115.04,1
145.95,120.33,1
132.23,103.02,1
98.42,55.048,1
80.846,55.316,1
81.544,66.116,1
89.585,60.26,1
84.236,76.13,1
135.76,93.22,1
59.635,96.014,1
118.24,51.482,1
114.81,60.96,1
130.49,74.703,1
120.72,77.385,1
88.993,134.74,1
85.241,87.072,1
93.05,80.827,1
102.22,85.154,1
98.845,103.07,1
101.44,75.234,1
112.92,70.689,1
122.73,67.131,1
110.38,148.13,1
121.06,144.78,1
79.116,103.97,1
77.319,93.23,1
67.836,90.292,1
57.254,86.401,1
99.682,149.15,1
136.46,82.659,1
126.32,85.675,1
125.14,95.787,1
149.6,79.961,1
98.413,137.92,1
63.872,117.18,1
129.77,113.8,1
122.59,105.42,1
110.19,108.7,1
136.06,121.52,1
76.058,130.98,1
73.159,120.81,1
81.814,114.2,1
90.171,108.09,1
78.955,142.84,1
53.701,115.06,1
51.085,105.18,1
100.97,117.88,1
132.29,130.77,1
131.29,142.31,1
92.268,70.173,1
89.731,50.099,0
56.183,76.459,0
56.929,124.52,0
142.63,129.71,0
126.09,57.678,0
