58.55,135.54,0
48.027,83.644,0
50.403,141.6,0
60.642,146.59,0
71.258,148.56,0
81.161,151.95,0
91.309,156.37,0
97.712,166.62,0
97.723,45.29,0
88.768,38.275,0
78.916,43.531,0
69.652,52.362,0
61.793,59.231,0
54.391,66.697,0
46.72,72.993,0
38.673,78.93,0
40.125,90.079,0
41.584,100.75,0
37.089,114.26,0
44.873,121.96,0
49.049,131.42,0
41.644,148.04,0
51.725,151.57,0
60.509,156.58,0
70.354,158.43,0
81.059,161.95,0
83.399,175.54,0
89.448,27.733,0
78.444,33.049,0
68.241,39.796,0
61.239,46.935,0
52.131,56.652,0
43.643,62.539,0
35.64,68.961,0
30.756,86.202,0
32.579,96.542,0
30.314,106.92,0
27.904,120.07,0
36.012,126.42,0
40.74,137.85,0
30.863,156.26,0
40.468,158.75,0
54.025,164.17,0
63.349,167.59,0
73.119,169.36,0
69.242,28.846,0
59.725,32.185,0
51.382,45.858,0
42.561,52.081,0
34.362,58.815,0
30.006,134.31,0
31.829,144.65,0
33.272,167.84,0
45.342,168.93,0
49.341,34.71,0
41.524,41.122,0
25.582,46.593,0
39.55,31.342,0
31.506,38.091,0
140.88,140.1,0
152.72,97.616,0
156.63,86.751,0
106.82,160.58,0
117.73,154.93,0
127.65,152.78,0
137.23,149.8,0
147.79,147.55,0
151.67,137.06,0
153.18,126.77,0
156.21,116.13,0
158.98,105.38,0
162.3,95.038,0
167.96,84.666,0
161.02,77.217,0
150,70.16,0
142.19,61.624,0
134.81,54.588,0
127.02,47.025,0
119.34,40.281,0
107.99,40.036,0
105.06,175.08,0
116.02,167.33,0
124.63,162.24,0
135.19,159.59,0
145.55,158.67,0
155.13,155.81,0
158.16,144.58,0
161.31,134.12,0
163.42,123.02,0
170.08,112.59,0
168.56,102.76,0
173.64,76.225,0
158.92,65.849,0
152.01,58.73,0
145.3,51.309,0
138,43.249,0
130.54,35.603,0
122.02,30.504,0
109.73,29.265,0
100.58,33.303,0
131.97,169.05,0
143.42,168.89,0
153.97,166.08,0
164.21,159.82,0
166.49,150.11,0
172.88,141.2,0
170.55,130.47,0
169.29,64.91,0
165.43,55.629,0
156.72,49.542,0
148.48,41.141,0
139.81,27.958,0
169.82,168.32,0
169.6,46.205,0
158.37,39.653,0
149.35,30.968,0
172.66,35.274,0
159.87,29.776,0
90.871,118.62,1
104.64,94.351,1
73.877,72.644,1
116.56,126.6,1
143.23,100.92,1
149.62,108.61,1
104.17,64.01,1
68.859,100.76,1
132.12,64.307,1
109.35,138.25,1
107.27,52.815,1
60.824,107.87,1
67.988,139.11,1
140.01,72.92,1
117.26,88.579,1
139.58,111.29,1
70.818,110.95,1
84.135,126.01,1
111,80.818,1
65.354,80.715,1
65.459,128.19,1
96.318,126.91,1
145.73,90.505,1
122.12,134.91,1
86.941,99.017,1
114.22,98.304,1
106.74,128.57,1
110.11,118.98,1
74.915,83.402,1
90.712,144.55,1
93.947,90.807,1
49.288,94.011,1
64.204,70.109,1
71.892,62.885,1
126,123.21,1
119.16,114.83,1
146.57,118.45,1
132.55,104.27,1
97.748,55.873,1
79.49,53.853,1
82.48,67.279,1
88.085,58.976,1
82.685,77.243,1
136.28,93.833,1
58.588,97.562,1
117.42,50.093,1
115.08,60.534,1
129.79,74.685,1
120.17,77.035,1
89.863,134.6,1
84.585,87.405,1
92.076,80.81,1
101.81,84.757,1
99.618,103,1
102.23,74.448,1
112.74,70.257,1
122.61,67.381,1
110.42,148.1,1
119.88,144.56,1
78.682,104.65,1
76.988,93.857,1
67.367,90.665,1
57.882,87.5,1
99.695,150.05,1
136.82,82.613,1
127.34,85.805,1
125.4,95.896,1
148.42,80.035,1
99.383,137.41,1
63.324,117.58,1
129.58,113.76,1
122.57,105.42,1
110.65,108.74,1
136.41,121.4,1
76.025,131.75,1
73.16,121.29,1
80.548,114.43,1
89.383,108.77,1
80.25,140.89,1
53.058,114.3,1
50.863,104.54,1
100.42,114.35,1
133.7,132.78,1
129.73,141.88,1
93.034,70.509,1
88.2,48.644,0
55.943,77.539,0
55.803,124.17,0
143.33,130.07,0
125.04,57.005,0
