58.703,134.47,0
48.135,83.249,0
49.766,142,0
59.305,145.24,0
70.476,148.65,0
79.777,152.26,0
89.244,155.25,0
97.734,161.66,0
97.437,43.408,0
87.787,40.715,0
77.712,45.34,0
70.717,52.689,0
61.687,57.781,0
54.268,66.071,0
46.537,73.105,0
38.621,80.169,0
40.161,90.117,0
41.297,102.21,0
40.157,113.25,0
45.414,121.76,0
47.813,132.19,0
40.965,149.24,0
50.819,151.88,0
62.181,155.82,0
72.294,158.8,0
81.633,162.99,0
87.035,174.11,0
90.463,29.358,0
80.071,30.524,0
68.786,40.871,0
60.829,47.035,0
51.027,56.611,0
43.421,63.603,0
34.245,68.569,0
30.756,86.202,0
32.579,96.542,0
28.948,105.81,0
29.702,120.83,0
37.227,127.42,0
40.353,138.73,0
30.469,156.93,0
42.866,159.06,0
53.853,163.12,0
63.392,166.3,0
73.119,169.36,0
68.064,28.902,0
60.377,35.298,0
49.683,46.377,0
41.79,52.421,0
33.746,58.361,0
30.006,134.31,0
31.829,144.65,0
32.262,167.1,0
45.342,168.93,0
49.089,35.221,0
40.957,41.402,0
29.822,47.873,0
39.55,31.342,0
31.506,38.091,0
140.71,139.85,0
152.38,97.408,0
154.45,87.663,0
106.91,157.69,0
116.57,155.39,0
128.31,151.84,0
138.43,149.59,0
148.25,146.49,0
150.24,135.36,0
154.71,125.71,0
156.14,115.07,0
158.76,105.19,0
162.07,94.518,0
168.63,85.18,0
159.2,78.382,0
150.14,71.548,0
142.05,61.908,0
134.8,54.76,0
126.95,46.944,0
119.3,40.058,0
107.39,42.453,0
106.41,169.92,0
115.31,165.23,0
124.73,161.15,0
134.66,159.48,0
145.5,156.62,0
156.05,154.15,0
157.75,143.56,0
161.24,134.19,0
163.89,121.83,0
167.73,112.66,0
168.56,102.76,0
169.67,75.301,0
159.4,66.362,0
152.27,58.474,0
144.46,51.993,0
137.24,45.063,0
130.07,36.504,0
122.02,30.504,0
110.88,30.221,0
100.38,33.47,0
131.97,169.05,0
144.91,168.97,0
154.94,165.44,0
164.79,159.03,0
167.29,149.4,0
174.36,142.33,0
170.55,130.47,0
169.29,64.91,0
162.86,56.045,0
154.82,48.806,0
147.75,41.315,0
138.8,29.732,0
169.82,168.32,0
167.11,46.992,0
158.7,39.627,0
149.63,29.998,0
171.14,34.836,0
159.87,29.776,0
90.508,118.49,1
104.28,94.103,1
73.475,73.424,1
116.18,128.55,1
141.3,101.72,1
149.17,107.89,1
103.93,64.09,1
69.208,100.45,1
132.49,64.865,1
109.09,137.63,1
108.08,53.068,1
61.37,108.64,1
67.743,138.75,1
139.62,72.747,1
116.89,88.844,1
139.99,111.88,1
72.127,110.64,1
83.544,125.63,1
110.59,79.936,1
65.472,80.547,1
67.235,128.65,1
94.894,127.51,1
144.79,90.797,1
122.83,136.02,1
87.866,98.538,1
112.89,100.29,1
104.82,128.45,1
110.66,120.08,1
75.347,83.371,1
89.249,144.82,1
94.485,91.166,1
49.46,94.322,1
63.55,69.61,1
71.346,63.198,1
125.15,123.57,1
119.49,115.41,1
146.07,119.87,1
131.41,102.45,1
98.323,55.274,1
80.386,55.243,1
80.937,65.857,1
89.348,60.494,1
83.361,75.586,1
134.93,93.083,1
59.339,98.843,1
117.53,50,1
115.49,60.59,1
130.1,75.997,1
120.28,77.458,1
86.953,135.03,1
85.009,86.447,1
92.793,80.001,1
101.7,84.373,1
98.903,102.77,1
101.38,74.221,1
113.33,70.301,1
122.95,67.735,1
109.63,147.61,1
119.85,145.94,1
79.904,104.51,1
78.051,93.63,1
67.522,90.636,1
57.979,87.648,1
99.494,147.49,1
137.26,82.931,1
126.66,86.175,1
123.96,95.78,1
146.99,81.039,1
98.104,137.59,1
64.502,118.21,1
129.78,113.04,1
122.03,105.73,1
107.81,110.14,1
136.23,121.29,1
76.134,132.99,1
74.414,121.73,1
81.324,114.49,1
89.392,108.58,1
79.639,142.26,1
53.195,114.48,1
50.985,104.73,1
100.74,119.39,1
132.3,130.56,1
130.96,142.19,1
91.862,70.113,1
89.562,50.496,0
56.049,77.223,0
55.159,125.2,0
142.2,129.51,0
125.19,57.144,0
