58.897,135.92,0
47.851,83.833,0
50.151,141.3,0
60.085,146.44,0
71.054,148.98,0
81.416,151.91,0
90.945,155.81,0
97.48,166.54,0
97.801,45.534,0
88.904,38.287,0
78.924,43.043,0
69.664,52.476,0
62.063,58.918,0
54.463,66.976,0
46.589,73.169,0
38.458,78.825,0
39.973,89.955,0
41.436,101.01,0
36.672,113.74,0
44.827,121.45,0
49.002,131.4,0
42.285,147.98,0
51.532,152.03,0
60.469,156.52,0
70.113,158.95,0
81.733,161.91,0
83.603,175.37,0
89.264,27.448,0
78.928,32.688,0
68.507,40.052,0
61.253,47.067,0
52.358,56.508,0
43.464,62.381,0
35.412,69.188,0
30.756,86.202,0
32.579,96.542,0
29.54,106.73,0
27.965,120.26,0
36.111,126.3,0
40.477,137.8,0
30.831,156.8,0
40.741,159.2,0
54.128,164.26,0
63.267,168.08,0
73.119,169.36,0
69.635,28.973,0
59.316,32.492,0
51.366,46.034,0
42.513,52.235,0
34.28,58.423,0
30.006,134.31,0
31.829,144.65,0
33.899,167.52,0
45.342,168.93,0
49.47,34.242,0
42.151,40.984,0
25.257,46.727,0
39.55,31.342,0
31.506,38.091,0
141.04,140.04,0
152.98,97.801,0
156.8,86.726,0
106.54,161.14,0
117.65,155.26,0
127.5,152.73,0
136.95,149.46,0
148.04,147.75,0
151.44,137.16,0
153.06,126.43,0
156.27,115.9,0
159.09,105.71,0
162.51,94.865,0
167.69,84.626,0
160.9,76.577,0
149.93,69.821,0
141.96,61.682,0
135.03,54.611,0
127.13,47.069,0
119.46,40.315,0
108.21,39.91,0
105.12,175.22,0
116.25,167.52,0
124.71,162.3,0
135.27,159.34,0
145.23,158.57,0
154.82,156.09,0
157.83,144.84,0
161.27,134.09,0
163.39,122.79,0
170.82,112.84,0
168.56,102.76,0
173.43,76.456,0
159.24,65.831,0
151.77,59.183,0
145.64,51.343,0
137.63,43.996,0
130.86,35.903,0
122.02,30.504,0
109.53,29.584,0
100.15,33.071,0
131.97,169.05,0
143.06,169.4,0
153.98,166.09,0
164.06,159.96,0
167.24,150.48,0
172.11,141.62,0
170.55,130.47,0
169.29,64.91,0
165.87,55.584,0
156.07,49.707,0
148.33,41.153,0
140.01,28.618,0
169.82,168.32,0
169.81,46.164,0
158.21,39.595,0
149.64,31.312,0
172.25,34.048,0
159.87,29.776,0
90.863,118.45,1
104.72,94.379,1
74.15,72.361,1
116.15,127.19,1
143.45,100.68,1
149.32,108.71,1
104.61,64.921,1
68.67,100.79,1
131.74,64.707,1
108.98,138.4,1
107.52,52.547,1
61.473,108.21,1
68.418,138.9,1
140.13,72.788,1
117.3,88.755,1
139.61,110.91,1
71.098,110.7,1
83.713,125.93,1
110.83,81.099,1
65.629,80.307,1
65.776,128.28,1
96.214,126.91,1
145.89,90.415,1
122.32,134.99,1
87.36,98.859,1
114.55,98.311,1
106.3,128.7,1
109.82,119.28,1
75.213,83.326,1
89.992,144.89,1
93.927,91.138,1
48.972,94.508,1
63.82,70.504,1
72.008,62.631,1
125.7,123.7,1
119.93,115,1
146.6,118.59,1
132.47,103.72,1
97.798,55.534,1
79.487,53.994,1
82.797,67.177,1
88.383,58.827,1
83.032,77.174,1
136.19,93.929,1
58.618,97.14,1
117.73,50.49,1
114.6,60.079,1
129.67,75.003,1
120.11,77.643,1
89.294,134.87,1
84.64,87.34,1
92.366,81.1,1
101.55,84.813,1
99.224,103.75,1
102.28,74.864,1
112.77,70.63,1
122.09,67.028,1
110.35,148.52,1
120.02,144.71,1
79.007,104.44,1
76.928,93.584,1
67.296,90.897,1
58.116,87.097,1
99.438,150.53,1
136.94,83.005,1
127.42,86.06,1
125.61,95.895,1
148.05,79.971,1
99.012,137.56,1
63.651,117.94,1
129.82,113.37,1
122.53,105.35,1
111.38,108.59,1
135.92,121.7,1
75.68,131.86,1
73.11,120.89,1
80.594,114.25,1
89.76,108.57,1
80.148,140.8,1
52.674,114.49,1
50.608,104.78,1
99.962,114.37,1
133.58,132.4,1
129.66,141.77,1
93.239,70.592,1
88.049,48.251,0
55.703,77.285,0
55.859,124.12,0
143.33,130.19,0
125.25,57.04,0
