57.221,134.68,0
48.106,83.544,0
50.273,142.3,0
59.288,146.47,0
69.331,148.1,0
79.867,151.41,0
89.481,156.01,0
98.116,160.88,0
98.81,44.287,0
87.28,40.063,0
78.125,44.98,0
71.004,52.161,0
62.102,57.767,0
53.731,66.565,0
46.465,73.365,0
38.796,79.678,0
40.259,90.236,0
40.556,102.46,0
40.897,112.39,0
46.183,122.42,0
47.503,132.53,0
41.537,148.92,0
51.16,152.89,0
61.846,156.13,0
71.43,158.79,0
80.816,162.15,0
88.248,171.52,0
89.79,28.725,0
77.432,33.33,0
68.659,40.797,0
60.288,46.5,0
51.434,56.297,0
44.044,63.378,0
34.846,68.552,0
30.756,86.202,0
32.579,96.542,0
31.732,107.7,0
32.495,118.28,0
38.08,128.28,0
39.543,138.43,0
33.406,157.3,0
43.205,159.07,0
53.054,162.71,0
63.664,166.38,0
73.119,169.36,0
68.075,28.298,0
60.441,34.719,0
49.957,46.065,0
42.197,52.439,0
32.98,58.227,0
30.006,134.31,0
31.829,144.65,0
32.537,167.26,0
45.342,168.93,0
50.448,35.097,0
41.218,41.203,0
31.888,48.079,0
39.55,31.342,0
31.506,38.091,0
140.27,138.98,0
151.93,97.063,0
153.83,87.331,0
107.53,157.37,0
117.3,155.26,0
128.07,150.98,0
137.93,149.6,0
147.29,146.1,0
149.78,135.42,0
154.31,125.7,0
156.34,115.2,0
158.52,104.94,0
161.75,95.533,0
166.88,86.968,0
158.49,77.952,0
150.02,71.175,0
142.95,61.923,0
134.56,55.227,0
127.67,47.522,0
118.9,40.174,0
108.77,43.262,0
104.71,168.4,0
115.24,166.65,0
124.81,162.05,0
134.73,159.52,0
145.64,155.9,0
156.44,153.56,0
157.88,143.67,0
160.95,133.96,0
164.17,122.07,0
165.84,112.3,0
168.56,102.76,0
170.51,75.095,0
159.81,67.931,0
152.98,60.387,0
144.1,52.063,0
137.21,44.786,0
129.13,37.391,0
122.02,30.504,0
111.91,32.1,0
101.93,32.75,0
131.97,169.05,0
144.1,168.02,0
153.8,165.47,0
162.85,161.22,0
166.67,151.07,0
171.51,140.39,0
170.55,130.47,0
169.29,64.91,0
162.19,56.475,0
154.25,50.396,0
147.11,42.529,0
139.6,32.418,0
169.82,168.32,0
167.85,47.245,0
159.8,39.948,0
150.03,33.042,0
170.62,36.164,0
159.87,29.776,0
90.159,118.26,1
104.1,95.022,1
73.768,72.929,1
116.67,126.58,1
141.88,100.37,1
148.66,107.69,1
104.2,65.198,1
68.303,100.72,1
133.24,65.207,1
109.02,137.33,1
108.19,53.372,1
60.281,108.24,1
66.849,138.42,1
139.61,73.003,1
115.55,90.435,1
139.69,112.06,1
71.112,110.42,1
82.655,124.83,1
110.67,80.803,1
65.281,79.72,1
65.778,127.83,1
94.743,127.06,1
144.2,90.717,1
122.31,135.18,1
87.313,98.48,1
113.63,100.94,1
105.02,127.29,1
110.23,118.85,1
74.58,83.399,1
87.497,144.95,1
93.265,90.466,1
49.911,93.458,1
63.783,69.842,1
71.151,63.205,1
126.09,123.22,1
119.69,115.64,1
147.09,118.81,1
132.45,103.69,1
98.576,57.016,1
80.418,55.533,1
81.38,66.547,1
89.148,60.288,1
83.92,76.215,1
134.47,93.544,1
58.651,98.415,1
117.69,50.101,1
115.34,60.297,1
130.1,75.931,1
120.18,77.04,1
87.471,134.31,1
84.17,86.463,1
93.367,79.749,1
101.72,85.181,1
99.113,103.64,1
102.28,74.99,1
112.3,70.96,1
123.28,67.137,1
110.46,147.2,1
120.14,144.88,1
78.546,103.82,1
77.579,93.862,1
67.816,90.707,1
58,86.595,1
100.58,148.03,1
136.28,83.754,1
125.24,85.608,1
124.61,95.588,1
146.52,80.511,1
99.021,137.38,1
63.705,117.85,1
129.49,113.52,1
122.83,106.18,1
107.35,109.14,1
135.8,121.2,1
75.119,131.32,1
73.199,121.13,1
81.389,113.43,1
90.289,108.26,1
77.361,141.26,1
51.594,113.81,1
50.341,103.98,1
100.07,118.45,1
133.07,131.28,1
130.47,140.93,1
91.754,69.88,1
89.662,49.961,0
55.758,76.896,0
55.992,124.14,0
142.74,128.4,0
124.87,57.272,0
