57.68,134.89,0
47.687,83.384,0
49.268,141.48,0
59.549,145,0
68.995,148.17,0
79.863,151.85,0
89.157,155.54,0
97.094,162.11,0
98.645,44.37,0
88.529,39.767,0
79.696,45.583,0
71.02,51.974,0
61.632,57.788,0
55.179,65.595,0
46.843,73.419,0
38.425,79.441,0
40.759,90.542,0
40.959,101.84,0
40.882,111.86,0
45.534,120.9,0
47.688,131.39,0
41.337,148.2,0
51.96,151.56,0
61.508,154.81,0
70.91,158.27,0
80.684,162.09,0
90.103,172.05,0
90.649,29.994,0
77.247,34.213,0
69.085,41.252,0
60.954,47.073,0
51.807,56.104,0
44.316,63.835,0
35.94,69.79,0
30.756,86.202,0
32.579,96.542,0
31.999,107.18,0
33.266,118.27,0
38.179,127.91,0
39.262,137.93,0
34.016,157.21,0
43.815,159.1,0
54.302,162.4,0
63.872,165.3,0
73.119,169.36,0
67.709,29.806,0
59.311,36.166,0
50.2,46.234,0
42.424,52.796,0
32.799,59.452,0
30.006,134.31,0
31.829,144.65,0
31.694,167.23,0
45.342,168.93,0
49.031,34.9,0
41.346,41.708,0
32.995,49.113,0
39.55,31.342,0
31.506,38.091,0
140.58,138.66,0
151.1,97.9,0
155.37,87.706,0
107.65,157.33,0
117.58,154.31,0
127.52,150.78,0
137.35,148.94,0
148.08,145.27,0
150.31,135.55,0
152.8,125.94,0
155.17,115.16,0
158.26,104.88,0
161.62,95.421,0
166.57,86.407,0
158.37,77.929,0
150.55,71.247,0
142.88,62.269,0
135.01,55.472,0
127.06,47.383,0
118.38,39.761,0
108.74,42.299,0
105.27,167.76,0
114.94,165.2,0
124.25,161.76,0
134.64,159.26,0
145.71,155.93,0
155.83,153.77,0
158.16,143.92,0
160.49,134.15,0
163.27,122.75,0
165.58,112.25,0
168.56,102.76,0
168.68,74.832,0
159.78,67.65,0
152.52,59.855,0
144.84,52.228,0
136.8,45.336,0
129.49,37.577,0
122.02,30.504,0
112.13,31.569,0
101.79,32.701,0
131.97,169.05,0
142.62,165.69,0
153.63,164.31,0
163.01,161.08,0
165.99,151.56,0
169.65,141.41,0
170.55,130.47,0
169.29,64.91,0
162.16,57.184,0
154.77,50.182,0
146.72,42.474,0
138.3,32.853,0
169.82,168.32,0
167.76,48.073,0
157.69,39.598,0
148.82,32.695,0
169.5,36.433,0
159.87,29.776,0
89.938,117.85,1
106.37,93.718,1
73.65,73.549,1
115.69,127.22,1
141.38,99.96,1
148.05,107.88,1
104.33,64.334,1
68.919,100.45,1
132.37,65.169,1
110.63,137.75,1
108.07,53.089,1
61.604,108.14,1
67.174,138.2,1
139.48,73.112,1
116.36,90.032,1
138.81,111.6,1
71.077,111.06,1
83.208,125.2,1
111.02,81.564,1
66.237,80.513,1
65.845,128.25,1
95.434,128.48,1
143.64,90.089,1
123.59,133.42,1
86.992,98.64,1
113.17,100.95,1
105.7,129.12,1
109.76,119.28,1
75.64,83.694,1
87.418,144.67,1
93.818,91.424,1
50.545,92.875,1
63.923,70.33,1
71.277,63.553,1
126.51,123.86,1
119.27,116.47,1
145.85,118.75,1
131.87,103.19,1
98.516,56.046,1
80.324,55.498,1
80.843,66.303,1
89.347,59.808,1
83.463,76.552,1
133.84,93.441,1
59.155,98.287,1
117.36,49.611,1
114.99,60.218,1
129.71,74.796,1
120.1,77.561,1
85.588,134.84,1
85.192,86.464,1
92.891,79.886,1
101.54,85.065,1
98.197,101.41,1
102.74,75.188,1
112.73,69.918,1
122.41,67.007,1
110.17,147.69,1
119.39,143.88,1
78.642,103.97,1
77.856,93.53,1
68.412,90.509,1
58.926,87.342,1
99.405,148.47,1
135.54,83.586,1
125.85,86.128,1
124.23,96.299,1
146.75,80.613,1
100.3,138.37,1
63.428,118.13,1
129.13,114.15,1
122.53,106.73,1
107.36,109.4,1
136.15,121.27,1
75.377,131.27,1
73.581,120.76,1
80.878,113.63,1
90.657,107.9,1
77.194,141.06,1
52.061,113.45,1
50.758,103.63,1
99.762,119.14,1
133.29,131.16,1
130.3,141,1
91.234,69.542,1
89.454,49.734,0
56.188,77.021,0
55.301,124.9,0
143.01,128.78,0
124.87,57.314,0
