58.811,136.23,0
48.526,84.457,0
50.161,141.17,0
60.361,146.1,0
71.457,149.48,0
81.213,151.67,0
90.781,156.23,0
97.791,167.29,0
98.771,45.096,0
89.937,38.285,0
79.028,41.749,0
69.87,51.225,0
62.207,58.991,0
53.8,66.862,0
46.239,73.261,0
37.295,78.711,0
40.289,90.302,0
41.873,101.69,0
36.672,113.44,0
44.812,121.82,0
48.815,131.33,0
42.653,147.7,0
51.916,153.25,0
61.341,157.02,0
70.909,159.66,0
82.548,161.91,0
83.743,176.23,0
89.338,28.296,0
78.526,31.802,0
68.456,40.448,0
60.849,46.873,0
52.42,57.013,0
44.106,62.863,0
35.166,68.975,0
30.756,86.202,0
32.579,96.542,0
28.645,106.71,0
27.051,120.42,0
35.976,126.37,0
39.233,138.07,0
30.186,158.28,0
41.275,157.61,0
54.35,164.21,0
63.237,168.61,0
73.119,169.36,0
69.242,28.326,0
59.823,31.687,0
50.845,47.138,0
41.659,51.046,0
34.083,57.572,0
30.006,134.31,0
31.829,144.65,0
35.001,167.33,0
45.342,168.93,0
50.049,33.446,0
42.947,41.14,0
24.344,47.225,0
39.55,31.342,0
31.506,38.091,0
141.74,139.72,0
152.47,98.142,0
156.56,86.315,0
106.45,161.53,0
117.47,155.51,0
127.04,152.19,0
136.82,148.94,0
146.94,148.26,0
151.91,137.1,0
152.44,126.99,0
156.89,115.95,0
159.16,106.21,0
162.68,94.732,0
166.8,85.311,0
160.49,75.603,0
149.65,69.402,0
142.09,61.604,0
134.84,54.422,0
127.11,46.54,0
119.21,40.537,0
109.28,39.593,0
106.07,175.17,0
115.13,167.53,0
124.3,162.72,0
135.63,158.83,0
145.83,160.47,0
154.97,155.04,0
157.54,145.38,0
161.43,134.34,0
163.01,124,0
170.96,113.08,0
168.56,102.76,0
173.12,76.455,0
159.39,65.704,0
151.74,59.333,0
144.27,51.07,0
137.15,43.855,0
131.42,35.518,0
122.02,30.504,0
109.62,29.52,0
99.871,31.736,0
131.97,169.05,0
142.7,170.1,0
154.78,164.98,0
164.53,159.46,0
166.96,149.75,0
172.39,141.29,0
170.55,130.47,0
169.29,64.91,0
165.36,55.003,0
155.43,49.433,0
147.78,41.706,0
139.53,28.994,0
169.82,168.32,0
169.23,45.763,0
158.7,39.644,0
150.02,30.923,0
171.55,34.217,0
159.87,29.776,0
90.977,118.2,1
105.05,93.787,1
73.757,72.96,1
116.1,127.04,1
142.27,100.35,1
149.28,107.89,1
104.81,64.555,1
69.392,101,1
132.48,64.138,1
110.05,138.21,1
107.28,50.89,1
61.647,108.33,1
68.411,138.88,1
140.04,72.145,1
118.2,89.514,1
139.85,111.22,1
71.535,110.81,1
84.003,126.04,1
111.29,81.455,1
65.368,78.699,1
65.38,128.81,1
96.268,127.07,1
146.61,90.037,1
121.45,135.49,1
86.95,97.556,1
114.8,98.935,1
106.19,128.74,1
110.41,118.91,1
74.306,83.407,1
89.429,146.12,1
94.175,90.786,1
49.284,94.59,1
63.556,68.864,1
72.431,62.925,1
126.38,124.37,1
119.78,115.42,1
145.93,119.26,1
132.62,103.12,1
98.557,55.785,1
79.447,55.019,1
83.333,67.398,1
88.899,58.072,1
83.139,77.332,1
135.99,92.566,1
58.955,97.127,1
117.19,50.314,1
114.11,59.919,1
130.37,74.767,1
120.74,78.433,1
89.096,135.01,1
84.838,87.272,1
92.648,80.427,1
101.78,84.362,1
99.462,104.25,1
103.26,74.481,1
112.79,71.612,1
122.67,67.637,1
109.78,149.2,1
119.33,145.51,1
79.386,104.62,1
77.061,94.079,1
67.574,90.918,1
58.344,86.972,1
99.118,150.23,1
138.12,82.196,1
128.06,85.115,1
126.36,95.282,1
148.69,79.659,1
99.209,136.73,1
63.802,118.2,1
129.72,112.91,1
122.59,105.83,1
112.08,108.57,1
136.28,121.65,1
75.539,131.93,1
73.42,121.63,1
80.853,114.94,1
89.235,108.28,1
80.134,141.49,1
52.964,114.81,1
51.77,104.18,1
100.56,115.09,1
133.45,132.97,1
129.55,142.12,1
93.397,69.353,1
88.39,48.165,0
55.485,77.069,0
56.239,124.63,0
142.88,129.63,0
124.17,57.393,0
