57.897,134.53,0
47.853,83.654,0
49.426,142.7,0
60.355,144.99,0
70.04,148.35,0
79.764,151.13,0
89.801,155.21,0
97.421,161.68,0
98.174,43.64,0
87.601,40.206,0
78.63,44.624,0
71.196,52.279,0
61.897,57.634,0
53.891,66.537,0
46.062,73.524,0
38.529,80.041,0
40.346,90.372,0
40.863,101.98,0
39.845,112.97,0
45.384,121.68,0
48,131.7,0
40.978,148.47,0
50.933,152.59,0
61.702,155.02,0
72.305,158.75,0
81.536,162.96,0
87.934,173.44,0
90.521,28.116,0
79.597,32.039,0
69.171,41.539,0
60.399,46.23,0
51.957,56.545,0
43.382,63.835,0
34.642,68.694,0
30.756,86.202,0
32.579,96.542,0
31.031,106.68,0
29.529,119.88,0
37.922,128.35,0
40.227,138.11,0
31.45,156.99,0
43.06,159.29,0
53.84,162.08,0
63.644,166.35,0
73.119,169.36,0
68.714,29.83,0
59.758,34.843,0
49.958,45.348,0
41.805,51.756,0
33.218,58.139,0
30.006,134.31,0
31.829,144.65,0
32.888,167.12,0
45.342,168.93,0
49.107,34.72,0
40.841,41.442,0
32.002,48.015,0
39.55,31.342,0
31.506,38.091,0
140.71,139.55,0
151.68,97.609,0
154.08,87.101,0
108.23,157.45,0
117.8,154.73,0
127.69,151.69,0
137.43,149.74,0
148.23,146.74,0
150.52,136.31,0
153.84,126.71,0
155.84,115.4,0
158.85,104.73,0
162.06,95.044,0
168.57,87.186,0
159.24,78.537,0
150.12,70.716,0
142.09,61.508,0
134.79,54.59,0
127.43,47.476,0
120.26,40.293,0
108.05,42.054,0
104.85,168.73,0
115.06,166.59,0
125.22,161.34,0
135.47,159.74,0
144.9,156.54,0
155.92,153.71,0
157.97,143.92,0
160.87,133.75,0
163.95,123.02,0
166.65,112.52,0
168.56,102.76,0
168.61,75.199,0
159.55,67.377,0
152.53,60.31,0
144.45,51.889,0
137.07,44.812,0
129.89,36.99,0
122.02,30.504,0
110.79,31.582,0
100.83,32.441,0
131.97,169.05,0
144.06,168.79,0
154.56,165.21,0
163.81,160.37,0
167.75,150.69,0
173.28,141.87,0
170.55,130.47,0
169.29,64.91,0
162.6,57.144,0
154.65,49.58,0
147.15,42.259,0
139.58,31.239,0
169.82,168.32,0
166.75,48.043,0
159.64,40.114,0
150.3,32.338,0
171.25,35.377,0
159.87,29.776,0
90.021,117.97,1
105.11,94.741,1
72.76,72.987,1
116.74,126.91,1
141.83,100.39,1
149.37,107.59,1
104.32,64.141,1
69.536,100.48,1
132.8,65.625,1
109.45,137.06,1
107.75,53.98,1
60.753,109,1
68.057,138.61,1
139.75,73.231,1
115.91,89.382,1
140.34,111.65,1
71.309,110.47,1
83.42,125.38,1
110.98,80.686,1
65.734,80.513,1
66.42,128.09,1
94.546,127.85,1
143.94,90.615,1
121.99,135.33,1
87.752,98.498,1
113.42,100.74,1
104.97,128.03,1
110.28,119.27,1
75.32,82.988,1
87.85,144.66,1
93.637,90.484,1
50.62,93.58,1
63.111,70.361,1
70.511,62.6,1
126.37,123.33,1
119.56,115.48,1
146.84,119.56,1
132.21,102.89,1
98.048,56.42,1
80.824,54.983,1
80.196,65.982,1
88.993,61.142,1
82.513,75.983,1
133.82,92.907,1
59.402,98.362,1
117.36,51.089,1
114.58,61.171,1
130.03,75.302,1
120.26,77.145,1
86.809,134.79,1
84.739,86.087,1
93.127,80.466,1
102.11,85.173,1
99.357,103.27,1
101.92,74.74,1
112.45,70.882,1
122.99,67.546,1
110.48,147.28,1
120.2,145.08,1
79.099,103.41,1
77.581,93.577,1
68.052,90.542,1
58.374,87.175,1
100.44,147.92,1
136.57,83.087,1
126.34,85.019,1
123.77,95.472,1
146.31,80.822,1
99.488,137.93,1
63.966,118.4,1
129.91,112.62,1
122.6,105.35,1
106.78,109.83,1
136.54,120.84,1
75.707,131.7,1
74.106,120.66,1
80.972,113.39,1
90.59,108.05,1
78.445,141.23,1
52.079,114,1
50.622,104.16,1
99.946,118.28,1
132.98,132.29,1
131.03,142.07,1
92.391,70.493,1
89.802,50.764,0
55.518,76.777,0
54.956,124.58,0
142.43,129.15,0
125.2,57.182,0
