57.162,134.88,0
47.736,83.543,0
50.008,141.85,0
59.218,145.75,0
68.663,148.79,0
79.59,151.45,0
89.602,155.45,0
97.795,161.12,0
98.294,44.185,0
87.433,39.962,0
78.445,44.532,0
71.088,52.194,0
61.371,57.434,0
54.267,66.113,0
46.971,72.977,0
38.665,79.483,0
40.262,90.292,0
40.37,102.69,0
41.124,112.61,0
45.708,121.85,0
47.544,132.14,0
40.751,148.96,0
51.334,151.81,0
61.32,155.96,0
71.015,158.86,0
80.698,161.48,0
88.143,171.82,0
90.832,28.712,0
77.933,33.306,0
68.814,41.84,0
60.65,47.552,0
51.31,56.561,0
44.046,63.44,0
35.295,68.614,0
30.756,86.202,0
32.579,96.542,0
31.102,107.99,0
33.549,119.04,0
38.143,128.65,0
39.868,138.62,0
33.426,157.04,0
43.286,158.76,0
53.724,162.88,0
63.28,165.83,0
73.119,169.36,0
68.696,29.654,0
59.58,35.799,0
50.658,45.866,0
41.893,51.91,0
33.057,58.898,0
30.006,134.31,0
31.829,144.65,0
32.875,167.02,0
45.342,168.93,0
49.638,34.776,0
41.361,41.226,0
32.196,48.928,0
39.55,31.342,0
31.506,38.091,0
140.56,138.6,0
151.35,96.834,0
154.58,87.451,0
107,157.23,0
116.97,155.41,0
127.57,151.35,0
137.48,150.03,0
147.22,146.07,0
150.2,135.9,0
153.96,125.3,0
156.41,115.29,0
158.72,105.11,0
161.12,95.092,0
167.45,86.995,0
157.58,77.909,0
150.37,71.049,0
142.86,62.189,0
134.84,55.101,0
127.17,47.767,0
118.7,39.85,0
108.75,43.154,0
104.72,168.25,0
114.9,165.63,0
124.41,162.55,0
134.32,159.42,0
145.84,156.48,0
155.75,153.1,0
156.93,143.17,0
160.77,133.91,0
164.6,122.14,0
165.89,112.31,0
168.56,102.76,0
170.62,74.76,0
159.75,67.643,0
152.5,59.903,0
144.39,52.122,0
137.27,44.833,0
129.93,38.038,0
122.02,30.504,0
111.82,31.587,0
101.64,33.774,0
131.97,169.05,0
142.86,167.04,0
153.83,164.94,0
163.35,160.8,0
165.65,151.06,0
171.35,140.38,0
170.55,130.47,0
169.29,64.91,0
162.4,57.248,0
154.79,50.146,0
146.98,42.248,0
139.55,33.516,0
169.82,168.32,0
167.46,47.78,0
158.71,39.767,0
150.16,31.813,0
169.82,36.095,0
159.87,29.776,0
89.715,117.96,1
105.23,94.775,1
73.751,73.422,1
116.26,126.4,1
142.16,100.62,1
149,107.88,1
104.04,64.599,1
68.473,100.87,1
132.89,65.878,1
109.24,137.37,1
107.69,53.134,1
60.673,108.71,1
66.407,138.54,1
139.84,73.291,1
116.1,89.782,1
139.62,111.43,1
71.086,110.77,1
83.31,125.95,1
110.92,80.556,1
65.516,80.365,1
65.142,128.48,1
95.034,127.63,1
143.89,90.289,1
122.23,134.56,1
86.952,98.415,1
113.94,99.69,1
105.41,128.08,1
109.65,118.89,1
74.984,83.423,1
87.669,145.64,1
93.589,90.477,1
49.66,93.71,1
63.217,70.437,1
71.745,63.553,1
126.29,123.68,1
119.36,116.22,1
146.5,118.64,1
132.64,103.8,1
98.147,55.886,1
80.411,55.598,1
81.261,66.528,1
89.182,60.315,1
83.92,76.168,1
134.62,94.058,1
58.522,98.331,1
117.53,50.373,1
114.5,60.972,1
130.07,76.027,1
120.15,76.966,1
87.222,135.7,1
84.554,86.326,1
92.991,80.293,1
101.99,84.975,1
98.931,102.68,1
102.41,74.503,1
112.12,70.629,1
123.03,67.453,1
110.46,147.84,1
119.68,144.23,1
78.053,103.6,1
77.216,93.645,1
67.62,90.83,1
57.891,87.051,1
100.46,147.53,1
135.85,84.134,1
125.52,85.335,1
124.67,95.243,1
147.01,80.597,1
99.32,137.22,1
63.398,118.3,1
129.59,113.26,1
122.51,106.02,1
107.09,109.04,1
136.01,120.82,1
74.724,131.07,1
73.096,120.74,1
80.851,113.23,1
89.849,107.96,1
77.08,141.34,1
51.724,113.86,1
50.201,103.88,1
99.693,118.8,1
133.32,130.79,1
130.37,141.12,1
92.093,70.117,1
89.537,49.723,0
55.977,77.236,0
55.915,124.89,0
143,128.48,0
125.12,57.674,0
