58.55,136.21,0
48.134,83.866,0
49.841,140.97,0
59.922,146.23,0
71.173,148.85,0
80.831,151.64,0
90.993,155.9,0
97.021,167.89,0
97.938,44.928,0
90.564,37.766,0
78.725,42.93,0
69.547,51.915,0
62.332,59.456,0
53.829,66.548,0
46.276,73.578,0
37.208,78.63,0
40.424,90.493,0
41.538,102.33,0
36.364,113.74,0
44.689,121.63,0
48.712,131.12,0
42.489,147.71,0
51.864,153.04,0
61.876,156.03,0
72.128,159.51,0
82.82,161.67,0
83.211,176.11,0
89.226,27.856,0
78.684,32.329,0
68.549,40.757,0
60.835,47.006,0
52.63,56.62,0
43.562,62.189,0
35.375,68.692,0
30.756,86.202,0
32.579,96.542,0
28.515,106.55,0
27.235,120.24,0
35.565,125.72,0
40.354,137.81,0
30.448,158.04,0
41.627,157.77,0
54.01,163.95,0
63.232,168.74,0
73.119,169.36,0
69.471,28.512,0
60.207,32.215,0
50.896,46.806,0
41.803,50.852,0
34.517,57.615,0
30.006,134.31,0
31.829,144.65,0
34.356,167.25,0
45.342,168.93,0
49.867,33.261,0
42.989,40.794,0
24.256,47.946,0
39.55,31.342,0
31.506,38.091,0
141.48,139.36,0
152.94,98.087,0
156.42,86.552,0
106.02,160.62,0
117.38,155.57,0
127.27,151.69,0
136.76,148.15,0
146.7,148.79,0
151.69,136.47,0
152.34,126.46,0
156.66,115.98,0
159.25,106.18,0
162.42,94.577,0
166.41,85.027,0
160.03,76.052,0
149.65,69.485,0
142.69,62.029,0
134.14,53.867,0
126.82,47.008,0
119.32,40.399,0
109.15,39.862,0
104.63,175.56,0
114.89,167.21,0
124.61,162.4,0
134.82,158.54,0
146.27,159.96,0
155.39,154.97,0
157.5,145.2,0
161.5,134.71,0
162.58,124.04,0
170.41,113.26,0
168.56,102.76,0
171.99,76.309,0
159.05,66.1,0
152.09,58.784,0
144.32,51.341,0
137.65,44.025,0
131.28,36.316,0
122.02,30.504,0
109.72,29.571,0
100,31.948,0
131.97,169.05,0
142.74,170.42,0
155.15,165.01,0
163.88,160.18,0
166.95,150.06,0
172.71,141.12,0
170.55,130.47,0
169.29,64.91,0
165.48,54.621,0
156.18,49.661,0
148.01,41.461,0
139.17,28.423,0
169.82,168.32,0
170.22,45.36,0
158.62,39.851,0
150.07,31.206,0
172.02,34.885,0
159.87,29.776,0
90.972,118.14,1
105.21,94.3,1
73.553,72.717,1
116.26,126.65,1
142.19,100.63,1
149.04,108.39,1
104.47,64.494,1
69.519,101.2,1
133.22,64.979,1
109.88,138.12,1
107.08,50.8,1
61.342,107.62,1
68.651,138.69,1
140.08,72.292,1
118.1,88.683,1
139.4,111.3,1
71.901,111.62,1
84.096,125.47,1
111.37,81.288,1
65.706,79.097,1
65.787,128.41,1
96.637,127.31,1
146.22,89.757,1
120.85,135.8,1
86.807,97.766,1
114.71,98.257,1
106.46,128.72,1
110.34,118.04,1
74.722,83.466,1
89.764,145.18,1
94.228,90.812,1
49.88,93.744,1
63.387,69.387,1
71.658,62.898,1
126.32,124.56,1
119.86,115.2,1
146.11,118.66,1
132.5,102.94,1
98.326,56.604,1
79.022,54.903,1
83.124,67.599,1
88.597,58.912,1
83.146,77.599,1
136.44,92.448,1
59.29,97.667,1
117.41,50.512,1
114.23,60.157,1
130.21,74.894,1
120.73,77.84,1
88.139,134.94,1
84.692,87.455,1
92.8,80.186,1
101.9,84.43,1
99.287,104.27,1
103.28,74.334,1
113.56,70.957,1
122.69,67,1
109.49,149.43,1
119.2,145.66,1
79.694,104.8,1
77.108,94.346,1
67.769,90.654,1
58.267,87.627,1
99.156,149.55,1
137.35,81.911,1
127.87,84.839,1
125.73,95.003,1
149.2,79.642,1
99.493,136.89,1
64.075,117.78,1
129.63,113.1,1
122.82,105.49,1
112.57,108.14,1
135.85,121.25,1
75.689,131.59,1
73.881,121.61,1
81.443,114.61,1
89.34,108.27,1
80.43,141.59,1
53.179,115.49,1
51.438,103.74,1
100.33,114.75,1
132.79,132.13,1
129.31,141.49,1
93.832,70.239,1
88.78,48.942,0
55.902,77.6,0
56.531,124.89,0
142.82,129.45,0
124.72,57.238,0
