58.172,136.49,0
48.606,83.722,0
49.511,141.77,0
61.353,146.13,0
71.639,148.83,0
80.455,153.55,0
90.65,157.77,0
98.016,164.71,0
97.864,44.458,0
88.005,39.486,0
78.693,43.724,0
69.263,52.684,0
61.716,59.255,0
54.322,66.446,0
47.014,73.272,0
38.995,79.837,0
40.169,89.768,0
41.583,100.77,0
37.748,115.34,0
45.418,121.73,0
49.427,131.42,0
41.387,149.28,0
50.968,152.97,0
60.402,156.43,0
69.944,159.32,0
81.111,163.44,0
84.198,174.08,0
90.676,26.983,0
79.641,32.803,0
68.038,39.042,0
60.728,47.561,0
52.131,56.405,0
44.563,63.433,0
34.671,70.874,0
30.756,86.202,0
32.579,96.542,0
30.141,107.27,0
27.894,119.97,0
36.903,126.84,0
40.144,138.27,0
29.756,156.04,0
40.754,159.88,0
53.982,164.02,0
63.458,166.93,0
73.119,169.36,0
69.367,27.879,0
59.025,33.642,0
50.82,45.95,0
42.483,51.892,0
35.318,58.824,0
30.006,134.31,0
31.829,144.65,0
32.31,167.83,0
45.342,168.93,0
49.061,34.494,0
40.89,42.019,0
26.829,47.176,0
39.55,31.342,0
31.506,38.091,0
141.18,138.62,0
151.95,97.92,0
155.8,87.482,0
107.92,159.15,0
117.17,155.34,0
127.19,152.3,0
136.95,150.09,0
147.22,147.54,0
151.23,136.77,0
153.53,126.62,0
156.28,116.22,0
158.7,105.79,0
162.29,95.091,0
167.36,84.353,0
159.88,77.723,0
149.52,69.348,0
142.21,62.232,0
135.08,54.699,0
127.97,47.556,0
117.83,40.073,0
107.35,39.764,0
105.15,174.49,0
116.59,167.45,0
124.99,161.96,0
135.91,159.95,0
145.79,159.16,0
154.78,154.72,0
157.89,144.84,0
161.19,133.78,0
163.98,122.48,0
169.15,113.24,0
168.56,102.76,0
172.64,75.848,0
159.12,66.865,0
151.86,59.617,0
146.01,51.099,0
137.63,44.996,0
131,36.757,0
122.02,30.504,0
108.87,29.48,0
99.56,33.388,0
131.97,169.05,0
143.54,169.04,0
153.87,166.13,0
163.84,160.42,0
165.98,150.65,0
172.34,141.83,0
170.55,130.47,0
169.29,64.91,0
164.24,56.299,0
156.35,50.048,0
148.7,41.529,0
138.7,30.342,0
169.82,168.32,0
168.39,47.198,0
159.15,39.975,0
149.27,29.836,0
172.27,33.878,0
159.87,29.776,0
90.161,118.62,1
104.88,94.692,1
73.655,72.977,1
115.84,126.88,1
142.6,101.37,1
149.25,109.04,1
103.89,64.298,1
69.251,100.23,1
132,64.77,1
108.83,137.26,1
108.14,52.256,1
61.715,107.76,1
68.665,139.31,1
140.35,73.263,1
116.88,88.948,1
139.67,111.72,1
71.297,110.48,1
82.777,125.26,1
110.93,80.91,1
66.284,79.883,1
65.616,128.58,1
95.686,126.89,1
145.96,88.99,1
121.75,135.34,1
86.891,98.067,1
113.76,99.251,1
105.59,127.8,1
109.73,118.8,1
75.471,83.831,1
90.568,144.54,1
93.949,91.059,1
49.599,93.63,1
63.71,69.694,1
71.637,63.149,1
125.17,122.97,1
119.02,115.1,1
146.77,119.25,1
131.91,103.31,1
98.222,56.06,1
79.332,53.703,1
81.114,66.341,1
88.485,59.63,1
82.934,76.972,1
136.51,93.198,1
59.466,97.943,1
117.88,50.004,1
114.23,61.05,1
130.45,74.671,1
120.85,77.73,1
89.302,134.57,1
84.812,87.205,1
92.682,80.725,1
101.83,85.068,1
99.119,103.79,1
102.43,75.106,1
112.4,70.882,1
122.14,67.618,1
110.08,147.1,1
120.26,145.16,1
79.533,104.75,1
76.982,93.778,1
67.657,90.319,1
58.01,87.686,1
99.664,149.55,1
136.65,82.987,1
127.11,85.912,1
125.05,95.616,1
148.27,79.288,1
98.879,137.45,1
63.487,117.75,1
129.78,113.75,1
121.96,105.13,1
110.17,108.58,1
136.29,121.85,1
75.609,132.24,1
73.004,121.84,1
80.778,115.3,1
89.513,108.64,1
79.557,141.83,1
51.782,114.02,1
51.439,103.91,1
100.17,116.06,1
132.73,132.95,1
129.9,142.54,1
91.917,70.754,1
88.688,49.402,0
56.583,77.751,0
55.234,123.4,0
143.32,128.85,0
125.13,57.137,0
