58.116,134.63,0
47.728,83.767,0
49.623,142.4,0
59.527,145.5,0
70.376,148.03,0
79.697,151.66,0
89.843,155.79,0
97.707,161.84,0
98.084,44.533,0
87.397,39.509,0
78.67,44.265,0
70.544,51.995,0
61.776,58.124,0
53.912,66.662,0
46.364,73.619,0
38.48,79.945,0
40.236,90.252,0
41,101.88,0
40.348,112.52,0
45.195,121.29,0
47.749,131.85,0
41.166,148.36,0
50.258,152.69,0
61.908,155.21,0
71.635,158.51,0
81.112,162.7,0
87.792,172.46,0
89.326,28.138,0
78.938,32.358,0
69.157,41.483,0
60.253,46.036,0
51.302,56.785,0
43.807,63.574,0
34.056,68.527,0
30.756,86.202,0
32.579,96.542,0
31.3,107.19,0
30.78,118.73,0
38.064,128.26,0
39.852,138.09,0
32.613,156.94,0
42.423,158.88,0
54.209,162.18,0
63.356,166.22,0
73.119,169.36,0
68.664,30.657,0
59.601,34.884,0
49.849,45.733,0
42.163,52.223,0
33.191,57.722,0
30.006,134.31,0
31.829,144.65,0
32.645,167.17,0
45.342,168.93,0
49.237,35.115,0
40.85,41.498,0
31.21,48.003,0
39.55,31.342,0
31.506,38.091,0
140.23,139.45,0
152.02,97.326,0
154,86.87,0
107.91,157.65,0
117.55,154.8,0
127.59,151.79,0
138.15,149.79,0
148.53,147.14,0
150.43,135.95,0
154.08,126.72,0
156.59,115.09,0
158.8,104.57,0
161.7,94.81,0
168.01,86.78,0
158.98,77.619,0
149.79,70.768,0
142.84,61.784,0
134.78,54.523,0
127.68,47.132,0
120.18,40.277,0
107.82,42.599,0
105.1,168.58,0
114.81,166.39,0
125.04,161.46,0
135.92,159.92,0
145.56,157.01,0
155.93,153.79,0
158.06,143.49,0
161.19,133.84,0
163.8,122.4,0
166.41,112.74,0
168.56,102.76,0
169.06,75.112,0
159.74,67.668,0
152.78,60.304,0
145.08,52.039,0
137.36,44.93,0
130.02,37.374,0
122.02,30.504,0
111.2,32.773,0
101.21,33.097,0
131.97,169.05,0
143.89,168.36,0
154.85,165.51,0
163.68,160.15,0
167.99,151.12,0
172.06,140.98,0
170.55,130.47,0
169.29,64.91,0
162.08,56.772,0
154.82,49.891,0
146.98,42.18,0
139.27,31.427,0
169.82,168.32,0
166.55,47.211,0
159.39,40.236,0
149.94,31.713,0
171.44,36.214,0
159.87,29.776,0
90.35,117.97,1
104.07,95.093,1
72.909,73.513,1
116.53,126.84,1
142.19,99.852,1
149.43,107.87,1
104.93,64.989,1
69.615,100.07,1
132.78,65.642,1
109.01,137.44,1
107.57,53.494,1
60.662,108.87,1
67.255,138.53,1
139.89,72.896,1
115.95,89.896,1
140.44,112.09,1
71.293,110.66,1
83.083,125.41,1
111.09,80.701,1
65.184,80.271,1
65.993,128.4,1
94.655,127.65,1
143.87,89.814,1
122.37,135.22,1
87.498,98.121,1
113.29,100.96,1
104.97,127.69,1
110.24,119.19,1
75.096,83.195,1
87.802,144.75,1
93.642,90.232,1
49.602,93.574,1
63.55,70.187,1
70.519,63.109,1
126.02,123.56,1
119.7,115.8,1
147.37,119.3,1
132.61,103.19,1
97.883,55.976,1
80.896,54.595,1
80.251,66.145,1
89.119,60.687,1
83.158,75.833,1
134.35,93.346,1
59.686,98.922,1
117.53,50.791,1
115.01,60.596,1
130.19,75.306,1
120.48,77.416,1
86.168,134.88,1
84.668,86.001,1
93.346,80.033,1
102.06,84.87,1
99.032,103.98,1
102.87,74.883,1
113.1,70.755,1
122.96,67.678,1
110.43,147.75,1
119.98,144.97,1
78.979,104.11,1
77.694,93.576,1
68.046,90.287,1
57.956,87.243,1
100.44,148.1,1
136.1,83.569,1
126.32,85.455,1
124.41,95.21,1
146.57,80.254,1
99.018,138.19,1
63.95,118.31,1
129.9,113.43,1
122.97,105.47,1
107.45,109.57,1
136.33,121.15,1
75.391,131.82,1
74.178,120.86,1
81.256,113.81,1
89.864,107.98,1
78.171,141.79,1
52.093,113.94,1
50.994,103.95,1
100.25,118.74,1
132.74,131.77,1
130.45,141.56,1
92.161,70.192,1
89.748,49.943,0
55.872,76.594,0
54.677,124.16,0
143.21,129,0
125.14,57.169,0
