58.674,134.5,0
48.367,83.883,0
48.939,142.18,0
59.578,145.5,0
70.08,148.96,0
79.671,152.48,0
89.074,155.59,0
97.662,162.2,0
97.372,43.802,0
86.875,40.196,0
77.941,44.83,0
70.556,52.091,0
62.161,57.861,0
53.862,67.386,0
46.112,73.614,0
38.707,80.241,0
40.153,90.089,0
41.378,102.33,0
40.587,112.78,0
45.363,121.55,0
48.07,132.19,0
40.393,149.63,0
51.503,152.45,0
61.242,155.8,0
72.047,158.81,0
81.51,163.32,0
86.209,174.28,0
90.968,29.57,0
80.988,30.2,0
68.868,40.626,0
60.813,46.752,0
51.232,56.002,0
43.861,63.957,0
33.342,69.285,0
30.756,86.202,0
32.579,96.542,0
28.075,105.4,0
29.328,121.78,0
37.473,127.59,0
39.66,138.59,0
29.788,156.53,0
43.391,159.17,0
53.728,163.58,0
63.179,166.65,0
73.119,169.36,0
68.051,28.453,0
60.074,34.929,0
49.955,46.084,0
41.741,51.921,0
33.197,58.502,0
30.006,134.31,0
31.829,144.65,0
31.988,167.22,0
45.342,168.93,0
49.754,36.041,0
41.136,41.254,0
28.888,48.21,0
39.55,31.342,0
31.506,38.091,0
140.94,139.67,0
152.23,98.014,0
154.55,88,0
106.66,158.03,0
116.48,156.32,0
128.08,151.85,0
138.07,149.32,0
148.31,146.44,0
150.52,135.88,0
154.48,126.43,0
156.04,115.35,0
158.97,105.32,0
162.13,94.517,0
168.95,85.178,0
159.6,78.501,0
149.08,71.31,0
142.93,62.886,0
135.01,55.218,0
126.97,47.176,0
119.54,40.092,0
107.95,42.6,0
106.4,170.87,0
115.6,166.34,0
124.98,161.63,0
134.75,159.3,0
144.47,157.18,0
156.05,153.67,0
157.84,143.68,0
161.07,134.27,0
163.59,121.82,0
168.28,112.98,0
168.56,102.76,0
169.05,75.179,0
159.15,66.698,0
152.27,59.295,0
144.7,51.938,0
136.7,45.21,0
129.87,36.714,0
122.02,30.504,0
110.75,30.524,0
100.09,33.446,0
131.97,169.05,0
144.63,168.57,0
154.15,165.5,0
164.14,159.61,0
166.92,149.64,0
174.16,141.91,0
170.55,130.47,0
169.29,64.91,0
162.98,55.709,0
154.54,49.315,0
148.52,40.597,0
138.49,29.408,0
169.82,168.32,0
167.41,45.803,0
158.96,39.765,0
149.72,30.207,0
170.62,34.613,0
159.87,29.776,0
90.783,118.24,1
104.43,94.297,1
73.943,73.51,1
116.58,128.44,1
141.45,101.6,1
149.34,107.71,1
104.6,64.16,1
70.002,100.46,1
132.51,65.013,1
109.19,137.65,1
107.88,52.903,1
61.476,108.86,1
67.536,139.36,1
139.2,72.377,1
116.11,88.997,1
140.21,111.62,1
71.688,110.41,1
83.695,125.25,1
110.39,79.647,1
65.896,80.526,1
67.13,129.26,1
94.645,127.49,1
145.09,91.132,1
123.36,135.98,1
87.647,98.553,1
112.96,99.409,1
104.68,128.73,1
110.63,120.1,1
75.728,83.288,1
89.247,145.13,1
94.718,91.604,1
49.333,94.052,1
63.958,69.763,1
71.329,63.005,1
125.1,123.21,1
119.28,115.17,1
146.27,120.11,1
131.33,101.88,1
98.327,55.543,1
79.761,55.81,1
81.084,66.509,1
88.87,60.314,1
83.498,76.438,1
135.29,92.753,1
60.192,98.525,1
117.32,49.746,1
115.31,59.583,1
129.85,75.681,1
120.21,78.094,1
86.964,134.65,1
85.141,86.529,1
92.873,80.276,1
101.83,84.689,1
98.893,102.56,1
101.68,73.644,1
113.19,70.068,1
122.93,67.872,1
110.04,147.54,1
120.27,145.55,1
79.344,103.97,1
78.301,93.753,1
67.621,90.394,1
58.199,87.167,1
100.08,147.76,1
137.12,82.975,1
126.96,85.718,1
123.88,95.29,1
147,81.314,1
98.863,137.84,1
65.069,118.15,1
129.12,113.95,1
121.49,105.5,1
107.61,109.32,1
136.35,120.8,1
76.295,133.1,1
74.396,121.57,1
81.685,114.15,1
90.399,108.32,1
79.486,142.57,1
53.06,114.45,1
51.042,104.66,1
100.7,119.52,1
132.13,130.71,1
131.22,142.03,1
91.634,70.126,1
89.264,49.906,0
56.377,77.335,0
54.84,124.83,0
142.04,129.83,0
124.93,56.971,0
