57.989,134.87,0
47.93,82.903,0
50.187,141.48,0
60.262,145.5,0
69.982,149.09,0
79.416,152.57,0
90.843,157.44,0
98.581,163.81,0
97.007,42.558,0
88.268,37.697,0
78.837,44.169,0
69.034,52.566,0
61.657,59.873,0
54.39,66.762,0
46.608,72.991,0
38.647,79.292,0
40.533,90.582,0
41.434,101.22,0
38.917,114.17,0
46.237,122.02,0
48.292,131.72,0
41.599,148.71,0
50.757,152.51,0
60.616,155.84,0
70.751,159.06,0
82.292,162.63,0
82.78,174.29,0
90.708,25.661,0
79.54,32.851,0
68.703,38.828,0
61.017,45.742,0
51.848,56.548,0
43.716,63.507,0
34.586,70.016,0
30.756,86.202,0
32.579,96.542,0
30.258,106.67,0
28.51,120.54,0
37.484,126.71,0
40.424,137.89,0
29.551,154.31,0
40.741,159.58,0
52.878,162.28,0
63.165,167.4,0
73.119,169.36,0
69.213,28.909,0
59.686,33.922,0
50.936,45.468,0
42.461,51.729,0
34.571,58.392,0
30.006,134.31,0
31.829,144.65,0
32.551,167.95,0
45.342,168.93,0
49.488,33.708,0
40.872,41.51,0
28.215,48.639,0
39.55,31.342,0
31.506,38.091,0
141.28,139.42,0
152.33,97.375,0
156.44,86.831,0
106.53,157.85,0
117.56,155.26,0
127.3,152.71,0
138.18,148.94,0
148.47,147.45,0
150.97,136.94,0
153.2,126.26,0
156.81,115.58,0
158.4,105.35,0
162.28,94.828,0
168.21,85.929,0
159.29,77.218,0
149.3,69.781,0
142.71,61.998,0
135.15,55.383,0
126.91,46.328,0
117.56,40.669,0
107.37,41.765,0
106.9,172.72,0
116.05,168.31,0
124.42,162.53,0
135.01,159.6,0
144.97,159.21,0
155.12,154.93,0
158.52,143.42,0
161.2,133.82,0
165.27,122.03,0
169.85,113.22,0
168.56,102.76,0
172.76,75.461,0
158.85,66.657,0
152.23,59.168,0
145.22,51.877,0
136.91,45.539,0
130.14,36.204,0
122.02,30.504,0
109.68,31.501,0
99.767,32.788,0
131.97,169.05,0
144.29,169.89,0
154.32,166.77,0
164.52,159.94,0
165.94,150.12,0
172.98,140.12,0
170.55,130.47,0
169.29,64.91,0
162.79,56.22,0
155.64,49.235,0
148.26,42.347,0
138.7,31.159,0
169.82,168.32,0
167.33,46.277,0
157.77,39.5,0
149.86,31.641,0
172.68,35.117,0
159.87,29.776,0
90.672,118.57,1
105.33,95.2,1
73.1,73.496,1
116.11,126.87,1
142.7,101.51,1
149.19,109.06,1
103.14,64.63,1
69.024,100.09,1
132.18,64.914,1
109.08,138.39,1
107.84,52.833,1
61.112,106.92,1
68.836,139.1,1
140.14,73.861,1
116.83,89.288,1
139.37,111.88,1
70.583,110.6,1
83.49,125.47,1
111.17,80.85,1
65.093,80.601,1
66.142,128.89,1
95.908,127.13,1
145.68,89.41,1
122.47,134.79,1
87.801,98.755,1
114.4,99.175,1
105.88,128.51,1
110.33,118.71,1
76.069,83.088,1
90.363,145.7,1
94.274,91.237,1
50.07,94.096,1
63.884,69.615,1
72.045,62.907,1
126.19,122.38,1
119.56,114.97,1
146.63,118.76,1
132.03,103.11,1
97.108,55.585,1
79.329,54.835,1
80.974,67.32,1
88.847,61.163,1
83.925,76.901,1
135.58,93.394,1
59.747,96.357,1
117.68,50.594,1
114.98,60.22,1
130.19,74.836,1
120.68,77.771,1
88.818,134.19,1
85.176,87.212,1
93.225,80.7,1
102.45,85.591,1
98.079,104.36,1
102.6,75.353,1
112.34,70.928,1
121.74,67.607,1
109.58,148.33,1
120.96,144.98,1
78.508,103.44,1
77.553,93.565,1
68.179,90.084,1
57.114,86.78,1
99.412,149.78,1
136.68,83.454,1
126.73,85.707,1
124.43,95.674,1
149.41,79.78,1
97.786,138.62,1
63.216,117.47,1
129.26,112.78,1
122.32,105.39,1
109.51,108.21,1
136.47,121.37,1
76.085,132.1,1
73.323,121.75,1
80.876,115.04,1
89.096,108.77,1
78.712,142.5,1
53.483,115.17,1
51.325,105.03,1
100.55,117.04,1
132.03,131.87,1
130.9,142.07,1
91.656,70.698,1
88.311,50.438,0
55.92,76.799,0
55.706,125.13,0
143.12,128.77,0
125.38,57.356,0
