57.394,134.63,0
48.284,83.871,0
50.589,142.28,0
59.715,146.32,0
69.408,148.57,0
79.625,151.46,0
89.598,156.02,0
97.971,161.32,0
98.667,43.718,0
86.933,40.182,0
78.117,45.014,0
70.761,52.024,0
61.529,57.457,0
54.181,66.829,0
46.61,73.234,0
38.75,79.365,0
40.328,90.328,0
40.747,102.21,0
41.332,112.1,0
46.056,122.22,0
47.682,132.68,0
40.714,149.03,0
51.583,152.35,0
61.426,156.07,0
71.099,159.44,0
80.863,161.6,0
88.075,171.74,0
90.048,28.378,0
77.767,33.237,0
68.554,41.475,0
60.23,46.918,0
51.57,56.56,0
43.985,62.982,0
34.822,68.621,0
30.756,86.202,0
32.579,96.542,0
31.964,107.83,0
32.803,118.35,0
37.974,128.43,0
39.618,138.48,0
33.374,157.24,0
43.166,159.27,0
52.89,162.41,0
63.7,166.24,0
73.119,169.36,0
68.45,28.458,0
60.269,34.594,0
50.237,46.562,0
42.193,52.415,0
32.987,58.869,0
30.006,134.31,0
31.829,144.65,0
32.517,167.28,0
45.342,168.93,0
49.93,34.924,0
41.203,41.292,0
32.028,48.447,0
39.55,31.342,0
31.506,38.091,0
140.14,139.27,0
151.64,97.193,0
153.86,87.135,0
106.99,156.85,0
117.1,155.21,0
127.69,151,0
137.7,149.78,0
147.37,146.19,0
149.73,135.6,0
153.96,125.61,0
156.34,115.52,0
158.51,104.81,0
161.35,95.014,0
167.1,86.838,0
157.81,77.991,0
150.16,71.301,0
142.81,61.955,0
134.67,55.169,0
127.26,47.658,0
118.75,40.518,0
109.1,43.114,0
104.59,168.82,0
115.19,166.34,0
124.29,162.2,0
134.77,159.34,0
145.59,155.97,0
155.88,153.38,0
157.62,143.53,0
161.23,133.95,0
163.73,122.38,0
165.71,112.29,0
168.56,102.76,0
170.58,74.761,0
159.79,67.877,0
152.63,60.184,0
144.09,51.992,0
136.82,44.907,0
129.54,37.455,0
122.02,30.504,0
111.79,32.016,0
101.85,33.144,0
131.97,169.05,0
143.98,167.46,0
153.66,164.95,0
162.71,160.7,0
166.02,151.26,0
171.55,140.35,0
170.55,130.47,0
169.29,64.91,0
161.98,56.237,0
154.04,50.165,0
146.71,42.395,0
139.45,32.996,0
169.82,168.32,0
167.64,47.372,0
159.42,40.103,0
149.9,32.737,0
169.77,36.224,0
159.87,29.776,0
90.12,118.14,1
104.48,94.821,1
73.819,73.546,1
116.55,126.46,1
141.92,100.44,1
148.62,107.88,1
103.83,65.139,1
68.594,100.58,1
133.39,65.175,1
109.14,137.35,1
107.85,53.219,1
60.012,108.31,1
66.37,138.85,1
139.67,73.132,1
115.61,90.699,1
139.47,111.72,1
70.804,110.71,1
83.056,125.15,1
110.69,80.934,1
65.584,80.011,1
65.373,127.8,1
94.975,126.89,1
144.35,90.418,1
122.18,135.18,1
87.109,98.412,1
113.63,100.5,1
104.94,128.29,1
109.98,118.79,1
74.919,83.733,1
87.413,145.28,1
93.473,90.746,1
49.707,93.769,1
64.306,70.016,1
71.844,63.009,1
126.18,123.36,1
119.55,115.9,1
146.89,118.48,1
132.55,103.94,1
98.546,56.645,1
80.211,55.195,1
81.297,66.539,1
89.016,59.934,1
83.63,76.263,1
134.66,93.443,1
58.781,98.355,1
117.67,50.577,1
114.72,60.489,1
129.92,75.813,1
120.01,77.153,1
87.466,134.53,1
84.542,86.451,1
93.171,79.907,1
101.67,85.018,1
98.603,103.4,1
102.27,74.968,1
112.17,71.044,1
123.34,67.211,1
110.21,147.35,1
119.83,144.96,1
78.2,103.98,1
77.395,93.535,1
67.691,90.617,1
57.966,87.124,1
100.21,147.74,1
136.17,83.574,1
125.35,85.552,1
124.74,95.533,1
146.37,80.51,1
99.153,136.87,1
63.594,117.56,1
129.27,113.82,1
122.49,106.38,1
107.2,108.51,1
136.12,121.08,1
74.898,130.84,1
73.521,120.88,1
81.369,113.42,1
89.801,108.07,1
77.769,140.74,1
51.707,113.97,1
50.541,103.95,1
100.08,118.29,1
133,131.58,1
130.2,141.11,1
91.402,69.839,1
89.933,49.676,0
55.812,77.359,0
55.953,123.85,0
142.48,128.72,0
124.91,57.358,0
