58.402,136.02,0
47.978,83.25,0
49.8,141.17,0
59.864,145.92,0
70.406,149.13,0
79.407,153.3,0
89.095,155.86,0
98.272,163.37,0
98.109,44.535,0
87.143,38.266,0
77.605,44.393,0
69.69,51.469,0
62.444,59.775,0
53.652,66.82,0
45.866,73.374,0
38.28,79.752,0
40.123,90.044,0
41.671,100.86,0
38.802,113.69,0
46.867,121.32,0
47.763,131.28,0
42.205,148.24,0
51.86,153.35,0
61.711,156.01,0
71.012,159.68,0
80.862,163.17,0
85.422,172.05,0
89.363,28.472,0
79.731,31.161,0
68.713,39.966,0
61.019,46.434,0
52.455,56.138,0
44.043,63.617,0
32.931,70.177,0
30.756,86.202,0
32.579,96.542,0
30.414,106.36,0
30.222,120.91,0
37.487,127.78,0
39.351,137.6,0
28.405,153.97,0
43.164,158.85,0
53.459,163.23,0
63.215,166.83,0
73.119,169.36,0
69.662,27.338,0
60.017,35.029,0
50.716,45.26,0
40.897,52.243,0
33.578,60.057,0
30.006,134.31,0
31.829,144.65,0
31.644,169.04,0
45.342,168.93,0
49.316,35.064,0
40.825,41.565,0
26.977,49.836,0
39.55,31.342,0
31.506,38.091,0
140.48,139.62,0
152.63,97.916,0
155.84,87.505,0
107.15,158.15,0
116.84,155.35,0
128.56,152.17,0
138.8,150.02,0
148.56,146.11,0
150.35,135.73,0
154.08,126.03,0
155.92,116.28,0
158.62,105.92,0
163.24,94.396,0
167.25,85.235,0
160.19,78.178,0
150.8,70.587,0
142.34,62.994,0
135.82,55.234,0
127.01,47.114,0
118.73,39.859,0
108.22,42.983,0
106.12,171.37,0
115.03,167.03,0
124.08,163,0
135.18,159.66,0
145.08,158.44,0
154.22,154.56,0
158.2,143.46,0
160.35,133.72,0
164.85,122.32,0
168.11,112.84,0
168.56,102.76,0
169.72,74.95,0
159.39,65.607,0
151.52,59.258,0
145.23,50.866,0
136.74,44.811,0
130.39,36.173,0
122.02,30.504,0
110.57,32.254,0
100.13,33.235,0
131.97,169.05,0
142.99,168.2,0
155.12,165.94,0
163.11,160.03,0
165.85,149.77,0
173.57,140.75,0
170.55,130.47,0
169.29,64.91,0
163.32,56.186,0
155.31,49.085,0
148.6,41.485,0
138.99,31.055,0
169.82,168.32,0
167.87,46.728,0
158.36,39.601,0
148.88,30.56,0
171.44,35.719,0
159.87,29.776,0
90.932,118.35,1
105.2,94.728,1
73.504,73.232,1
115.8,129.27,1
142.15,101.3,1
149.17,109,1
104.73,64.977,1
69.753,101.11,1
132.61,64.932,1
108.56,138.29,1
108.11,53.685,1
61.708,107.5,1
69.638,139.2,1
140.57,73.457,1
115.48,88.662,1
139.51,112.37,1
72.275,110.89,1
84.032,125.49,1
110.72,79.913,1
65.601,79.811,1
66.276,129.09,1
95.184,127.4,1
145.57,90.315,1
123.44,135.67,1
87.289,98.04,1
113.85,99.569,1
105.27,128.33,1
111.09,120.2,1
74.968,83.145,1
89.864,145.18,1
94.449,91.182,1
49.578,93.299,1
64.246,69.549,1
72.07,63.204,1
125.45,123.47,1
119.6,114.32,1
145.84,120.19,1
132.2,102.26,1
98.413,55.693,1
80.17,54.98,1
81.657,66.272,1
89.087,59.3,1
83.389,76.523,1
135.07,92.751,1
59.805,96.853,1
117.63,50.676,1
115.29,60.522,1
130.33,75.03,1
120.51,77.777,1
88.642,135.21,1
84.342,86.63,1
92.773,81.133,1
102.06,84.744,1
99.021,102.99,1
102.1,74.572,1
113.49,70.305,1
123.21,68.131,1
109.97,148.19,1
120.16,145.88,1
79.295,103.9,1
76.366,92.987,1
66.908,89.739,1
57.46,86.749,1
100.02,148.63,1
136.95,82.928,1
127.09,85.243,1
124.83,94.985,1
148.35,80.24,1
98.584,137.97,1
63.196,117.56,1
129.43,113,1
122.47,104.65,1
109.57,109.71,1
135.8,121.59,1
76.381,131.82,1
73.989,121.2,1
81.793,114.31,1
89.96,108.46,1
80.149,142.81,1
53.491,113.89,1
51.069,104.28,1
100.89,118.85,1
132.17,130.91,1
130.93,142.49,1
91.588,70.799,1
89.326,49.255,0
55.462,76.618,0
56.457,126.28,0
142.05,129.73,0
125.32,58.043,0
