57.69,134.18,0
47.729,83.555,0
50.436,141.07,0
60.106,143.94,0
69.286,148.66,0
78.713,151.73,0
89.119,156.1,0
98.459,160.26,0
97.192,45.133,0
88.304,39.794,0
79.638,45.094,0
70.934,52.611,0
62.317,58.308,0
55.253,65.836,0
46.807,72.75,0
38.554,79.577,0
40.528,90.485,0
42.42,100.86,0
42.935,110.79,0
45.223,120.52,0
47.947,131.28,0
42.099,147.45,0
51.988,152.01,0
61.474,155.02,0
71.547,158.69,0
80.967,162.03,0
90.455,168.6,0
90.543,30.103,0
77.612,34.2,0
70.23,41.643,0
61.169,47.188,0
51.735,56.056,0
44.6,63.063,0
36.775,69.371,0
30.756,86.202,0
32.579,96.542,0
31.829,107.21,0
35.108,118.54,0
38.488,127.86,0
39.738,137.78,0
34.565,154.18,0
43.843,157.91,0
54.225,161.91,0
63.697,165.47,0
73.119,169.36,0
68.247,30.883,0
59.861,36.331,0
51.667,44.074,0
41.928,53.257,0
34.286,59.686,0
30.006,134.31,0
31.829,144.65,0
32.115,165.64,0
45.342,168.93,0
50.17,34.189,0
41.866,42.589,0
32.691,48.405,0
39.55,31.342,0
31.506,38.091,0
140.07,138.71,0
151.17,98.423,0
153.09,87.964,0
107.95,157.17,0
117.62,154.68,0
127.17,151.7,0
137.59,148.3,0
147.83,145.54,0
151.33,136.27,0
153.01,125.72,0
154.89,115.95,0
158.86,104.76,0
160.66,94.748,0
167.75,85.862,0
158.6,78.424,0
149.96,71.129,0
141.91,63.324,0
134.73,55.013,0
126.57,46.791,0
118.76,40.257,0
109,42.009,0
105.44,168.46,0
114.79,164.46,0
124.85,161.57,0
135.35,158.79,0
144.96,155.12,0
154.91,152.63,0
158.94,143.15,0
161.07,133.38,0
162.89,123.63,0
165.14,113.97,0
168.56,102.76,0
168.02,74.769,0
159.25,67.689,0
151.43,59.976,0
144.32,52.295,0
136.39,44.187,0
129.34,37.201,0
122.02,30.504,0
111.79,31.547,0
101.55,35.346,0
131.97,169.05,0
142.28,165.98,0
153.22,165.17,0
162.49,161.43,0
166.03,151.08,0
169.67,140.52,0
170.55,130.47,0
169.29,64.91,0
161.69,57.982,0
154.7,49.965,0
147.68,42.875,0
138.34,32.919,0
169.82,168.32,0
166.31,48.603,0
158.13,40.323,0
149.75,33.153,0
167.79,37.978,0
159.87,29.776,0
90.047,118,1
106.1,94.048,1
73.781,73.429,1
115.16,127.81,1
141.35,100.28,1
148.68,108.16,1
103.46,64.571,1
70.418,100.49,1
131.94,64.676,1
111.18,136.98,1
107.16,53.065,1
61.563,107.58,1
67.599,137.41,1
139.54,73.343,1
116.02,91.07,1
138.76,110.74,1
71.445,110.92,1
84.347,126.2,1
111.32,82.264,1
66.968,80.736,1
65.22,127.72,1
94.735,130.61,1
143.3,90.367,1
123.59,133.88,1
87.59,98.917,1
113.22,100.92,1
104.76,129.22,1
109.97,119.3,1
76.246,84.236,1
87.012,146.33,1
94.641,91.857,1
51.307,93.569,1
64.425,70.123,1
71.212,62.699,1
125.59,123.83,1
119.42,116.02,1
144.99,118.61,1
131.83,103.14,1
97.668,55.959,1
80.357,55.744,1
80.548,66.164,1
89.052,60.903,1
83.438,77.339,1
133.38,92.749,1
60.902,96.905,1
117.07,50.112,1
114.43,59.802,1
129.59,74.391,1
120.15,77.524,1
86.56,136.37,1
85.662,87.602,1
93.115,80.094,1
101.79,85.001,1
98.925,100.98,1
102.75,75.042,1
111.97,69.904,1
121.69,66.639,1
109.76,147.37,1
119.33,144.65,1
79.823,105.09,1
78.337,94.52,1
68.62,90.652,1
59.267,87.039,1
99.342,149.12,1
135.88,83.014,1
126.07,85.848,1
124.22,96.697,1
146.13,80.818,1
100.79,138.52,1
63.538,117.3,1
129.24,113.81,1
122.43,106.48,1
108.17,109.55,1
135.44,121.58,1
75.675,131.67,1
72.753,121.19,1
80.576,115,1
91.47,108.13,1
76.845,141.72,1
53.105,114.44,1
52.426,103.51,1
99.848,119.42,1
133.27,131.3,1
129.58,142.04,1
92.658,70.155,1
88.406,49.909,0
55.971,77.457,0
55.019,124.26,0
143.23,128.46,0
125.06,57.296,0
