58.778,135.89,0
47.43,83.308,0
50.158,141.1,0
60.512,145.74,0
70.293,149.39,0
79.551,153.15,0
89.178,156.66,0
98.248,163.16,0
98.228,44.885,0
87.457,38.356,0
77.506,44.263,0
69.823,51.322,0
62.765,60.311,0
53.818,66.917,0
45.904,73.161,0
38.178,79.617,0
39.981,89.836,0
41.71,101.31,0
39.023,113.74,0
46.811,120.98,0
47.19,130.92,0
42.355,147.79,0
51.694,153.55,0
61.689,155.71,0
71.009,159.66,0
80.905,163.18,0
84.946,172.38,0
89.413,28.549,0
79.721,31.448,0
68.924,39.129,0
61.305,46.203,0
52.732,56.147,0
43.386,63.483,0
32.789,70.876,0
30.756,86.202,0
32.579,96.542,0
30.375,106.4,0
29.859,120.7,0
37.201,127.45,0
39.342,137.72,0
27.8,154.35,0
42.571,158.88,0
53.684,163.53,0
63.165,166.58,0
73.119,169.36,0
68.962,27.234,0
59.538,34.231,0
50.269,45.358,0
41.452,52.167,0
34.099,59.992,0
30.006,134.31,0
31.829,144.65,0
31.268,169.19,0
45.342,168.93,0
49.288,35.406,0
40.86,41.38,0
27.369,49.18,0
39.55,31.342,0
31.506,38.091,0
140.89,139.74,0
152.41,97.843,0
155.89,87.473,0
106.88,158.12,0
117.23,155.48,0
128.54,151.83,0
138.81,150.4,0
148.7,146.52,0
150.33,135.77,0
154.2,125.99,0
156.39,116.2,0
158.5,105.82,0
163.18,94.447,0
167.43,85.032,0
160.05,78.281,0
150.65,70.101,0
142.91,63.038,0
135.86,55.041,0
127.06,47.082,0
119.26,40.03,0
108.12,42.719,0
105.98,171.61,0
115.27,167.92,0
123.85,162.86,0
134.82,159.53,0
144.75,158.53,0
154.83,154.9,0
158.36,143.95,0
160.1,133.97,0
164.78,121.85,0
169.09,112.83,0
168.56,102.76,0
169.86,74.835,0
159.36,65.354,0
151.97,58.671,0
145.43,51.183,0
136.75,44.855,0
130.64,36.158,0
122.02,30.504,0
110.07,32.248,0
99.888,33.828,0
131.97,169.05,0
143.01,168.39,0
154.43,166.3,0
163.47,160.34,0
166.53,149.65,0
173.46,140.19,0
170.55,130.47,0
169.29,64.91,0
163.7,55.87,0
155.33,49.267,0
148.59,41.653,0
139.32,31.057,0
169.82,168.32,0
167.25,46.291,0
158.55,39.89,0
149.32,31.329,0
171.66,35.985,0
159.87,29.776,0
91.214,118.38,1
105.26,95.113,1
73.922,72.927,1
116.07,129.18,1
142.7,100.98,1
149.07,109.14,1
104.72,65.009,1
69.889,100.84,1
132.6,64.906,1
108.54,138.46,1
108.15,54.186,1
61.507,107.23,1
69.356,139.43,1
140.65,73.986,1
115.77,88.994,1
139.65,112.41,1
72.613,111.19,1
83.772,125.83,1
111.04,80.191,1
65.726,80.029,1
66.3,129.2,1
95.223,127.54,1
146.14,90.133,1
123.65,135.88,1
87.437,98.128,1
114.4,99.156,1
105.17,128.56,1
111.06,120.13,1
75.482,83.044,1
89.922,144.89,1
94.615,91.285,1
49.557,93.079,1
64.325,70.128,1
72.493,62.826,1
125.69,123.68,1
119.59,114.35,1
146.2,120.05,1
132.58,102.67,1
98.27,55.143,1
80.336,55.215,1
81.97,66.33,1
89.395,59.752,1
83.516,76.129,1
135.03,92.977,1
59.627,97.462,1
117.72,50.658,1
115.52,60.794,1
130.45,75.075,1
120.57,77.449,1
88.389,134.73,1
84.733,86.841,1
93.17,81.058,1
102.32,84.915,1
98.879,103.63,1
102.27,74.763,1
113.35,70.556,1
122.97,67.815,1
110.23,148.33,1
120.22,145.96,1
79.379,103.92,1
76.456,93.223,1
66.936,90.164,1
57.447,86.873,1
100.33,149.28,1
136.52,83.095,1
126.82,85.167,1
125.07,95.013,1
148.3,80.37,1
98.559,137.86,1
63.065,117.93,1
129.77,113.46,1
122.57,104.84,1
109.43,109.57,1
136.36,121.84,1
75.912,131.96,1
73.507,121.29,1
82.086,114.32,1
89.994,108.22,1
80.073,143.16,1
53.926,114.03,1
51.14,104.43,1
101.21,118.5,1
132.45,131.05,1
131.25,142.24,1
92.02,70.868,1
89.48,49.752,0
56.028,77.01,0
56.837,126.14,0
142.37,129.78,0
125.21,58.138,0
