58.807,134.86,0
48.611,83.78,0
48.977,142.45,0
59.121,146.2,0
70.613,148.81,0
79.95,152.51,0
89.205,156.29,0
98.321,162.47,0
97.27,43.29,0
87.273,40.004,0
78.089,44.931,0
70.365,51.974,0
62.04,57.832,0
54.133,67.022,0
46.125,73.358,0
38.827,80.194,0
40.215,90.054,0
41.82,101.73,0
40.278,112.45,0
45.309,121.59,0
47.732,131.97,0
40.572,149.51,0
50.795,152.29,0
61.356,155.92,0
72.155,159.11,0
81.346,163.05,0
86.313,174.36,0
90.682,29.692,0
80.763,29.63,0
68.74,40.469,0
60.395,46.879,0
50.908,55.994,0
44.16,63.593,0
33.253,69.402,0
30.756,86.202,0
32.579,96.542,0
28.53,105.62,0
28.959,121.71,0
37.125,127.36,0
39.633,138.16,0
29.115,156.45,0
43.504,159.13,0
54.208,163.4,0
63.544,166.76,0
73.119,169.36,0
67.89,27.875,0
60.291,34.867,0
49.959,46.054,0
41.131,51.977,0
32.972,58.944,0
30.006,134.31,0
31.829,144.65,0
32.128,167.75,0
45.342,168.93,0
50.329,35.953,0
41.257,41.127,0
28.755,48.25,0
39.55,31.342,0
31.506,38.091,0
140.96,139.75,0
152.2,98.175,0
154.77,88.025,0
106.9,157.33,0
116.72,156.02,0
128.12,151.8,0
138.19,149.31,0
148.85,146.58,0
150.13,135.76,0
154.2,126.45,0
156.51,115.33,0
159.01,105.5,0
162.61,94.848,0
168.6,85.5,0
159.56,77.862,0
149.29,71.058,0
142.8,63.05,0
135.08,55.584,0
127.07,47.163,0
119.03,39.949,0
108.12,42.755,0
106.79,171.37,0
115.27,166.16,0
124.88,161.7,0
134.6,159.34,0
144.31,157.39,0
155.63,154.1,0
158.5,144.07,0
161.06,134.41,0
163.7,122.28,0
168.06,112.69,0
168.56,102.76,0
169.39,75.162,0
158.97,66.874,0
152.34,59.029,0
144.62,51.455,0
136.9,45.084,0
129.93,36.57,0
122.02,30.504,0
110.92,30.099,0
100.05,33.191,0
131.97,169.05,0
144.25,168.59,0
154.15,166.12,0
164.41,159.83,0
167.47,149.26,0
174.37,142.01,0
170.55,130.47,0
169.29,64.91,0
162.42,55.207,0
154.19,48.893,0
148.11,40.715,0
138.71,29.677,0
169.82,168.32,0
167.54,46.161,0
158.37,39.807,0
149.95,30.052,0
170.68,34.58,0
159.87,29.776,0
90.899,118.13,1
104.79,94.353,1
73.695,73.366,1
116.17,128.45,1
141.37,101.58,1
149.17,107.69,1
104.93,63.693,1
70.147,100.36,1
132.59,65.445,1
109.01,137.8,1
107.93,53.133,1
61.594,108.82,1
67.782,139.26,1
139.49,72.658,1
116.49,88.789,1
140.05,111.79,1
71.618,110.64,1
83.5,124.73,1
110.53,79.465,1
66.074,80.088,1
66.838,129.02,1
94.389,127.42,1
145.25,91.07,1
123.12,135.96,1
87.826,98.586,1
113.42,99.359,1
104.4,129,1
110.77,120.14,1
75.514,83.306,1
89.697,145.34,1
95.033,91.735,1
49.499,93.771,1
63.655,70.025,1
71.499,63.117,1
124.96,123.39,1
119.4,115.09,1
145.88,120.26,1
131.38,101.93,1
98.327,55.932,1
79.482,56.083,1
81.185,66.699,1
88.858,60.287,1
83.112,76.805,1
135.26,92.592,1
60.324,98.487,1
117.28,49.701,1
115.35,59.88,1
130.06,76,1
120.33,77.971,1
87.036,134.51,1
85.218,86.758,1
92.907,80.138,1
102.03,84.665,1
99.002,102.87,1
101.57,73.755,1
113.2,69.827,1
122.97,68.178,1
110.13,147.68,1
120.36,145.53,1
79.415,104.06,1
77.938,93.615,1
67.331,90.588,1
57.921,87.429,1
99.776,148.27,1
137.36,82.814,1
127.67,85.628,1
124.23,94.994,1
147.19,81.084,1
98.94,138.3,1
64.626,118.3,1
129.61,113.48,1
121.59,105.12,1
107.6,109.4,1
135.98,121.2,1
75.909,133.23,1
74.037,121.5,1
81.007,114.08,1
90.558,108.18,1
79.398,142.55,1
52.674,114.88,1
51.245,104.99,1
100.83,119.66,1
131.83,131.05,1
131.09,142,1
91.997,70.179,1
89.167,49.823,0
56.495,77.408,0
54.983,124.73,0
141.68,129.66,0
125.18,57.439,0
