58.353,135.17,0
48.467,83.164,0
48.86,142.25,0
59.435,145.22,0
70.093,148.43,0
80.132,151.77,0
90.17,154.54,0
97.745,161.17,0
97.738,43.48,0
88.08,40.424,0
78.555,45.446,0
70.566,52.499,0
61.776,58.093,0
54.059,66.414,0
46.567,73.146,0
39.002,79.646,0
41.222,90.391,0
41.501,102.15,0
40.599,112.78,0
45.228,121.63,0
48.118,132.22,0
41.056,148.5,0
51.299,151.98,0
62.752,155.16,0
72.221,158.55,0
81.305,162.56,0
85.976,174.05,0
90.795,28.436,0
79.415,31.214,0
68.448,40.8,0
60.07,46.26,0
51.252,56.057,0
44.19,63.064,0
34.041,68.24,0
30.756,86.202,0
32.579,96.542,0
29.088,105.84,0
29.578,121.57,0
37.448,127.77,0
39.352,137.68,0
30.796,157.53,0
42.698,158.33,0
54.026,162.33,0
63.211,166.28,0
73.119,169.36,0
68.613,29.4,0
59.962,35.22,0
50.039,45.876,0
41.901,52.052,0
33.66,57.717,0
30.006,134.31,0
31.829,144.65,0
32.374,167.4,0
45.342,168.93,0
48.542,35.57,0
40.786,41.926,0
30.561,48.188,0
39.55,31.342,0
31.506,38.091,0
140.58,139.53,0
152.01,97.344,0
154.43,87.322,0
107,157.49,0
116.73,155.2,0
128.45,152.22,0
138.56,149.45,0
148.66,146.46,0
150.77,135.74,0
154.7,125.62,0
156.95,115.23,0
158.8,104.62,0
161.9,93.906,0
168,85.586,0
158.84,78.254,0
150.74,71.125,0
141.95,61.851,0
134.93,54.621,0
127.56,46.581,0
119.88,40.177,0
107.85,41.827,0
105.23,168.78,0
114.8,165.87,0
124.54,161.36,0
135.08,159.6,0
144.74,157.31,0
156.51,154.46,0
158.21,143.49,0
160.62,133.69,0
164.45,122.13,0
167.43,112.64,0
168.56,102.76,0
169.12,75.576,0
159.42,66.031,0
151.9,58.819,0
144.55,52.047,0
137.63,44.92,0
129.72,36.798,0
122.02,30.504,0
110.54,30.976,0
100.39,33.755,0
131.97,169.05,0
144.74,169.1,0
155.22,165.41,0
165.02,159.62,0
167.2,149.73,0
174.66,142.32,0
170.55,130.47,0
169.29,64.91,0
162.93,56.474,0
154.42,49.117,0
147.76,41.726,0
139.28,30.561,0
169.82,168.32,0
166.54,47.149,0
158.77,39.648,0
149.99,30.906,0
170.76,34.341,0
159.87,29.776,0
90.377,118.36,1
104.1,93.783,1
73.267,72.814,1
116.91,128.16,1
141.25,101.04,1
149.29,107.46,1
104.55,63.781,1
69.999,100.31,1
132.64,65.505,1
108.6,137.77,1
108.08,52.443,1
60.722,108.99,1
67.649,138.73,1
139.58,72.769,1
116.22,88.6,1
139.99,111.85,1
71.476,110.85,1
82.884,125.88,1
110.62,80.037,1
65.484,80.143,1
66.449,128.56,1
94.839,128.24,1
144.66,90.567,1
122.8,136.24,1
87.655,98.634,1
113.02,101.23,1
105.31,128.32,1
110.54,119.91,1
75.059,83.134,1
89.243,144.68,1
94.065,91.043,1
50.529,93.957,1
63.661,70.244,1
71.054,62.801,1
126.08,123.52,1
119.67,115.93,1
146.38,119.47,1
131.43,102.93,1
98.649,55.761,1
80.273,55.221,1
80.568,65.869,1
88.861,60.313,1
83.631,75.505,1
134.55,92.828,1
60.081,99.028,1
117.75,50.236,1
115.07,60.614,1
130.15,76.055,1
120.27,77.555,1
86.834,134.98,1
84.706,87.035,1
92.674,79.774,1
101.59,84.156,1
98.355,102.65,1
101.07,73.777,1
113.05,70.337,1
123,67.944,1
110.32,147.52,1
120.26,145.85,1
79.281,104.32,1
78.017,94.397,1
67.947,90.163,1
58.34,87.713,1
99.592,148.18,1
137.08,83.154,1
126.16,86.193,1
124.27,95.952,1
146.95,80.684,1
98.267,137.7,1
64.488,118.35,1
130.11,113.4,1
122.09,106.31,1
107.05,110.54,1
136.32,121.1,1
75.558,132.69,1
74.016,121.3,1
81.224,114.36,1
89.234,108.43,1
79.547,141.82,1
52.377,114.76,1
51.508,104.84,1
100.27,119.13,1
132.95,130.79,1
131.11,142.58,1
91.924,69.832,1
90.211,50.494,0
55.959,76.579,0
55.02,124.99,0
142.86,129.71,0
124.63,57.366,0
