58.9,135.06,0
48.558,83.323,0
51.32,141.5,0
60.539,145.59,0
69.977,148.9,0
79.46,152.35,0
89.224,155.59,0
98.252,159.99,0
96.334,44.242,0
87.823,38.992,0
79.446,44.786,0
71.188,52.063,0
62.025,58.346,0
55.106,65.722,0
47.141,72.565,0
39.265,79.629,0
40.596,90.703,0
42.52,100.56,0
43.806,110.83,0
46.032,120.79,0
49.239,131.32,0
42.852,148.05,0
52.131,152.13,0
61.452,155.55,0
70.869,158.91,0
80.602,162.19,0
91.152,167.7,0
91.492,29.753,0
77.975,34.95,0
69.497,41.03,0
61.804,47.732,0
51.772,56.346,0
44.303,63.032,0
36.945,69.784,0
30.756,86.202,0
32.579,96.542,0
33.246,107.39,0
36.326,118.75,0
39.281,128.37,0
40.003,138.45,0
34.425,154.41,0
43.787,158.05,0
53.174,162.18,0
63.405,166.1,0
73.119,169.36,0
68.448,31.124,0
60.12,36.659,0
52.16,45.219,0
42.349,52.722,0
33.514,58.995,0
30.006,134.31,0
31.829,144.65,0
33.321,164.35,0
45.342,168.93,0
49.692,33.862,0
41.484,42.595,0
33.259,48.554,0
39.55,31.342,0
31.506,38.091,0
139.85,138.29,0
150.43,97.788,0
153.55,88.118,0
107.78,156.97,0
117.59,154,0
127.57,150.9,0
137.34,148.25,0
147.05,145.08,0
150.9,135.92,0
153.3,126.12,0
155.72,115.36,0
158.2,105.51,0
160.19,95.637,0
166.07,86.206,0
157.1,78.489,0
149.78,70.996,0
142.88,63.709,0
134.05,55.006,0
127.03,47.431,0
119.69,40.474,0
109.01,42.798,0
103.92,168.23,0
114.15,164.62,0
124.38,162.67,0
135.47,158.25,0
145.15,155.4,0
154.83,152.95,0
158.22,142.73,0
160.97,133,0
162.85,122.78,0
165.26,112.63,0
168.56,102.76,0
166.76,74.816,0
159.45,67.271,0
151.91,59.5,0
143.81,52.443,0
136.65,44.697,0
129.54,37.728,0
122.02,30.504,0
112.03,32.052,0
102.13,35.542,0
131.97,169.05,0
141.85,165.96,0
152.19,164.84,0
162.04,160.89,0
165.16,151.39,0
168.79,140.48,0
170.55,130.47,0
169.29,64.91,0
161.72,57.571,0
155.12,50.057,0
146.38,42.677,0
138.88,34.14,0
169.82,168.32,0
165.12,48.24,0
156.35,39.792,0
149.45,32.554,0
169.71,37.533,0
159.87,29.776,0
90.033,117.48,1
106.09,93.786,1
73.527,73.826,1
115.81,127.65,1
140.67,99.692,1
148.29,108.07,1
101.44,64.294,1
69.685,100.95,1
132.87,65.023,1
111.81,137.47,1
107.62,53.176,1
61.596,106.99,1
68.333,138.41,1
139.7,73.127,1
116.67,90.737,1
138.69,111.21,1
71.333,110.79,1
83.621,125.26,1
110.99,81.409,1
66.46,80.888,1
65.025,127.25,1
94.837,129.26,1
143.23,89.919,1
123.37,134.06,1
87.122,98.339,1
113.59,100.27,1
105.69,128.63,1
109.83,119.58,1
76.463,84.521,1
87.64,145.77,1
95.184,92.38,1
50.775,93.14,1
63.824,70.621,1
70.727,63.409,1
125.59,123.98,1
119.09,115.9,1
146.06,117.95,1
131.57,104.26,1
96.957,54.296,1
80.526,56.27,1
80.789,66.624,1
89.444,61.478,1
83.34,77.21,1
133.67,92.62,1
60.547,96.974,1
117.07,50.124,1
114.83,60.675,1
129.81,74.575,1
120.39,77.965,1
86.088,135.89,1
85.752,88.433,1
92.476,81.079,1
101.67,84.813,1
99.735,101.46,1
102.89,74.964,1
112.23,70.65,1
122.48,67.583,1
109.51,147.13,1
119.92,144.36,1
79.724,104.94,1
77.896,94.577,1
68.628,90.909,1
58.712,87.21,1
97.905,149.95,1
136.44,82.578,1
126.35,85.873,1
124.64,96.751,1
146.51,80.447,1
100.99,138.61,1
63.855,117.32,1
128.83,113.81,1
121.69,106.31,1
109.07,109.17,1
135.86,120.86,1
75.658,131.64,1
73.41,121.9,1
80.447,114.83,1
91.994,107.69,1
77.733,142.5,1
53.31,113.63,1
52.389,103.01,1
99.671,120.62,1
133.03,130.67,1
130.31,141.26,1
93.441,70.922,1
88.074,49.705,0
56.497,77.317,0
55.857,123.32,0
143.67,128.8,0
124.26,57.021,0
