58.756,135.04,0
47.32,83.269,0
50.035,140.93,0
59.951,144.94,0
69.393,149.34,0
80.591,152.94,0
89.884,156.72,0
98.284,163.36,0
97.584,43.22,0
88.372,37.975,0
78.385,44.85,0
68.575,52.453,0
61.494,59.514,0
54.128,66.31,0
46.285,73.204,0
38.114,79.546,0
40.228,90.194,0
41.503,100.86,0
37.993,114.13,0
46.3,121.24,0
48.721,131.07,0
42.624,148.24,0
51.554,152.65,0
61.537,155.43,0
70.619,159.63,0
81.458,163.05,0
83.024,173.36,0
89.69,26.493,0
79.947,31.702,0
68.928,38.313,0
60.45,45.425,0
51.887,56.637,0
43.863,63.22,0
33.517,69.726,0
30.756,86.202,0
32.579,96.542,0
29.865,106.51,0
29.037,119.73,0
37.789,126.58,0
39.872,137.45,0
28.062,154.16,0
41.802,158.65,0
52.9,162.51,0
62.615,166.6,0
73.119,169.36,0
69.351,28.322,0
58.986,34.584,0
50.45,45.307,0
42.557,51.356,0
34.199,59.22,0
30.006,134.31,0
31.829,144.65,0
31.549,167.95,0
45.342,168.93,0
49.06,34.154,0
40.86,41.469,0
27.543,48.491,0
39.55,31.342,0
31.506,38.091,0
140.67,139.37,0
152.23,98.196,0
155.95,87.627,0
106.52,157.69,0
116.78,155.2,0
126.97,153.05,0
138.67,149.16,0
148.37,147.05,0
149.99,135.66,0
153.87,126.27,0
156.34,115.57,0
159,105.52,0
163.09,94.502,0
168.01,85.579,0
159.61,77.762,0
149.87,70.313,0
143.21,62.51,0
135.99,55.562,0
126.63,45.847,0
117.9,40.847,0
107.74,41.716,0
105.75,171.34,0
115.56,168.8,0
124.36,162.67,0
134.84,159.35,0
144.77,158.13,0
155.29,154.25,0
157.84,143.84,0
161.01,133.22,0
165.03,121.94,0
170.29,112.95,0
168.56,102.76,0
170.71,75.338,0
159.47,66.521,0
152.64,59.267,0
145.64,52.114,0
136.55,45.294,0
130.13,36.58,0
122.02,30.504,0
109.67,31.57,0
99.424,32.576,0
131.97,169.05,0
144.53,168.3,0
155.1,166.38,0
164.32,160.08,0
165.99,150.28,0
173.79,139.87,0
170.55,130.47,0
169.29,64.91,0
162.22,56.353,0
155.2,49.236,0
148.22,41.385,0
139.24,30.276,0
169.82,168.32,0
166.67,46.951,0
158.1,39.626,0
149.24,31.437,0
172.56,34.863,0
159.87,29.776,0
91.231,118.38,1
105.65,95.011,1
74.603,73.6,1
116.06,127.1,1
142.39,101.34,1
149.42,108.45,1
105.35,64.104,1
69.71,100.08,1
132.57,64.851,1
109.01,138.05,1
108.48,53.177,1
61.948,106.71,1
68.373,139.39,1
140.58,73.935,1
116.16,89.024,1
139.85,111.3,1
71.153,110.61,1
84.089,125.31,1
110.95,80.483,1
65.309,80.576,1
66.373,128.56,1
96.3,127.03,1
145.76,90.051,1
122.05,135.03,1
87.316,98.425,1
114.78,98.886,1
106.12,128.47,1
110.63,118.8,1
75.727,83.537,1
90.462,144.65,1
94.568,91.642,1
50.392,94.001,1
64.109,69.205,1
71.423,62.527,1
126,122.84,1
119.74,114.78,1
146.2,119.62,1
132.61,103.23,1
98.097,55.229,1
79.968,54.649,1
81.649,66.498,1
89.156,59.891,1
84.056,76.589,1
134.83,92.623,1
60.081,96.862,1
118.18,51.193,1
114.95,60.799,1
130.14,74.509,1
120.48,76.98,1
89.008,134,1
85.53,87.053,1
93.279,80.732,1
102.18,85.203,1
98.376,103.13,1
101.57,74.829,1
112.77,70.662,1
122.73,66.936,1
109.76,148.07,1
120.88,144.93,1
79.018,104.01,1
77.271,93.348,1
67.816,90.263,1
56.925,86.054,1
99.123,149.68,1
135.82,82.727,1
126.04,85.713,1
125.1,95.586,1
149.32,80.252,1
98.091,138.07,1
63.194,116.8,1
130.05,113.6,1
122.71,105.24,1
109.68,108.79,1
135.85,121.66,1
76.026,131.57,1
73.211,121.33,1
81.867,114.74,1
89.721,108.55,1
78.882,143.03,1
53.533,114.34,1
51.837,103.9,1
100.97,116.37,1
132.45,131.11,1
130.92,141.98,1
91.995,70.126,1
89.539,49.857,0
55.822,76.165,0
56.302,124.65,0
142.61,129.02,0
126.11,57.211,0
