852.19406168159,591.413043478263,0,0,0,0,1591
847.106685396556,582.601449275364,0,0,0,0,1592
842.019309111523,573.789855072466,0,0,0,0,1593
836.93193282649,564.978260869567,0,0,0,0,1594
826.757180256423,564.978260869567,0,0,0,0,1595
816.582427686357,564.978260869567,0,0,0,0,1596
806.407675116291,564.978260869567,0,0,0,0,1597
796.232922546224,564.978260869567,0,0,0,0,1598
786.058169976158,564.978260869567,0,0,0,0,1599
775.883417406091,564.978260869567,0,0,0,0,1600
765.708664836025,564.978260869567,0,0,0,0,1601
755.533912265958,564.978260869567,0,0,0,0,1602
745.359159695892,564.978260869567,0,0,0,0,1603
735.184407125825,564.978260869567,0,0,0,0,1604
725.009654555759,564.978260869567,0,0,0,0,1605
714.834901985692,564.978260869567,0,0,0,0,1606
704.660149415626,564.978260869567,0,0,0,0,1607
862.368814251656,591.413043478263,0,0,0,0,1691
857.281437966622,582.601449275364,0,0,0,0,1692
852.194061681589,573.789855072466,0,0,0,0,1693
847.106685396556,564.978260869567,0,0,0,0,1694
842.019309111523,556.166666666669,0,0,0,0,1695
831.844556541456,556.166666666669,0,0,0,0,1696
821.66980397139,556.166666666669,0,0,0,0,1697
811.495051401324,556.166666666669,0,0,0,0,1698
801.320298831257,556.166666666669,0,0,0,0,1699
791.145546261191,556.166666666669,0,0,0,0,1700
780.970793691124,556.166666666669,0,0,0,0,1701
770.796041121058,556.166666666669,0,0,0,0,1702
760.621288550991,556.166666666669,0,0,0,0,1703
750.446535980925,556.166666666669,0,0,0,0,1704
740.271783410858,556.166666666669,0,0,0,0,1705
730.097030840792,556.166666666669,0,0,0,0,1706
719.922278270726,556.166666666669,0,0,0,0,1707
709.747525700659,556.166666666669,0,0,0,0,1708
872.543566821722,591.413043478263,0,0,0,0,1794
867.456190536689,582.601449275365,0,0,0,0,1795
862.368814251656,573.789855072466,0,0,0,0,1796
857.281437966622,564.978260869568,0,0,0,0,1797
852.194061681589,556.166666666669,0,0,0,0,1798
847.106685396556,547.355072463771,0,0,0,0,1799
836.93193282649,547.355072463771,0,0,0,0,1800
826.757180256423,547.355072463771,0,0,0,0,1801
816.582427686357,547.355072463771,0,0,0,0,1802
806.40767511629,547.355072463771,0,0,0,0,1803
796.232922546224,547.355072463771,0,0,0,0,1804
786.058169976157,547.355072463771,0,0,0,0,1805
775.883417406091,547.355072463771,0,0,0,0,1806
765.708664836024,547.355072463771,0,0,0,0,1807
755.533912265958,547.355072463771,0,0,0,0,1808
745.359159695892,547.355072463771,0,0,0,0,1809
735.184407125825,547.355072463771,0,0,0,0,1810
725.009654555759,547.355072463771,0,0,0,0,1811
714.834901985692,547.355072463771,0,0,0,0,1812
704.660149415626,547.355072463771,0,0,0,0,1813
882.718319391789,591.413043478263,0,0,0,0,1900
877.630943106755,582.601449275365,0,0,0,0,1901
872.543566821722,573.789855072466,0,0,0,0,1902
867.456190536689,564.978260869568,0,0,0,0,1903
862.368814251656,556.166666666669,0,0,0,0,1904
857.281437966622,547.355072463771,0,0,0,0,1905
852.194061681589,538.543478260872,0,0,0,0,1906
842.019309111523,538.543478260872,0,0,0,0,1907
831.844556541456,538.543478260872,0,0,0,0,1908
821.66980397139,538.543478260872,0,0,0,0,1909
811.495051401323,538.543478260872,0,0,0,0,1910
801.320298831257,538.543478260872,0,0,0,0,1911
791.14554626119,538.543478260872,0,0,0,0,1912
780.970793691124,538.543478260872,0,0,0,0,1913
770.796041121057,538.543478260872,0,0,0,0,1914
760.621288550991,538.543478260872,0,0,0,0,1915
750.446535980925,538.543478260872,0,0,0,0,1916
740.271783410858,538.543478260872,0,0,0,0,1917
730.097030840792,538.543478260872,0,0,0,0,1918
719.922278270725,538.543478260872,0,0,0,0,1919
709.747525700659,538.543478260872,0,0,0,0,1920
892.893071961855,591.413043478263,0,0,0,0,2009
887.805695676821,582.601449275365,0,0,0,0,2010
882.718319391788,573.789855072466,0,0,0,0,2011
877.630943106755,564.978260869568,0,0,0,0,2012
872.543566821722,556.166666666669,0,0,0,0,2013
867.456190536689,547.355072463771,0,0,0,0,2014
862.368814251655,538.543478260872,0,0,0,0,2015
857.281437966622,529.731884057974,0,0,0,0,2016
847.106685396556,529.731884057974,0,0,0,0,2017
836.931932826489,529.731884057974,0,0,0,0,2018
826.757180256423,529.731884057974,0,0,0,0,2019
816.582427686356,529.731884057974,0,0,0,0,2020
806.40767511629,529.731884057974,0,0,0,0,2021
796.232922546224,529.731884057974,0,0,0,0,2022
786.058169976157,529.731884057974,0,0,0,0,2023
775.883417406091,529.731884057974,0,0,0,0,2024
765.708664836024,529.731884057974,0,0,0,0,2025
755.533912265958,529.731884057974,0,0,0,0,2026
745.359159695891,529.731884057974,0,0,0,0,2027
735.184407125825,529.731884057974,0,0,0,0,2028
725.009654555759,529.731884057974,0,0,0,0,2029
714.834901985692,529.731884057974,0,0,0,0,2030
704.660149415625,529.731884057974,0,0,0,0,2031
903.067824531921,591.413043478264,0,0,0,0,2121
897.980448246888,582.601449275365,0,0,0,0,2122
892.893071961855,573.789855072467,0,0,0,0,2123
887.805695676821,564.978260869568,0,0,0,0,2124
882.718319391788,556.16666666667,0,0,0,0,2125
877.630943106755,547.355072463771,0,0,0,0,2126
872.543566821722,538.543478260873,0,0,0,0,2127
867.456190536688,529.731884057974,0,0,0,0,2128
862.368814251655,520.920289855076,0,0,0,0,2129
852.194061681589,520.920289855076,0,0,0,0,2130
842.019309111522,520.920289855076,0,0,0,0,2131
831.844556541456,520.920289855076,0,0,0,0,2132
821.669803971389,520.920289855076,0,0,0,0,2133
811.495051401323,520.920289855076,0,0,0,0,2134
801.320298831256,520.920289855076,0,0,0,0,2135
791.14554626119,520.920289855076,0,0,0,0,2136
780.970793691124,520.920289855076,0,0,0,0,2137
770.796041121057,520.920289855076,0,0,0,0,2138
760.621288550991,520.920289855076,0,0,0,0,2139
750.446535980924,520.920289855076,0,0,0,0,2140
740.271783410858,520.920289855076,0,0,0,0,2141
730.097030840791,520.920289855076,0,0,0,0,2142
719.922278270725,520.920289855076,0,0,0,0,2143
709.747525700659,520.920289855076,0,0,0,0,2144
913.242577101987,591.413043478264,0,0,0,0,2236
908.155200816954,582.601449275365,0,0,0,0,2237
903.067824531921,573.789855072467,0,0,0,0,2238
897.980448246888,564.978260869568,0,0,0,0,2239
892.893071961854,556.16666666667,0,0,0,0,2240
887.805695676821,547.355072463771,0,0,0,0,2241
882.718319391788,538.543478260873,0,0,0,0,2242
877.630943106755,529.731884057974,0,0,0,0,2243
872.543566821721,520.920289855076,0,0,0,0,2244
867.456190536688,512.108695652177,0,0,0,0,2245
857.281437966622,512.108695652177,0,0,0,0,2246
847.106685396555,512.108695652177,0,0,0,0,2247
836.931932826489,512.108695652177,0,0,0,0,2248
826.757180256423,512.108695652177,0,0,0,0,2249
816.582427686356,512.108695652177,0,0,0,0,2250
806.40767511629,512.108695652177,0,0,0,0,2251
796.232922546223,512.108695652177,0,0,0,0,2252
786.058169976157,512.108695652177,0,0,0,0,2253
775.88341740609,512.108695652177,0,0,0,0,2254
765.708664836024,512.108695652177,0,0,0,0,2255
755.533912265957,512.108695652177,0,0,0,0,2256
745.359159695891,512.108695652177,0,0,0,0,2257
735.184407125824,512.108695652177,0,0,0,0,2258
725.009654555758,512.108695652177,0,0,0,0,2259
714.834901985691,512.108695652177,0,0,0,0,2260
704.660149415625,512.108695652177,0,0,0,0,2261
923.417329672054,591.413043478264,0,0,0,0,2354
918.32995338702,582.601449275365,0,0,0,0,2355
913.242577101987,573.789855072467,0,0,0,0,2356
908.155200816954,564.978260869568,0,0,0,0,2357
903.067824531921,556.16666666667,0,0,0,0,2358
897.980448246888,547.355072463771,0,0,0,0,2359
892.893071961854,538.543478260873,0,0,0,0,2360
887.805695676821,529.731884057974,0,0,0,0,2361
882.718319391788,520.920289855076,0,0,0,0,2362
877.630943106755,512.108695652177,0,0,0,0,2363
872.543566821721,503.297101449279,0,0,0,0,2364
862.368814251655,503.297101449279,0,0,0,0,2365
852.194061681588,503.297101449279,0,0,0,0,2366
842.019309111522,503.297101449279,0,0,0,0,2367
831.844556541456,503.297101449279,0,0,0,0,2368
821.669803971389,503.297101449279,0,0,0,0,2369
811.495051401323,503.297101449279,0,0,0,0,2370
801.320298831256,503.297101449279,0,0,0,0,2371
791.14554626119,503.297101449279,0,0,0,0,2372
780.970793691123,503.297101449279,0,0,0,0,2373
770.796041121057,503.297101449279,0,0,0,0,2374
760.62128855099,503.297101449279,0,0,0,0,2375
750.446535980924,503.297101449279,0,0,0,0,2376
740.271783410858,503.297101449279,0,0,0,0,2377
730.097030840791,503.297101449279,0,0,0,0,2378
719.922278270725,503.297101449279,0,0,0,0,2379
709.747525700658,503.297101449279,0,0,0,0,2380
933.59208224212,591.413043478264,0,0,0,0,2475
928.504705957087,582.601449275366,0,0,0,0,2476
923.417329672053,573.789855072467,0,0,0,0,2477
918.32995338702,564.978260869569,0,0,0,0,2478
913.242577101987,556.16666666667,0,0,0,0,2479
908.155200816954,547.355072463772,0,0,0,0,2480
903.067824531921,538.543478260873,0,0,0,0,2481
897.980448246887,529.731884057975,0,0,0,0,2482
892.893071961854,520.920289855076,0,0,0,0,2483
887.805695676821,512.108695652178,0,0,0,0,2484
882.718319391788,503.297101449279,0,0,0,0,2485
877.630943106755,494.485507246381,0,0,0,0,2486
867.456190536688,494.485507246381,0,0,0,0,2487
857.281437966622,494.485507246381,0,0,0,0,2488
847.106685396555,494.485507246381,0,0,0,0,2489
836.931932826489,494.485507246381,0,0,0,0,2490
826.757180256422,494.485507246381,0,0,0,0,2491
816.582427686356,494.485507246381,0,0,0,0,2492
806.407675116289,494.485507246381,0,0,0,0,2493
796.232922546223,494.485507246381,0,0,0,0,2494
786.058169976156,494.485507246381,0,0,0,0,2495
775.88341740609,494.485507246381,0,0,0,0,2496
765.708664836024,494.485507246381,0,0,0,0,2497
755.533912265957,494.485507246381,0,0,0,0,2498
745.359159695891,494.485507246381,0,0,0,0,2499
735.184407125824,494.485507246381,0,0,0,0,2500
725.009654555758,494.485507246381,0,0,0,0,2501
714.834901985691,494.485507246381,0,0,0,0,2502
704.660149415625,494.485507246381,0,0,0,0,2503
943.766834812186,591.413043478264,0,0,0,0,2599
938.679458527153,582.601449275366,0,0,0,0,2600
933.59208224212,573.789855072467,0,0,0,0,2601
928.504705957087,564.978260869569,0,0,0,0,2602
923.417329672053,556.16666666667,0,0,0,0,2603
918.32995338702,547.355072463772,0,0,0,0,2604
913.242577101987,538.543478260873,0,0,0,0,2605
908.155200816954,529.731884057975,0,0,0,0,2606
903.06782453192,520.920289855076,0,0,0,0,2607
897.980448246887,512.108695652178,0,0,0,0,2608
892.893071961854,503.297101449279,0,0,0,0,2609
887.805695676821,494.485507246381,0,0,0,0,2610
882.718319391788,485.673913043482,0,0,0,0,2611
872.543566821721,485.673913043482,0,0,0,0,2612
862.368814251655,485.673913043482,0,0,0,0,2613
852.194061681588,485.673913043482,0,0,0,0,2614
842.019309111522,485.673913043482,0,0,0,0,2615
831.844556541455,485.673913043482,0,0,0,0,2616
821.669803971389,485.673913043482,0,0,0,0,2617
811.495051401322,485.673913043482,0,0,0,0,2618
801.320298831256,485.673913043482,0,0,0,0,2619
791.14554626119,485.673913043482,0,0,0,0,2620
780.970793691123,485.673913043482,0,0,0,0,2621
770.796041121057,485.673913043482,0,0,0,0,2622
760.62128855099,485.673913043482,0,0,0,0,2623
750.446535980924,485.673913043482,0,0,0,0,2624
740.271783410857,485.673913043482,0,0,0,0,2625
730.097030840791,485.673913043482,0,0,0,0,2626
719.922278270724,485.673913043482,0,0,0,0,2627
709.747525700658,485.673913043482,0,0,0,0,2628
953.941587382252,591.413043478265,0,0,0,0,2726
948.854211097219,582.601449275366,0,0,0,0,2727
943.766834812186,573.789855072468,0,0,0,0,2728
938.679458527153,564.978260869569,0,0,0,0,2729
933.59208224212,556.166666666671,0,0,0,0,2730
928.504705957086,547.355072463772,0,0,0,0,2731
923.417329672053,538.543478260874,0,0,0,0,2732
918.32995338702,529.731884057975,0,0,0,0,2733
913.242577101987,520.920289855077,0,0,0,0,2734
908.155200816954,512.108695652178,0,0,0,0,2735
903.06782453192,503.29710144928,0,0,0,0,2736
897.980448246887,494.485507246381,0,0,0,0,2737
892.893071961854,485.673913043483,0,0,0,0,2738
887.805695676821,476.862318840584,0,0,0,0,2739
877.630943106754,476.862318840584,0,0,0,0,2740
867.456190536688,476.862318840584,0,0,0,0,2741
857.281437966621,476.862318840584,0,0,0,0,2742
847.106685396555,476.862318840584,0,0,0,0,2743
836.931932826488,476.862318840584,0,0,0,0,2744
826.757180256422,476.862318840584,0,0,0,0,2745
816.582427686355,476.862318840584,0,0,0,0,2746
806.407675116289,476.862318840584,0,0,0,0,2747
796.232922546223,476.862318840584,0,0,0,0,2748
786.058169976156,476.862318840584,0,0,0,0,2749
775.88341740609,476.862318840584,0,0,0,0,2750
765.708664836023,476.862318840584,0,0,0,0,2751
755.533912265957,476.862318840584,0,0,0,0,2752
745.35915969589,476.862318840584,0,0,0,0,2753
735.184407125824,476.862318840584,0,0,0,0,2754
725.009654555758,476.862318840584,0,0,0,0,2755
714.834901985691,476.862318840584,0,0,0,0,2756
704.660149415625,476.862318840584,0,0,0,0,2757
964.116339952319,591.413043478265,0,0,0,0,2856
959.028963667286,582.601449275367,0,0,0,0,2857
953.941587382252,573.789855072468,0,0,0,0,2858
948.854211097219,564.97826086957,0,0,0,0,2859
943.766834812186,556.166666666671,0,0,0,0,2860
938.679458527153,547.355072463773,0,0,0,0,2861
933.592082242119,538.543478260874,0,0,0,0,2862
928.504705957086,529.731884057976,0,0,0,0,2863
923.417329672053,520.920289855077,0,0,0,0,2864
918.32995338702,512.108695652179,0,0,0,0,2865
913.242577101987,503.29710144928,0,0,0,0,2866
908.155200816953,494.485507246382,0,0,0,0,2867
903.06782453192,485.673913043483,0,0,0,0,2868
897.980448246887,476.862318840585,0,0,0,0,2869
892.893071961854,468.050724637686,0,0,0,0,2870
882.718319391787,468.050724637686,0,0,0,0,2871
872.543566821721,468.050724637686,0,0,0,0,2872
862.368814251654,468.050724637686,0,0,0,0,2873
852.194061681588,468.050724637686,0,0,0,0,2874
842.019309111522,468.050724637686,0,0,0,0,2875
831.844556541455,468.050724637686,0,0,0,0,2876
821.669803971389,468.050724637686,0,0,0,0,2877
811.495051401322,468.050724637686,0,0,0,0,2878
801.320298831256,468.050724637686,0,0,0,0,2879
791.145546261189,468.050724637686,0,0,0,0,2880
780.970793691123,468.050724637686,0,0,0,0,2881
770.796041121056,468.050724637686,0,0,0,0,2882
760.62128855099,468.050724637686,0,0,0,0,2883
750.446535980923,468.050724637686,0,0,0,0,2884
740.271783410857,468.050724637686,0,0,0,0,2885
730.09703084079,468.050724637686,0,0,0,0,2886
719.922278270724,468.050724637686,0,0,0,0,2887
709.747525700658,468.050724637686,0,0,0,0,2888
974.291092522385,591.413043478265,0,0,0,0,2989
969.203716237352,582.601449275367,0,0,0,0,2990
964.116339952319,573.789855072468,0,0,0,0,2991
959.028963667286,564.97826086957,0,0,0,0,2992
953.941587382252,556.166666666671,0,0,0,0,2993
948.854211097219,547.355072463773,0,0,0,0,2994
943.766834812186,538.543478260874,0,0,0,0,2995
938.679458527153,529.731884057976,0,0,0,0,2996
933.592082242119,520.920289855077,0,0,0,0,2997
928.504705957086,512.108695652179,0,0,0,0,2998
923.417329672053,503.29710144928,0,0,0,0,2999
918.32995338702,494.485507246382,0,0,0,0,3000
913.242577101987,485.673913043483,0,0,0,0,3001
908.155200816953,476.862318840585,0,0,0,0,3002
903.06782453192,468.050724637686,0,0,0,0,3003
897.980448246887,459.239130434788,0,0,0,0,3004
887.805695676821,459.239130434788,0,0,0,0,3005
877.630943106754,459.239130434788,0,0,0,0,3006
867.456190536687,459.239130434788,0,0,0,0,3007
857.281437966621,459.239130434788,0,0,0,0,3008
847.106685396554,459.239130434788,0,0,0,0,3009
836.931932826488,459.239130434788,0,0,0,0,3010
826.757180256422,459.239130434788,0,0,0,0,3011
816.582427686355,459.239130434788,0,0,0,0,3012
806.407675116289,459.239130434788,0,0,0,0,3013
796.232922546222,459.239130434788,0,0,0,0,3014
786.058169976156,459.239130434788,0,0,0,0,3015
775.883417406089,459.239130434788,0,0,0,0,3016
765.708664836023,459.239130434788,0,0,0,0,3017
755.533912265957,459.239130434788,0,0,0,0,3018
745.35915969589,459.239130434788,0,0,0,0,3019
735.184407125824,459.239130434788,0,0,0,0,3020
725.009654555757,459.239130434788,0,0,0,0,3021
714.834901985691,459.239130434788,0,0,0,0,3022
704.660149415624,459.239130434788,0,0,0,0,3023
984.465845092451,591.413043478265,0,0,0,0,3125
979.378468807418,582.601449275367,0,0,0,0,3126
974.291092522385,573.789855072468,0,0,0,0,3127
969.203716237352,564.97826086957,0,0,0,0,3128
964.116339952319,556.166666666671,0,0,0,0,3129
959.028963667285,547.355072463773,0,0,0,0,3130
953.941587382252,538.543478260874,0,0,0,0,3131
948.854211097219,529.731884057976,0,0,0,0,3132
943.766834812186,520.920289855077,0,0,0,0,3133
938.679458527153,512.108695652179,0,0,0,0,3134
933.592082242119,503.29710144928,0,0,0,0,3135
928.504705957086,494.485507246382,0,0,0,0,3136
923.417329672053,485.673913043483,0,0,0,0,3137
918.329953387019,476.862318840585,0,0,0,0,3138
913.242577101986,468.050724637686,0,0,0,0,3139
908.155200816953,459.239130434788,0,0,0,0,3140
903.06782453192,450.427536231889,0,0,0,0,3141
892.893071961853,450.427536231889,0,0,0,0,3142
882.718319391787,450.427536231889,0,0,0,0,3143
872.543566821721,450.427536231889,0,0,0,0,3144
862.368814251654,450.427536231889,0,0,0,0,3145
852.194061681588,450.427536231889,0,0,0,0,3146
842.019309111521,450.427536231889,0,0,0,0,3147
831.844556541455,450.427536231889,0,0,0,0,3148
821.669803971388,450.427536231889,0,0,0,0,3149
811.495051401322,450.427536231889,0,0,0,0,3150
801.320298831256,450.427536231889,0,0,0,0,3151
791.145546261189,450.427536231889,0,0,0,0,3152
780.970793691122,450.427536231889,0,0,0,0,3153
770.796041121056,450.427536231889,0,0,0,0,3154
760.62128855099,450.427536231889,0,0,0,0,3155
750.446535980923,450.427536231889,0,0,0,0,3156
740.271783410857,450.427536231889,0,0,0,0,3157
730.09703084079,450.427536231889,0,0,0,0,3158
719.922278270724,450.427536231889,0,0,0,0,3159
709.747525700657,450.427536231889,0,0,0,0,3160
994.640597662518,591.413043478266,0,0,0,0,3264
989.553221377485,582.601449275367,0,0,0,0,3265
984.465845092451,573.789855072469,0,0,0,0,3266
979.378468807418,564.97826086957,0,0,0,0,3267
974.291092522385,556.166666666672,0,0,0,0,3268
969.203716237352,547.355072463773,0,0,0,0,3269
964.116339952318,538.543478260875,0,0,0,0,3270
959.028963667285,529.731884057976,0,0,0,0,3271
953.941587382252,520.920289855077,0,0,0,0,3272
948.854211097219,512.108695652179,0,0,0,0,3273
943.766834812186,503.29710144928,0,0,0,0,3274
938.679458527152,494.485507246382,0,0,0,0,3275
933.592082242119,485.673913043483,0,0,0,0,3276
928.504705957086,476.862318840585,0,0,0,0,3277
923.417329672053,468.050724637686,0,0,0,0,3278
918.329953387019,459.239130434788,0,0,0,0,3279
913.242577101986,450.427536231889,0,0,0,0,3280
908.155200816953,441.615942028991,0,0,0,0,3281
897.980448246886,441.615942028991,0,0,0,0,3282
887.80569567682,441.615942028991,0,0,0,0,3283
877.630943106754,441.615942028991,0,0,0,0,3284
867.456190536687,441.615942028991,0,0,0,0,3285
857.281437966621,441.615942028991,0,0,0,0,3286
847.106685396554,441.615942028991,0,0,0,0,3287
836.931932826488,441.615942028991,0,0,0,0,3288
826.757180256421,441.615942028991,0,0,0,0,3289
816.582427686355,441.615942028991,0,0,0,0,3290
806.407675116288,441.615942028991,0,0,0,0,3291
796.232922546222,441.615942028991,0,0,0,0,3292
786.058169976156,441.615942028991,0,0,0,0,3293
775.883417406089,441.615942028991,0,0,0,0,3294
765.708664836023,441.615942028991,0,0,0,0,3295
755.533912265956,441.615942028991,0,0,0,0,3296
745.35915969589,441.615942028991,0,0,0,0,3297
735.184407125823,441.615942028991,0,0,0,0,3298
725.009654555757,441.615942028991,0,0,0,0,3299
714.834901985691,441.615942028991,0,0,0,0,3300
704.660149415624,441.615942028991,0,0,0,0,3301
1004.81535023258,591.413043478266,0,0,0,0,3406
999.727973947551,582.601449275367,0,0,0,0,3407
994.640597662518,573.789855072469,0,0,0,0,3408
989.553221377485,564.97826086957,0,0,0,0,3409
984.465845092451,556.166666666672,0,0,0,0,3410
979.378468807418,547.355072463773,0,0,0,0,3411
974.291092522385,538.543478260875,0,0,0,0,3412
969.203716237352,529.731884057976,0,0,0,0,3413
964.116339952318,520.920289855077,0,0,0,0,3414
959.028963667285,512.108695652179,0,0,0,0,3415
953.941587382252,503.29710144928,0,0,0,0,3416
948.854211097219,494.485507246382,0,0,0,0,3417
943.766834812185,485.673913043483,0,0,0,0,3418
938.679458527152,476.862318840585,0,0,0,0,3419
933.592082242119,468.050724637686,0,0,0,0,3420
928.504705957086,459.239130434788,0,0,0,0,3421
923.417329672053,450.427536231889,0,0,0,0,3422
918.329953387019,441.615942028991,0,0,0,0,3423
913.242577101986,432.804347826092,0,0,0,0,3424
903.06782453192,432.804347826092,0,0,0,0,3425
892.893071961853,432.804347826092,0,0,0,0,3426
882.718319391787,432.804347826092,0,0,0,0,3427
872.54356682172,432.804347826092,0,0,0,0,3428
862.368814251654,432.804347826092,0,0,0,0,3429
852.194061681587,432.804347826092,0,0,0,0,3430
842.019309111521,432.804347826092,0,0,0,0,3431
831.844556541454,432.804347826092,0,0,0,0,3432
821.669803971388,432.804347826092,0,0,0,0,3433
811.495051401322,432.804347826092,0,0,0,0,3434
801.320298831255,432.804347826092,0,0,0,0,3435
791.145546261189,432.804347826092,0,0,0,0,3436
780.970793691122,432.804347826092,0,0,0,0,3437
770.796041121056,432.804347826092,0,0,0,0,3438
760.621288550989,432.804347826092,0,0,0,0,3439
750.446535980923,432.804347826092,0,0,0,0,3440
740.271783410856,432.804347826092,0,0,0,0,3441
730.09703084079,432.804347826092,0,0,0,0,3442
719.922278270724,432.804347826092,0,0,0,0,3443
709.747525700657,432.804347826092,0,0,0,0,3444
1014.99010280265,591.413043478266,0,0,0,0,3551
1009.90272651762,582.601449275367,0,0,0,0,3552
1004.81535023258,573.789855072469,0,0,0,0,3553
999.727973947551,564.97826086957,0,0,0,0,3554
994.640597662517,556.166666666672,0,0,0,0,3555
989.553221377484,547.355072463773,0,0,0,0,3556
984.465845092451,538.543478260875,0,0,0,0,3557
979.378468807418,529.731884057976,0,0,0,0,3558
974.291092522385,520.920289855077,0,0,0,0,3559
969.203716237351,512.108695652179,0,0,0,0,3560
964.116339952318,503.29710144928,0,0,0,0,3561
959.028963667285,494.485507246382,0,0,0,0,3562
953.941587382252,485.673913043483,0,0,0,0,3563
948.854211097218,476.862318840585,0,0,0,0,3564
943.766834812185,468.050724637687,0,0,0,0,3565
938.679458527152,459.239130434788,0,0,0,0,3566
933.592082242119,450.42753623189,0,0,0,0,3567
928.504705957086,441.615942028991,0,0,0,0,3568
923.417329672052,432.804347826093,0,0,0,0,3569
918.329953387019,423.992753623194,0,0,0,0,3570
908.155200816953,423.992753623194,0,0,0,0,3571
897.980448246886,423.992753623194,0,0,0,0,3572
887.80569567682,423.992753623194,0,0,0,0,3573
877.630943106753,423.992753623194,0,0,0,0,3574
867.456190536687,423.992753623194,0,0,0,0,3575
857.28143796662,423.992753623194,0,0,0,0,3576
847.106685396554,423.992753623194,0,0,0,0,3577
836.931932826487,423.992753623194,0,0,0,0,3578
826.757180256421,423.992753623194,0,0,0,0,3579
816.582427686355,423.992753623194,0,0,0,0,3580
806.407675116288,423.992753623194,0,0,0,0,3581
796.232922546222,423.992753623194,0,0,0,0,3582
786.058169976155,423.992753623194,0,0,0,0,3583
775.883417406089,423.992753623194,0,0,0,0,3584
765.708664836022,423.992753623194,0,0,0,0,3585
755.533912265956,423.992753623194,0,0,0,0,3586
745.35915969589,423.992753623194,0,0,0,0,3587
735.184407125823,423.992753623194,0,0,0,0,3588
725.009654555757,423.992753623194,0,0,0,0,3589
714.83490198569,423.992753623194,0,0,0,0,3590
704.660149415624,423.992753623194,0,0,0,0,3591
1025.16485537272,591.413043478266,0,0,0,0,3699
1020.07747908768,582.601449275367,0,0,0,0,3700
1014.99010280265,573.789855072469,0,0,0,0,3701
1009.90272651762,564.97826086957,0,0,0,0,3702
1004.81535023258,556.166666666672,0,0,0,0,3703
999.727973947551,547.355072463773,0,0,0,0,3704
994.640597662517,538.543478260875,0,0,0,0,3705
989.553221377484,529.731884057976,0,0,0,0,3706
984.465845092451,520.920289855078,0,0,0,0,3707
979.378468807418,512.108695652179,0,0,0,0,3708
974.291092522385,503.297101449281,0,0,0,0,3709
969.203716237351,494.485507246382,0,0,0,0,3710
964.116339952318,485.673913043484,0,0,0,0,3711
959.028963667285,476.862318840585,0,0,0,0,3712
953.941587382252,468.050724637687,0,0,0,0,3713
948.854211097218,459.239130434788,0,0,0,0,3714
943.766834812185,450.42753623189,0,0,0,0,3715
938.679458527152,441.615942028991,0,0,0,0,3716
933.592082242119,432.804347826093,0,0,0,0,3717
928.504705957085,423.992753623194,0,0,0,0,3718
923.417329672052,415.181159420296,0,0,0,0,3719
913.242577101986,415.181159420296,0,0,0,0,3720
903.067824531919,415.181159420296,0,0,0,0,3721
892.893071961853,415.181159420296,0,0,0,0,3722
882.718319391786,415.181159420296,0,0,0,0,3723
872.54356682172,415.181159420296,0,0,0,0,3724
862.368814251653,415.181159420296,0,0,0,0,3725
852.194061681587,415.181159420296,0,0,0,0,3726
842.019309111521,415.181159420296,0,0,0,0,3727
