56.963,134.97,0
47.008,82.02,0
49.905,142.22,0
60.231,144.34,0
70.815,147.01,0
78.695,153.76,0
88.377,156.08,0
98.577,158.91,0
99.047,47.148,0
86.432,37.082,0
79.247,45.417,0
70.799,51.349,0
61.892,57.716,0
54.286,64.207,0
44.614,71.965,0
37.486,78.883,0
40.316,89.338,0
43.793,99.424,0
42.964,111.94,0
45.244,121.58,0
47.482,131.85,0
41.62,149.09,0
51.122,152.09,0
60.827,154.23,0
69.888,158.37,0
81.383,163.37,0
91.03,166.2,0
95.104,32.208,0
77.003,34.051,0
69.99,41.474,0
61.312,47.814,0
52.346,54.247,0
44.861,61.114,0
35.26,68.712,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.841,116.81,0
37.339,127.6,0
39.258,137.88,0
33.652,154.99,0
44.095,159.09,0
53.594,163.41,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.472,37.949,0
51.742,44.292,0
42.813,51.42,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
50.192,34.212,0
42.238,41.256,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.4,137.67,0
152.04,98.451,0
154.82,87.849,0
108.14,156,0
118.07,154.81,0
127.68,151.82,0
137.78,149.01,0
148.28,145.82,0
151.33,136.27,0
154.73,125.3,0
155.24,115.24,0
158.72,105.89,0
162.01,94.7,0
165.68,85.395,0
156.62,78.048,0
148.9,69.907,0
141.08,63.68,0
135.49,54.838,0
128.08,46.402,0
120.26,40.256,0
111.05,44.15,0
104.26,167.06,0
114.42,165.54,0
124.35,162.55,0
134.61,159.03,0
145.11,156.25,0
155.88,153.77,0
158.07,143.66,0
160.96,133.04,0
164.36,122.74,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.32,67.09,0
151.63,59.274,0
144.97,51.849,0
137.81,44.528,0
130.12,36.252,0
122.02,30.504,0
111.88,33.222,0
103.13,38.05,0
131.97,169.05,0
142.11,166.33,0
151.81,164.19,0
162.76,161.33,0
166,151.04,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.08,56.785,0
155.67,49.937,0
148.05,42.403,0
139.83,32.144,0
169.82,168.32,0
165.88,47.184,0
157.53,39.43,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.367,117.55,1
104.81,91.059,1
74.097,73.305,1
114.99,127.9,1
141.85,100.4,1
147.27,109.17,1
99.755,64.085,1
69.394,99.15,1
131.13,64.31,1
108.96,135.88,1
104.73,55.296,1
63.597,107.64,1
66.887,136.94,1
135.91,73.329,1
114.76,91.448,1
137.05,109.68,1
73.517,108.66,1
84.161,127.82,1
109.88,82.182,1
68.883,81.77,1
64.313,127.21,1
94.105,126.39,1
145.4,91.047,1
120.71,136.53,1
89.691,99.589,1
110.35,100.38,1
103.99,127.17,1
109.69,118.94,1
79.708,81.899,1
85.219,146.29,1
94.836,91.014,1
51.308,92.079,1
64.165,72.928,1
69.385,64.325,1
125,127.5,1
119.7,118.64,1
142.05,118.78,1
131.75,100.5,1
94.081,55.848,1
84.132,55.832,1
79.307,64.59,1
89.355,64.549,1
84.362,73.125,1
134.99,91.103,1
58.222,99.207,1
115.76,54.36,1
109.81,64.35,1
125.46,72.921,1
120.4,81.917,1
88.64,136.99,1
84.745,90.936,1
89.892,82.363,1
99.882,82.066,1
99.812,99.744,1
104.6,72.806,1
115.38,73.299,1
119.81,64.068,1
104.62,145.4,1
114.56,144.3,1
79.644,99.76,1
74.224,90.261,1
64.258,90.643,1
56.931,83.91,1
95.002,147.94,1
130.39,82.249,1
124.76,91.234,1
120.8,100.55,1
140.77,82.229,1
98.57,136.31,1
67.043,117.47,1
126.93,109.26,1
115.97,109.36,1
106.05,109.34,1
130.77,118.6,1
74.212,127.87,1
78.706,118.27,1
84.817,108.28,1
94.809,108.67,1
77.32,137.63,1
57.32,115.33,1
51.726,107.05,1
99.672,118.04,1
134.97,127.91,1
131.39,137.48,1
94.675,73.398,1
89.049,46.966,0
54.319,74.258,0
54.645,124.89,0
145,128.34,0
125.56,56.005,0
