57.904,135.05,0
47.75,82.666,0
49.921,141,0
60.046,144.96,0
69.422,148.44,0
79.138,153.44,0
88.928,155.51,0
98.172,159.2,0
98.221,46.714,0
86.291,37.683,0
78.575,45.158,0
70.656,51.926,0
62.575,57.685,0
54.265,64.076,0
44.486,71.864,0
37.972,79.416,0
40.22,89.129,0
44.008,98.319,0
43.273,111.3,0
45.79,120.98,0
46.593,131.5,0
41.738,148.28,0
51.762,152.44,0
61.608,155.61,0
70.947,159.07,0
81.395,163.11,0
91.03,166.2,0
95.104,32.208,0
76.669,35.178,0
69.187,41.905,0
61.227,47.815,0
53.009,54.235,0
44.56,61.959,0
34.27,68.717,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.695,117.28,0
37.308,127.36,0
39.611,138.52,0
33.652,154.99,0
43.427,159.18,0
53.673,163.09,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.492,37.852,0
51.789,44.31,0
43.388,51.552,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.737,34.621,0
42.085,41.331,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.52,138.03,0
152.08,98.199,0
154.94,87.068,0
107.8,156.65,0
117.61,155.18,0
127.36,151.91,0
137.74,149.64,0
147.63,146.69,0
151.47,135.94,0
154.04,125.24,0
155.84,115.19,0
158.73,105.67,0
161.61,95.359,0
165.24,85.814,0
156.21,76.934,0
148.41,70.488,0
141.68,63.006,0
135.17,55.02,0
127.52,46.539,0
119.74,40.285,0
110.61,44.895,0
104.26,167.06,0
114.94,166.62,0
125.11,161.8,0
134.84,159.54,0
145.58,156.51,0
155.49,153.73,0
157.67,143.92,0
161.04,133.3,0
164.2,122.7,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.69,67.518,0
152.16,59.905,0
144.91,53.044,0
137.41,45.32,0
129.62,36.851,0
122.02,30.504,0
111.88,33.222,0
103.25,38.14,0
131.97,169.05,0
142.11,166.33,0
151.85,164.51,0
162.21,161.21,0
165.1,150.61,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.06,57.118,0
154.24,49.632,0
146.98,42.408,0
139.23,33.589,0
169.82,168.32,0
164.69,46.777,0
156.55,39.705,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.08,117.69,1
104.89,91.251,1
74.675,73.669,1
114.91,127.27,1
142.34,100.56,1
147.65,108.99,1
100.05,63.704,1
69.983,100.05,1
130.72,64.589,1
110.14,136.19,1
105.03,53.97,1
63.315,107.87,1
68.549,136.15,1
137.83,72.188,1
115.55,90.693,1
137.05,109.08,1
74.375,109.04,1
84.588,126.68,1
110.25,82.325,1
67.797,81.604,1
64.762,126.78,1
94.503,127.07,1
145.42,90.826,1
120.18,136.41,1
90.083,100.04,1
110.57,99.389,1
104.83,127.5,1
109.74,118.76,1
80.177,82.156,1
85.773,145.96,1
94.897,90.995,1
51.636,91.9,1
63.869,72.486,1
69.881,64.397,1
124.91,127.47,1
120.66,117.74,1
142.7,117.92,1
132.18,100.38,1
94.026,55.761,1
82.361,55.516,1
79.786,65.13,1
90.086,64.886,1
85.13,73.572,1
135.47,91.018,1
58.518,99.099,1
115.45,53.842,1
110.05,63.467,1
125.28,73.007,1
120.64,81.87,1
89.282,135.67,1
84.935,90.848,1
90.212,82.092,1
100.21,82.41,1
100.04,99.962,1
105.28,73.465,1
115.28,73.408,1
119.93,64.637,1
105.35,144.86,1
115.28,145.13,1
80.066,99.582,1
74.551,90.483,1
64.678,91.249,1
57.597,83.871,1
95.68,147.03,1
130.64,81.931,1
125.56,90.55,1
121.26,99.508,1
140.71,81.765,1
99.189,136.01,1
68.037,117.19,1
126.6,108.61,1
115.81,108.69,1
105.5,109.76,1
131.64,117.49,1
74.721,127.69,1
78.785,118.54,1
84.647,108.56,1
94.623,109.25,1
79.4,137.2,1
58.097,116.35,1
52.619,107.89,1
99.828,118.24,1
134.83,126.92,1
130.14,136.85,1
95.367,73.524,1
88.281,47.457,0
54.131,74.506,0
54.587,125.64,0
144.65,128.51,0
125.28,56.219,0
