56.099,135.22,0
46.266,81.714,0
48.807,142.28,0
60.161,144.77,0
70.727,147.93,0
78.932,153.72,0
88.56,156.15,0
98.176,158.63,0
99.018,47.16,0
86.623,37.404,0
78.785,46.646,0
71.068,53.763,0
61.763,57.285,0
54.639,64.303,0
44.497,71.819,0
36.863,78.183,0
40.717,89.921,0
43.017,99.653,0
43.572,111.37,0
45.175,121.2,0
46.812,131.67,0
41.603,149.08,0
51.383,152.43,0
62.031,154.52,0
70.751,159.3,0
81.31,163.77,0
91.03,166.2,0
95.104,32.208,0
77.016,34.885,0
69.506,41.488,0
61.165,46.908,0
52.114,54.702,0
44.985,61.83,0
34.208,68.633,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.064,116.81,0
36.58,126.57,0
39.512,138.38,0
33.652,154.99,0
43.075,158.93,0
53.585,163.42,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.84,37.043,0
51.232,44.18,0
42.59,51.96,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.39,32.804,0
41.495,41.803,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.62,137.9,0
151.5,98.481,0
154.86,88.14,0
107.51,155.15,0
117.44,154.91,0
126.88,149.65,0
137.95,147.86,0
148.3,146.51,0
151.03,136.9,0
154.41,125.57,0
156.33,115.79,0
158.26,106.05,0
162.32,94.754,0
164.27,84.721,0
156.96,77.74,0
148.69,70.557,0
139.74,64.071,0
134.63,54.733,0
128.08,46.154,0
119.96,40.334,0
110.29,45.035,0
104.26,167.06,0
114.13,164.37,0
124.65,161.78,0
135.86,158.64,0
145.7,156.06,0
156.42,153.38,0
158.39,143.67,0
160.8,133.21,0
164.02,123.02,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.85,67.921,0
150.97,59.975,0
144.25,52.229,0
137.83,42.618,0
130.26,36.184,0
122.02,30.504,0
111.88,33.222,0
103.14,38.05,0
131.97,169.05,0
142.11,166.33,0
152.83,163.24,0
162.68,161.18,0
166.3,151.64,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.54,56.666,0
154.9,50.641,0
147.83,42.907,0
139.61,32.514,0
169.82,168.32,0
167.51,47.329,0
157.2,39.647,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.593,118.35,1
105.14,91.349,1
74.218,73.166,1
114.85,128.45,1
141.56,100.06,1
148.09,108.15,1
99.117,64.413,1
69.492,99.654,1
129.81,64.093,1
109.43,136.99,1
104.26,55.835,1
63.076,107.27,1
66.805,137.42,1
135.62,73.072,1
115.13,90.948,1
136.24,109.14,1
74.089,108.44,1
83.564,126.56,1
110.04,81.527,1
69.05,82.322,1
63.907,127.87,1
94.373,127.74,1
145.23,90.558,1
120.62,136.54,1
89.82,99.576,1
109.97,100.59,1
104.33,127.9,1
109.87,119.65,1
78.948,81.907,1
85.27,146.07,1
94.845,90.93,1
51.108,91.513,1
64.088,73.057,1
69.21,64.304,1
125.46,127.8,1
119.8,119.55,1
142.75,119.27,1
131.03,100.63,1
94.029,55.763,1
83.714,55.555,1
79.255,64.568,1
89.159,64.816,1
84.214,73.451,1
135.3,91.098,1
57.998,98.705,1
114.68,54.814,1
109.25,64.655,1
125.08,72.906,1
120.07,81.613,1
89.032,136.22,1
84.573,90.956,1
89.126,82.11,1
100.07,82.31,1
99.972,99.872,1
104.09,73.151,1
115.04,72.934,1
119.51,63.991,1
104.47,145.66,1
115.15,145.23,1
79.848,99.729,1
74.573,90.895,1
64.337,91.051,1
57.289,83.724,1
94.927,148.36,1
130.1,82.528,1
125.33,91.796,1
120.64,100.6,1
140.5,81.722,1
99.433,136.76,1
67.607,118.38,1
125.89,109.12,1
115.98,110.36,1
106.06,110.44,1
131.02,117.7,1
73.804,128.41,1
77.599,117.96,1
85.768,109.11,1
95.884,109.25,1
76.685,138.07,1
57.771,115.9,1
52.547,107.09,1
99.856,118.38,1
135.39,126.61,1
130.83,139.95,1
94.192,73.456,1
88.972,47.053,0
54.141,74.233,0
54.318,125.2,0
145.01,128.99,0
124.69,55.506,0
