56.304,135.18,0
47.078,82.055,0
48.634,141.46,0
59.377,145.04,0
69.363,147.15,0
78.775,153.34,0
88.462,155.69,0
98.154,159.21,0
99.07,46.985,0
86.456,37.58,0
78.67,45.832,0
72.231,53.863,0
62.222,57.133,0
56.065,65.01,0
44.744,72.193,0
37.226,78.675,0
40.585,89.753,0
42.578,99.719,0
43.352,111.22,0
45.03,120.99,0
46.762,131.56,0
41.925,148.9,0
51.645,151.38,0
62.021,154.8,0
70.975,159.51,0
80.882,163.15,0
91.03,166.2,0
95.104,32.208,0
77.036,34.106,0
69.678,41.456,0
61.308,47.27,0
52.653,54.463,0
45.389,61.854,0
33.424,68.542,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.657,116.91,0
36.422,126.51,0
39.239,138.03,0
33.652,154.99,0
42.991,158.81,0
53.358,162.56,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.962,37.102,0
51.704,44.484,0
43.173,51.57,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.212,33.553,0
42.126,40.939,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.76,138.61,0
151.38,98.217,0
154.98,87.749,0
107.42,155.08,0
117.99,154.91,0
127.44,149.98,0
137.9,148.43,0
148.76,146.49,0
151.27,136.57,0
154.85,125.62,0
156.3,115.72,0
158.81,104.79,0
162.55,94.667,0
164.68,84.8,0
156.98,77.729,0
148.81,71.796,0
140.43,63.959,0
135.11,55.385,0
128.28,46.762,0
119.72,40.211,0
110.8,44.649,0
104.26,167.06,0
113.79,164.04,0
125.35,161.68,0
135.36,158.87,0
144.96,156.05,0
156.16,153.95,0
158.64,144.3,0
160.82,133.61,0
164.36,122.69,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.13,67.859,0
152.14,59.935,0
144.8,52.925,0
138.03,43.059,0
129.88,36.688,0
122.02,30.504,0
111.88,33.222,0
103.17,37.951,0
131.97,169.05,0
142.11,166.33,0
152.61,163.33,0
163.06,161.07,0
167.31,151.21,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.71,56.58,0
154.66,50.296,0
148.03,42.817,0
139.02,32.623,0
169.82,168.32,0
167.9,47.604,0
157.55,39.97,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.872,118.82,1
105.14,91.286,1
73.975,73.064,1
115.02,127.52,1
141.73,100.47,1
149.12,108.8,1
99.429,64.602,1
69.593,99.687,1
129.79,63.805,1
110.04,136.61,1
104.24,55.608,1
63.355,107.46,1
66.386,137.09,1
135.32,72.522,1
115.18,90.9,1
138.05,109.74,1
73.839,108.68,1
83.772,127.39,1
109.81,82.043,1
68.63,81.526,1
64.115,126.05,1
94.083,127.47,1
144.98,90.583,1
120.31,136.01,1
89.648,100.01,1
110.1,100.71,1
104.93,128.05,1
109.51,119.22,1
78.543,81.856,1
84.334,144.93,1
94.959,91.343,1
50.605,91.456,1
64.035,72.696,1
69.29,64.188,1
125.12,126.42,1
119.98,117.89,1
141.79,119.02,1
131.66,99.823,1
94.209,55.644,1
84.232,55.982,1
79.197,64.58,1
89.205,64.597,1
84.322,73.778,1
135.06,90.394,1
58.543,98.69,1
114.17,54.063,1
109.52,64.416,1
125.33,72.91,1
120.1,81.531,1
88.755,135.96,1
84.776,91.012,1
89.466,82.284,1
99.715,82.165,1
100.13,99.966,1
104.34,73.315,1
114.6,73.261,1
119.6,64.692,1
105.23,145.37,1
115.4,144.94,1
79.511,99.83,1
74.771,91.096,1
64.803,90.908,1
57.443,84.278,1
94.997,148.16,1
130.35,81.587,1
125.09,91.16,1
120.06,99.758,1
140.64,81.19,1
99.492,136.69,1
68.692,117.21,1
126.21,108.38,1
115.9,108.85,1
105.71,109.84,1
131.43,118.58,1
73.822,128.29,1
78.511,118.88,1
85.667,109.35,1
95.75,108.92,1
76.447,137.94,1
57.593,115.52,1
52.311,106.85,1
99.215,118.3,1
135.37,127.72,1
130.93,140.44,1
94.299,73.569,1
88.874,47.21,0
54.307,74.816,0
54.203,124.88,0
145.33,128.61,0
124.01,55.735,0
