57.487,135.09,0
47.588,82.378,0
50.423,142.13,0
60.334,144.69,0
70.44,146.69,0
78.795,153.55,0
88.447,155.98,0
97.976,158.82,0
98.849,46.888,0
86.512,37.183,0
78.674,45.368,0
70.775,52.024,0
61.925,57.967,0
54.528,64.681,0
44.825,71.867,0
38.1,79.217,0
40.138,89.391,0
43.504,98.807,0
42.972,111.91,0
45.667,121.56,0
47.185,131.8,0
42.489,148.87,0
51.494,153.15,0
61.381,154.57,0
70.413,158.88,0
81.53,163.41,0
91.03,166.2,0
95.104,32.208,0
76.938,34.474,0
69.334,41.794,0
61.097,48.024,0
52.232,54.97,0
45.002,61.916,0
35.158,68.718,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.416,117.71,0
37.033,127.27,0
39.329,137.86,0
33.652,154.99,0
43.553,159.16,0
53.474,162.95,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.431,37.766,0
51.378,44.66,0
42.77,51.734,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.83,34.862,0
40.802,41.611,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.77,138,0
152.46,98.256,0
154.89,88.225,0
107.29,155.32,0
118.3,154.95,0
127.48,150.81,0
137.82,148.57,0
147.9,146.22,0
151.56,136.33,0
154.63,125.63,0
155.68,115.24,0
159.08,105.64,0
162.63,94.829,0
165.28,85.186,0
155.52,77.989,0
149.2,69.668,0
141.29,63.546,0
135.42,54.884,0
127.55,46.512,0
119.83,40.269,0
110.95,44.858,0
104.26,167.06,0
114.18,166.53,0
124.19,162.92,0
134.71,158.72,0
144.9,156.62,0
155.49,153.77,0
158.58,144.26,0
161.01,133.25,0
164.14,122.67,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.09,66.49,0
151.97,59.238,0
144.98,52.13,0
137.51,45.104,0
129.71,36.775,0
122.02,30.504,0
111.88,33.222,0
103.17,37.957,0
131.97,169.05,0
142.11,166.33,0
152.8,164.02,0
162.77,160.59,0
165.88,151.09,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.06,56.889,0
155.86,49.95,0
147.08,42.314,0
139.75,32.667,0
169.82,168.32,0
165.91,47.277,0
157.69,39.655,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.914,117.43,1
105.15,91.112,1
74.951,73.479,1
115.29,127.23,1
141.95,100.71,1
148.21,108.44,1
99.761,63.738,1
69.263,99.657,1
130.57,65.084,1
109.75,135.78,1
104.71,54.875,1
64.125,108.12,1
67.222,137.22,1
137.02,72.729,1
115.05,91.588,1
137.45,110.32,1
74.123,108.32,1
84.609,126.94,1
110.1,82.082,1
68.827,81.473,1
64.553,127.68,1
94.613,126.41,1
145.38,91.069,1
120.66,136.31,1
89.58,99.639,1
110.82,100.63,1
104.51,127.34,1
109.37,118.63,1
80.15,82.022,1
84.935,145.74,1
95.069,90.775,1
50.979,92.134,1
64.161,72.645,1
69.851,63.992,1
125.28,127.52,1
119.87,118.38,1
143.37,118.62,1
131.97,100.08,1
93.826,55.449,1
83.399,55.38,1
79.759,64.63,1
89.756,64.475,1
84.983,73.294,1
135.44,90.748,1
58.771,99.179,1
115.39,54.459,1
110.06,63.325,1
125.12,73.419,1
120.07,82.016,1
88.47,136.17,1
85.049,90.697,1
90.148,82.07,1
100.18,81.575,1
100.66,100.26,1
105.19,72.93,1
115.18,73.343,1
119.89,64.615,1
104.97,145.21,1
114.91,144.4,1
79.473,99.957,1
74.915,91.056,1
64.953,90.665,1
57.528,84.11,1
94.692,148.15,1
130.11,82.305,1
125.02,90.85,1
122.06,100.39,1
140.67,82.22,1
98.442,135.74,1
67.71,117.64,1
127.15,109.26,1
116.54,109,1
105.8,109.22,1
131.73,118.61,1
74.501,127.89,1
78.758,118.94,1
84.627,108.46,1
94.945,108.43,1
77.276,137.45,1
57.932,115.94,1
52.638,107.08,1
99.486,117.34,1
135.22,127.98,1
130.61,136.75,1
94.887,73.092,1
88.625,46.904,0
54.352,74.628,0
54.862,125.39,0
145.1,128.6,0
125.6,56.402,0
