58.587,134.91,0
47.263,82.682,0
50.586,140.92,0
60.013,144.81,0
69.857,148.99,0
79.102,152.85,0
89.095,155,0
98.181,159.02,0
98.018,46.451,0
86.301,37.972,0
78.348,45.491,0
71.13,52.594,0
62.338,57.814,0
54.944,64.447,0
44.732,72.085,0
37.87,79.272,0
39.988,89.866,0
44.653,99.139,0
43.543,110.69,0
46.426,120.21,0
46.862,131.67,0
41.821,148.4,0
51.617,152.42,0
61.683,154.75,0
71.111,159.34,0
80.852,163.16,0
91.03,166.2,0
95.104,32.208,0
76.914,34.351,0
69.193,41.544,0
61.46,47.744,0
52.656,54.634,0
44.47,62.149,0
35.325,68.692,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
35.001,117.18,0
38.205,126.8,0
39.702,138.57,0
33.652,154.99,0
44.042,159.09,0
53.617,162.3,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.987,37.183,0
51.689,44.5,0
42.886,51.989,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.351,34.667,0
42.077,41.741,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.42,137.75,0
151.94,98.451,0
154.87,87.305,0
107.84,156.66,0
117.64,154.84,0
127.06,151.67,0
138.44,149.87,0
147.59,145.71,0
150.67,136.19,0
153.83,125.16,0
155.14,115.28,0
158.43,105.94,0
161.78,94.421,0
165.25,84.883,0
156.34,77.414,0
148.67,70.699,0
141.71,63.432,0
134.85,54.931,0
127.92,46.985,0
119.61,40.272,0
110.64,44.536,0
104.26,167.06,0
114.04,165.46,0
124.63,161.94,0
134.31,159.36,0
145.68,156.76,0
155.09,153.63,0
157.32,143.59,0
160.62,133.8,0
163.55,122.8,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.11,67.416,0
151.67,59.727,0
144.65,52.453,0
137.68,45.293,0
129.36,37.176,0
122.02,30.504,0
111.88,33.222,0
103.2,37.988,0
131.97,169.05,0
142.11,166.33,0
151.86,164.55,0
162.05,161.35,0
164.69,150.81,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.82,56.548,0
154.59,49.724,0
147.07,42.036,0
138.91,34.155,0
169.82,168.32,0
165.23,46.914,0
156.83,39.847,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.689,117.7,1
104.93,90.79,1
74.241,73.8,1
114.79,126.92,1
141.92,100.09,1
147.49,108.53,1
99.995,64.527,1
69.965,99.955,1
130.63,64.662,1
110.6,136.06,1
104.63,54.018,1
63.486,107.9,1
68.463,136.06,1
137.28,72.744,1
115.37,91.255,1
137.14,108.79,1
73.895,109.2,1
84.892,126.36,1
110.55,82.591,1
68.615,81.986,1
64.7,126.7,1
94.824,127.04,1
145.53,90.805,1
120.55,136.42,1
89.846,100.56,1
110.31,100.29,1
104.84,127.29,1
109.86,118.27,1
79.947,81.942,1
84.917,144.74,1
94.782,91.194,1
51.888,91.799,1
64.192,73.033,1
69.635,64.544,1
124.74,127.41,1
121.2,116.95,1
142.4,117.87,1
131.92,100.12,1
94.622,55.792,1
82.481,55.838,1
79.576,65.407,1
89.998,64.589,1
85.339,73.512,1
135.59,90.88,1
58.182,99.449,1
115.16,53.952,1
109.88,63.99,1
125.6,73.195,1
120.92,81.95,1
89.45,135.47,1
84.786,90.586,1
90.428,82.125,1
100.42,81.887,1
99.736,99.785,1
105.25,73.222,1
115.23,73.778,1
119.85,64.966,1
105.67,144.75,1
115.57,145.1,1
79.882,99.712,1
74.132,90.286,1
64.206,91.496,1
57.715,83.751,1
94.759,146.51,1
130.97,81.702,1
125.59,90.704,1
121.61,99.776,1
140.94,81.987,1
99.538,135.77,1
68.31,117.41,1
126.51,108.49,1
115.24,108.93,1
105.23,109.41,1
132.08,117.32,1
74.611,127.76,1
78.404,118.16,1
83.91,109.54,1
95.29,108.97,1
79.574,136.36,1
58.353,116.48,1
53.153,107.98,1
99.844,118.46,1
134.64,126.9,1
130.52,136.57,1
95.244,73.327,1
88.196,47.698,0
54.385,74.399,0
54.801,125.73,0
144.46,128.43,0
124.93,56.439,0
