57.426,134.84,0
47.898,82.987,0
49.515,141.02,0
60.029,145.89,0
69.699,148.43,0
78.52,153.07,0
88.381,154.78,0
97.544,158.58,0
99.218,47.231,0
86.493,37.374,0
79.161,45.503,0
70.793,51.986,0
62.028,56.672,0
56.363,65.189,0
44.467,71.724,0
37.037,78.494,0
40.642,89.869,0
42.344,100.93,0
43.007,111.86,0
44.996,121.6,0
46.548,131.45,0
41.868,148.5,0
51.043,152.56,0
61.847,155.87,0
71.068,159.64,0
81.408,163.87,0
91.03,166.2,0
95.104,32.208,0
76.805,34.658,0
69.771,41.665,0
61.144,46.72,0
52.208,55.376,0
44.605,61.814,0
30.899,68.815,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.687,116.94,0
36.579,126.87,0
39.799,138.73,0
33.652,154.99,0
43.564,159.15,0
53.634,162.43,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.83,36.892,0
51.041,44.037,0
42.734,51.643,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.284,33.186,0
41.354,41.555,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.13,138.92,0
151.36,99.232,0
154.23,88.248,0
107.48,155.65,0
118.24,154.27,0
127.58,150.46,0
137.72,148.56,0
148.42,146.97,0
150.04,137.2,0
154.55,125.6,0
156.32,115.78,0
158.68,106.05,0
161.85,94.977,0
166.37,84.961,0
156.93,78.653,0
149.17,72.291,0
140.95,63.201,0
134.66,53.888,0
128.16,45.867,0
119.48,40.399,0
110.34,45.822,0
104.26,167.06,0
114.27,163.4,0
125.13,161.42,0
135.72,158.73,0
145.4,156.48,0
155.89,154.3,0
157.96,143.97,0
160.63,133.47,0
164.13,122.72,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.47,68.559,0
152.78,60.336,0
145.4,51.856,0
137.97,43.81,0
130.54,36.235,0
122.02,30.504,0
111.88,33.222,0
103.22,38.077,0
131.97,169.05,0
142.11,166.33,0
152.87,164.1,0
164.12,160.19,0
167.4,150.75,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.24,57.011,0
155.49,50.652,0
147.78,42.241,0
139.79,32.676,0
169.82,168.32,0
168.75,47.879,0
157.28,39.38,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.202,118.76,1
104.73,91.188,1
73.676,72.904,1
115.35,127.44,1
141.31,99.891,1
149.12,108.95,1
99.65,65.019,1
69.915,99.812,1
130.94,63.762,1
109.74,136.34,1
104.78,55.658,1
63.913,107.71,1
67.865,136.61,1
136.11,72.363,1
114.69,90.743,1
136.93,109.35,1
73.876,109.48,1
83.847,127.4,1
109.35,82.287,1
68.587,81.512,1
64.085,126.58,1
94.053,127.5,1
144.47,90.402,1
120.94,136.8,1
89.862,100.85,1
110.72,100.08,1
104.79,127.65,1
110.32,117.82,1
79.187,82.076,1
84.78,145.38,1
94.82,91.633,1
50.368,92.75,1
63.559,72.471,1
69.144,63.698,1
125.24,126.74,1
120.32,117.95,1
142.03,118.13,1
131.31,99.829,1
93.688,55.76,1
83.215,55.006,1
79.238,64.181,1
89.593,64.883,1
84.166,73.218,1
134.54,90.364,1
58.411,98.732,1
114.78,54.903,1
109.85,64.251,1
125.73,72.295,1
119.4,81.663,1
88.465,136.18,1
84.883,91.665,1
89.156,82.253,1
99.36,82.759,1
100.3,100.27,1
105.26,73.222,1
115.24,72.644,1
119.84,63.854,1
105.11,145.53,1
115.07,144.78,1
79.872,100.35,1
74.91,91.012,1
64.948,91.193,1
57.89,84.109,1
95.325,147.5,1
130.77,80.88,1
124.64,90.125,1
121.28,99.581,1
141.54,80.756,1
98.294,137.68,1
67.649,117.24,1
126.31,108.46,1
116.35,108.4,1
105.7,108.73,1
130.64,118.29,1
73.926,128.01,1
78.042,118.68,1
84.513,109.29,1
95.806,109.21,1
77.745,138.16,1
57.647,115.45,1
51.018,105.96,1
100.34,118.11,1
135.09,127.75,1
130.07,140.82,1
94.762,73.879,1
89.053,46.971,0
53.865,75.01,0
54.241,125.22,0
145.01,128.37,0
124.81,55.209,0
