57.629,135.05,0
47.794,82.61,0
49.663,141.06,0
59.85,145.71,0
69.081,149.55,0
78.781,153.33,0
88.739,154.66,0
97.894,159.04,0
99.188,47.062,0
86.704,37.532,0
79.444,45.648,0
71.19,51.227,0
61.881,56.533,0
56.896,65.254,0
44.583,71.483,0
37.323,78.349,0
40.182,89.426,0
42.668,100.16,0
43.081,111.66,0
44.933,121.48,0
46.5,131.3,0
41.508,148.51,0
51.919,152.04,0
61.249,155.68,0
70.981,159.51,0
81.312,163.54,0
91.03,166.2,0
95.104,32.208,0
77.228,34.45,0
70.077,41.327,0
61.573,46.589,0
52.062,54.929,0
44.703,61.563,0
31.356,68.493,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.785,117.11,0
36.64,126.91,0
39.815,138.65,0
33.652,154.99,0
44.181,158.66,0
53.552,162.06,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.464,37.116,0
51.004,43.776,0
42.717,51.602,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.264,33.374,0
41.279,41.584,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.85,139.18,0
151.25,98.282,0
154.39,88.281,0
107.3,155.55,0
118.55,154.35,0
127.79,149.93,0
137.72,148.58,0
147.63,146.58,0
150.58,137.03,0
154.75,125.28,0
155.93,115.35,0
158.13,105.42,0
162.1,94.536,0
166.4,85.475,0
157.36,78.807,0
149.43,72.077,0
140.32,63.058,0
135.07,53.79,0
127.51,45.739,0
119.05,40.053,0
109.79,45.413,0
104.26,167.06,0
113.66,163.3,0
125.35,161.64,0
135,159,0
144.52,156.15,0
155.55,154.4,0
157.61,144.52,0
160.3,133.72,0
164.38,122.7,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.09,68.421,0
153,60.492,0
144.84,52.001,0
137.42,43.531,0
130.3,36.187,0
122.02,30.504,0
111.88,33.222,0
103.17,37.969,0
131.97,169.05,0
142.11,166.33,0
152.57,163.94,0
164.36,160.05,0
167.11,150.51,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.97,56.989,0
155.29,50.585,0
147.35,42.357,0
139.76,32.949,0
169.82,168.32,0
167.89,47.267,0
156.95,39.334,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.637,118.47,1
104.94,91.352,1
73.931,73.271,1
114.76,127.52,1
140.73,99.881,1
147.63,108.85,1
99.418,64.349,1
69.701,100.03,1
130.35,64.234,1
110,136.29,1
104.74,55.504,1
63.494,107.8,1
67.624,136.94,1
136.33,72.25,1
115.04,90.958,1
136.93,109.25,1
74.007,109.08,1
84.185,126.85,1
109.54,82.347,1
68.203,81.726,1
64.151,126.71,1
94.197,127.57,1
144.79,90.717,1
121.28,136.94,1
89.806,100.33,1
110.52,100.05,1
104.86,127.71,1
110.27,118.16,1
79.253,82.263,1
85.042,145.37,1
95.014,91.616,1
50.932,92.38,1
63.902,72.602,1
69,63.556,1
124.93,127.69,1
120.27,117.42,1
141.52,118.67,1
130.81,99.532,1
94.363,55.733,1
84.057,55.561,1
79.32,64.792,1
89.235,64.222,1
84.316,73.454,1
134.79,90.359,1
58.381,99.162,1
115.31,54.907,1
109.93,63.965,1
125.17,72.84,1
119.43,81.402,1
88.559,135.84,1
85.014,91.513,1
89.651,82.043,1
99.557,81.81,1
100.41,100.24,1
104.67,72.788,1
114.81,72.602,1
120,64.159,1
105.43,145.67,1
115.35,144.95,1
79.7,99.885,1
74.502,90.973,1
64.593,91.325,1
57.819,83.98,1
95.679,147.47,1
130.68,81.185,1
124.91,89.772,1
120.82,99.457,1
141.02,81.248,1
98.535,137.18,1
66.906,117.2,1
126.33,108.38,1
115.87,108.44,1
105.59,108.79,1
130.87,117.75,1
74.313,127.77,1
78.445,118.67,1
83.935,110.27,1
94.652,109.04,1
77.59,137.76,1
57.004,115.48,1
51.529,106.4,1
99.894,118.11,1
135.07,127.25,1
130.98,140.46,1
94.225,72.822,1
89.284,47.105,0
53.994,74.824,0
54.336,125.05,0
145.17,127.97,0
125.23,55.563,0
