56.713,134.9,0
47.054,82.229,0
48.784,141.84,0
60.21,144.83,0
70.809,148.04,0
79.01,153.6,0
88.685,155.79,0
98.132,159.07,0
99.446,47.295,0
86.474,37.141,0
78.726,46.109,0
71.223,53.396,0
61.816,56.97,0
54.18,64.281,0
44.605,71.851,0
37.002,78.381,0
40.877,90.07,0
42.953,99.852,0
43.566,111.41,0
45.018,121.28,0
46.448,131.29,0
41.74,148.85,0
51.298,152.29,0
61.39,155,0
70.835,159.34,0
81.051,163.37,0
91.03,166.2,0
95.104,32.208,0
76.923,34.322,0
69.744,41.417,0
61.479,46.938,0
52.155,54.557,0
44.55,61.93,0
33.944,68.711,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.869,116.82,0
36.479,126.48,0
39.483,138.35,0
33.652,154.99,0
43.085,158.76,0
53.539,163.36,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.957,37.15,0
51.132,44.412,0
42.677,51.694,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.276,33.291,0
41.534,41.531,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.73,137.81,0
151.91,98.208,0
155.26,88.102,0
107.46,155.63,0
117.34,154.8,0
126.25,150.27,0
138.32,148.67,0
148.28,146.43,0
150.76,136.81,0
154.33,125.34,0
155.15,115.41,0
158.31,106,0
162.17,95.198,0
164.81,85.149,0
156.31,77.367,0
148.66,70.687,0
139.91,64.195,0
134.64,54.539,0
128.39,46.31,0
120.42,40.29,0
110.79,44.748,0
104.26,167.06,0
114.28,164.47,0
124.48,161.98,0
135.7,158.45,0
145.91,156.06,0
155.83,153.37,0
158.36,143.65,0
160.72,133.29,0
163.95,122.91,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.12,67.459,0
151.03,59.886,0
144.38,52.267,0
138,42.431,0
130.25,36.259,0
122.02,30.504,0
111.88,33.222,0
103.2,38.074,0
131.97,169.05,0
142.11,166.33,0
152.68,163.36,0
162.37,160.88,0
166.53,151.41,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.69,56.572,0
154.73,50.033,0
147.94,42.784,0
139.63,32.271,0
169.82,168.32,0
168.05,47.392,0
157.58,40.117,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.598,118.25,1
105.13,91.343,1
74.124,72.873,1
114.79,128.46,1
141.46,100.49,1
148,108.18,1
99.345,64.492,1
69.535,99.669,1
129.91,64.282,1
109.23,136.66,1
104.71,55.702,1
63.342,107.59,1
67.12,137.11,1
135.32,73.122,1
115.09,91.007,1
136.36,109.3,1
74.177,108.53,1
83.602,126.33,1
110.24,81.744,1
68.874,82.27,1
63.941,127.39,1
94.203,127.34,1
145.49,90.606,1
120.49,136.57,1
89.626,99.504,1
110.01,100.62,1
104.18,127.82,1
110,119.69,1
78.823,81.674,1
85.743,146.23,1
94.785,90.869,1
51.549,91.674,1
64.142,73.471,1
68.462,64.442,1
125.29,127.6,1
120.06,119.16,1
142.85,119,1
131.39,100.7,1
94.115,55.676,1
83.305,55.215,1
79.253,64.362,1
89.425,64.53,1
84.335,73.138,1
135.33,90.903,1
58.28,99.029,1
114.66,54.553,1
109.39,64.541,1
124.83,72.924,1
120.36,81.867,1
89.376,136.58,1
84.417,90.741,1
88.997,81.899,1
99.991,82.191,1
99.589,99.668,1
104.35,73.099,1
114.85,72.869,1
119.52,64.087,1
105.09,145.89,1
114.95,144.9,1
79.654,99.787,1
74.421,90.989,1
64.417,91.173,1
57.514,83.647,1
95.422,148.45,1
130.3,82.317,1
125.03,91.639,1
120.42,100.51,1
140.56,81.904,1
99.326,137.58,1
67.675,118.11,1
125.95,109.18,1
116.03,109.98,1
106.13,110.5,1
130.97,117.73,1
73.832,128.29,1
77.617,118.32,1
86,108.89,1
95.994,109.22,1
77.049,138.3,1
57.498,115.79,1
52.543,107.17,1
99.859,118.72,1
135.19,126.76,1
130.86,139.16,1
94.359,73.554,1
88.836,46.884,0
54.229,74.269,0
54.243,125.16,0
144.99,128.76,0
124.75,55.566,0
