58.143,134.86,0
47.898,82.708,0
49.279,141.41,0
58.848,145.2,0
69.822,147.25,0
79.427,153.98,0
89.216,155.5,0
98.512,158.98,0
98.11,46.646,0
86.315,37.387,0
78.515,44.783,0
70.957,52.577,0
62.324,57.696,0
54.674,64.084,0
44.474,71.907,0
38.353,79.783,0
40.459,89.53,0
43.656,99.029,0
43.338,111.21,0
45.164,121,0
46.26,131.22,0
42.109,149.38,0
51.541,152.77,0
61.282,155.03,0
70.734,159.21,0
81.355,163.85,0
91.03,166.2,0
95.104,32.208,0
76.761,34.782,0
69.128,41.53,0
61.251,47.753,0
52.718,54.306,0
45,61.701,0
34.836,68.715,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
35.254,117.19,0
37.073,127,0
39.739,138.68,0
33.652,154.99,0
43.555,159.19,0
53.481,163.23,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.296,37.594,0
51.917,44.258,0
42.835,51.966,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
50.015,33.994,0
42.587,40.815,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.53,138.39,0
152.02,97.835,0
155.05,86.969,0
107.9,155.29,0
117.83,154.51,0
127.44,151.67,0
138.11,149.68,0
147.6,146.54,0
151.37,136.03,0
154.73,125.72,0
156.37,115.93,0
158.27,106,0
161.54,95.105,0
165.41,85.306,0
156.01,76.99,0
148.59,70.283,0
141.92,62.907,0
135.41,55.012,0
127.71,46.328,0
119.88,40.185,0
110.73,45.223,0
104.26,167.06,0
114.5,166.44,0
124.54,161.93,0
135.07,159.27,0
145.41,156.93,0
155.07,154.37,0
158.06,143.49,0
161.02,133.41,0
164.36,122.71,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.28,67.557,0
152.27,60.423,0
145.03,52.281,0
137.64,44.876,0
129.89,36.591,0
122.02,30.504,0
111.88,33.222,0
103.29,38.178,0
131.97,169.05,0
142.11,166.33,0
152.95,164.96,0
162.38,161.33,0
164.49,151.14,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.56,57.612,0
155.07,49.622,0
147.26,42.282,0
139.19,32.899,0
169.82,168.32,0
165.18,47.515,0
156.86,39.583,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.819,117.92,1
105.39,91.606,1
74.003,73.605,1
115.08,127.34,1
142.33,100.44,1
148.68,108.79,1
100.24,64.344,1
70.001,99.427,1
130.33,64.688,1
110.13,136.02,1
104.33,55.238,1
63.212,107.86,1
68.554,137.21,1
137.26,71.828,1
115.29,91.184,1
137.37,109.07,1
74.577,108.36,1
84.213,126.7,1
110.14,82.005,1
68.334,81.778,1
64.407,126.96,1
94.448,126.97,1
145.57,90.161,1
120.03,136.03,1
89.995,99.795,1
110.8,100.2,1
104.33,127.87,1
109.55,119.09,1
80.134,82.281,1
85.31,145.83,1
95.47,91.281,1
50.962,92.202,1
64.015,72.778,1
69.54,64.529,1
125.27,127.6,1
120.84,118.1,1
142.9,118.53,1
132.26,100.44,1
93.603,55.516,1
82.096,55.763,1
79.614,65.361,1
89.97,64.816,1
85.265,73.596,1
135.69,91.147,1
58.43,98.76,1
115.2,54.168,1
110.34,64.182,1
125.56,73.638,1
120.14,81.951,1
88.81,136.15,1
85.41,90.909,1
90.264,82.209,1
100.22,82.253,1
99.95,100.27,1
105.27,72.99,1
115.23,73.232,1
120.33,64.699,1
104.95,144.55,1
115.42,144.85,1
79.979,99.251,1
74.66,90.578,1
64.635,91.023,1
57.848,83.649,1
95.33,146.98,1
130.62,82.262,1
125.3,90.908,1
121.02,99.946,1
140.8,81.477,1
98.867,136.27,1
67.985,117.11,1
127.07,108.99,1
115.68,109.24,1
105.51,109.95,1
131.82,117.73,1
74.359,127.95,1
78.721,117.94,1
84.792,108.66,1
94.727,109.05,1
78.735,137.17,1
57.036,115.63,1
52.544,106.72,1
99.375,117.85,1
135.26,127.35,1
129.98,136.67,1
95.316,73.618,1
88.163,47.204,0
54.13,74.288,0
54.415,125.28,0
145.12,128.25,0
125.4,55.978,0
