56.937,135.12,0
47.382,82.186,0
48.897,142.07,0
60.752,144.29,0
71.012,147.55,0
78.806,153.73,0
88.5,155.92,0
98.177,159.2,0
99.334,47.132,0
86.477,37.085,0
79.079,45.444,0
70.666,51.362,0
61.685,57.541,0
54.356,64.394,0
44.643,71.65,0
37.489,78.652,0
40.598,89.532,0
44.123,98.961,0
42.892,112.03,0
45.242,121.7,0
47.261,132.02,0
41.616,149.03,0
51.189,151.81,0
60.815,154.25,0
69.922,158.22,0
81.188,163.44,0
91.03,166.2,0
95.104,32.208,0
77.021,34.003,0
70.014,41.332,0
61.353,47.595,0
52.232,54.503,0
44.691,61.478,0
35.154,68.72,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.504,116.76,0
37.121,127.38,0
39.225,137.97,0
33.652,154.99,0
44.367,159.03,0
53.631,163.3,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.453,37.813,0
51.836,44.468,0
42.79,51.438,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
50.209,34.187,0
41.939,41.409,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.04,138.27,0
152.19,98.445,0
154.69,88.052,0
107.72,156.32,0
117.59,154.94,0
127.37,151.75,0
138.28,149.26,0
147.99,145.48,0
151.47,135.88,0
154.77,125.22,0
155.18,115.06,0
159.05,105.59,0
161.79,95.035,0
165.41,85.279,0
157.22,78.407,0
149.08,70.694,0
141.09,64.031,0
135.29,54.597,0
128.27,46.534,0
120.45,40.285,0
111.27,44.251,0
104.26,167.06,0
114.25,165.94,0
124.11,162.52,0
134.91,158.85,0
145,156.7,0
155.98,153.08,0
158.19,143.33,0
161.05,133.3,0
164.35,122.69,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.62,67.435,0
151.3,59.318,0
144.8,51.77,0
137.9,44.149,0
130.19,36.433,0
122.02,30.504,0
111.88,33.222,0
103.17,37.973,0
131.97,169.05,0
142.11,166.33,0
151.78,164.13,0
162.61,161.36,0
166.07,151.03,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.58,56.679,0
156.04,49.803,0
147.69,42.23,0
139.67,32.567,0
169.82,168.32,0
166.18,47.082,0
157.74,39.818,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.568,117.82,1
104.78,91.216,1
74.23,73.113,1
115.08,127.99,1
141.77,100.35,1
147.34,108.89,1
99.603,64.386,1
69.507,99.288,1
131.16,64.226,1
109.07,136.03,1
104.84,55.364,1
63.676,107.82,1
66.89,136.45,1
135.75,73.048,1
114.74,90.961,1
137.19,109.57,1
73.64,108.33,1
84.422,127.74,1
109.66,82.196,1
68.962,81.707,1
64.311,126.78,1
94.29,126.52,1
145.12,90.981,1
121.2,136.56,1
89.754,99.796,1
110.64,100.09,1
104.26,127.3,1
109.69,118.98,1
79.208,81.838,1
85.211,146.15,1
94.771,91.146,1
51.544,91.98,1
64.062,72.99,1
68.988,64.283,1
124.99,127.35,1
119.65,118.66,1
141.91,118.66,1
131.83,100.47,1
94.525,55.826,1
84.244,55.747,1
79.387,64.488,1
89.647,64.849,1
84.213,73.18,1
135.14,91.013,1
58.532,99.271,1
115.68,53.87,1
109.51,64.173,1
125.35,72.711,1
120.49,82.094,1
88.702,136.82,1
84.86,91.178,1
89.28,82.303,1
99.471,82.399,1
99.757,99.863,1
104.6,73,1
115.16,73.731,1
119.51,64.256,1
104.83,145.24,1
114.71,144.3,1
79.848,100.46,1
74.409,90.52,1
64.442,90.666,1
57.272,83.772,1
95.124,147.46,1
130.51,81.952,1
124.71,91.16,1
120.75,100.28,1
140.64,82.061,1
98.964,136.63,1
67.091,117.25,1
125.91,109.11,1
115.69,109.01,1
105.75,109.56,1
130.8,118.49,1
74.249,127.86,1
78.756,118.17,1
85.03,108.91,1
95.052,109.27,1
76.762,137.54,1
57.321,115.58,1
51.624,107.37,1
99.767,118.09,1
134.99,127.59,1
131.06,137.7,1
94.624,73.727,1
88.939,47.008,0
54.232,74.337,0
54.521,125.26,0
144.89,128.25,0
125.43,56.079,0
