57.873,134.8,0
47.821,82.64,0
50.319,141.79,0
59.923,144.51,0
69.996,146.5,0
78.739,153.53,0
88.469,155.43,0
98.257,159.17,0
98.629,46.781,0
86.478,37.082,0
78.716,44.366,0
70.318,51.654,0
62.237,57.946,0
54.487,64.242,0
45.009,71.831,0
38.297,79.366,0
40.217,89.214,0
43.197,98.798,0
43.544,111.98,0
45.301,121.82,0
47.339,131.98,0
42.415,148.4,0
51.541,152.99,0
61.565,154.41,0
70.491,159.01,0
81.567,163.2,0
91.03,166.2,0
95.104,32.208,0
76.966,34.201,0
69.145,41.554,0
61.066,47.859,0
52.192,54.468,0
44.954,61.539,0
35.445,68.909,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.478,117.64,0
36.987,127.23,0
39.47,138.07,0
33.652,154.99,0
43.437,158.84,0
53.581,163.41,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.125,37.335,0
51.525,44.476,0
42.789,51.362,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.524,34.647,0
41.818,41.021,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.72,137.82,0
152.67,98.105,0
154.84,88.185,0
107.67,155.73,0
118.61,154.35,0
128.1,151.19,0
137.67,148.49,0
147.88,145.93,0
151.58,136.5,0
154.83,125.54,0
156.13,115.48,0
158.94,105.78,0
162.38,94.831,0
164.24,84.774,0
155.81,77.141,0
149.14,69.609,0
140.98,63.422,0
135.13,55.31,0
127.48,46.5,0
119.72,40.294,0
110.81,44.824,0
104.26,167.06,0
114.42,165.7,0
124.78,162.19,0
134.44,158.9,0
145.16,156.87,0
155.52,153.74,0
158.55,144.21,0
161.06,133.37,0
164.36,122.74,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159,66.749,0
151.89,59.287,0
144.93,52.015,0
137.43,45.546,0
129.97,36.466,0
122.02,30.504,0
111.88,33.222,0
103.17,37.952,0
131.97,169.05,0
142.11,166.33,0
153.04,165.2,0
162.76,161.35,0
165.52,151.72,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.5,57.458,0
155.82,50.02,0
147.67,42.183,0
139.76,32.827,0
169.82,168.32,0
166.63,47.461,0
157.49,40.085,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.65,117.89,1
105.15,91.508,1
74.648,73.4,1
115.22,127.22,1
142,100.38,1
148.79,107.77,1
99.937,63.826,1
69.815,99.638,1
130.44,64.631,1
109.96,135.66,1
104.43,54.887,1
63.716,107.89,1
67.617,136.81,1
136.75,72.765,1
115.1,91.278,1
137.1,109.96,1
74.277,108.71,1
84.72,127.03,1
110.21,82.587,1
69.266,81.79,1
64.464,127.26,1
94.633,126.77,1
145.28,90.901,1
120.65,136.57,1
90.025,99.765,1
110.74,100.35,1
104.56,127.3,1
109.83,118.84,1
79.89,82.109,1
85.017,145.5,1
95.21,90.82,1
50.713,92.255,1
64.51,72.734,1
69.87,64.406,1
125.22,127.17,1
119.83,118.04,1
143.15,117.92,1
131.93,100.55,1
93.533,55.34,1
82.935,55.074,1
79.81,64.501,1
89.86,64.887,1
85.056,73.625,1
135.35,90.608,1
58.349,98.638,1
115.25,54.543,1
110.07,63.055,1
124.84,73.286,1
120.12,82.297,1
88.643,136.18,1
85.213,91.081,1
90.028,82.301,1
100.09,82.072,1
100.06,100.01,1
104.97,73.019,1
114.94,73.787,1
119.86,64.657,1
104.45,144.67,1
114.66,144.58,1
79.802,100.15,1
75.263,91.026,1
64.867,91.06,1
57.626,84.163,1
94.918,147.69,1
130.11,81.819,1
125.36,91.161,1
121.36,100.63,1
140.57,82.018,1
98.586,135.96,1
67.419,117.71,1
126.72,109.11,1
115.8,108.94,1
105.28,109.46,1
130.77,118.85,1
74.733,127.55,1
78.367,118.23,1
85.031,108.59,1
94.963,108.62,1
78.356,137.84,1
57.419,115.8,1
51.674,105.98,1
98.838,117.78,1
135.34,127.64,1
130.56,136.46,1
95.051,73.384,1
88.454,46.79,0
54.642,74.169,0
54.676,125.33,0
145.32,128.29,0
125.09,56.192,0
