58.566,135.28,0
48.255,82.41,0
50.334,140.99,0
60.108,145.11,0
69.751,149.06,0
79.019,152.71,0
88.929,155.71,0
98.267,159.13,0
98.02,46.48,0
86.314,37.721,0
78.222,45.417,0
70.766,52.685,0
62.214,57.734,0
54.503,64.704,0
45.009,72.082,0
38.198,79.524,0
40.11,89.558,0
43.932,98.827,0
43.592,110.59,0
46.627,120.12,0
46.808,131.6,0
42.21,147.99,0
51.872,152.32,0
61.521,154.99,0
70.651,159.13,0
80.656,162.93,0
91.03,166.2,0
95.104,32.208,0
76.748,34.971,0
69,41.549,0
61.316,47.867,0
52.688,54.847,0
44.49,62.143,0
35.699,68.712,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
35.381,117.25,0
38.031,126.85,0
39.565,138.41,0
33.652,154.99,0
44.211,158.67,0
53.936,162.33,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.851,37.776,0
51.57,44.631,0
43.121,52.167,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.24,34.801,0
41.744,41.419,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.14,137.93,0
151.84,98.438,0
154.71,87.119,0
108.06,157.05,0
117.78,155.09,0
127.16,150.98,0
138.23,148.92,0
147.65,145.67,0
151.14,136.3,0
153.65,124.69,0
155.74,114.95,0
158.87,105.51,0
161.13,94.716,0
164.49,84.766,0
156.03,77.232,0
148.67,70.256,0
141.55,63.137,0
134.91,55.022,0
127.51,46.979,0
119.44,40.715,0
110.39,44.829,0
104.26,167.06,0
114.02,165.06,0
124.66,162.34,0
134.63,158.55,0
145.34,155.96,0
155.16,154.1,0
157.82,143.73,0
160.55,133.05,0
163.36,122.58,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.57,66.856,0
151.54,59.908,0
144.6,52.384,0
137.39,45.426,0
129.51,37.046,0
122.02,30.504,0
111.88,33.222,0
103.16,37.979,0
131.97,169.05,0
142.11,166.33,0
151.74,164.02,0
162.46,160.88,0
165.04,150.64,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
161.82,56.828,0
154.76,49.651,0
146.96,42.737,0
139.46,34.815,0
169.82,168.32,0
164.47,47.184,0
157.34,39.586,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.788,117.98,1
105.66,91.291,1
74.438,73.776,1
114.78,126.69,1
141.96,100.08,1
146.91,108.71,1
99.946,64.443,1
69.825,100.22,1
131.22,64.508,1
110.66,135.8,1
104.97,54.432,1
63.502,107.95,1
68.465,136.64,1
136.32,73.043,1
115.6,90.965,1
136.95,108.85,1
74.093,109.32,1
84.645,126.7,1
110.23,82.436,1
68.487,81.812,1
64.799,127.37,1
94.623,126.97,1
145.4,90.766,1
120.68,136.79,1
89.68,100.21,1
110.63,99.967,1
104.9,127.51,1
109.99,117.98,1
79.663,82.297,1
84.734,144.6,1
94.633,90.973,1
52.372,91.433,1
64.361,72.746,1
69.691,64.375,1
124.66,127.48,1
121,117.18,1
141.61,117.75,1
131.93,100.2,1
94.848,55.917,1
82.948,55.927,1
79.616,65.299,1
89.472,64.285,1
84.814,73.765,1
135.45,90.721,1
57.994,99.587,1
115.45,53.796,1
109.84,63.826,1
125.97,72.911,1
120.74,82.191,1
89.642,135.6,1
84.61,90.898,1
90.309,82.032,1
100.23,82.535,1
99.699,99.709,1
105.12,72.955,1
115.05,73.784,1
119.73,65.033,1
105.64,144.92,1
115.6,145.38,1
79.77,99.535,1
74.167,90.546,1
64.326,91.941,1
58.709,83.78,1
94.566,146.12,1
131.19,81.731,1
125.52,91.003,1
121.22,100.02,1
141.94,81.356,1
99.628,136.13,1
68.545,117.58,1
126.41,108.57,1
114.93,109.34,1
104.89,109.46,1
131.62,117.35,1
74.747,127.52,1
78.915,118.43,1
84.212,109.15,1
94.641,108.98,1
78.818,136.61,1
58.638,116.72,1
53.292,108.33,1
100.09,118.65,1
134.59,127.12,1
130.64,136.5,1
95.141,73.213,1
88.147,47.451,0
54.582,74.671,0
54.993,125.95,0
144.5,128.52,0
125.04,56.597,0
