58.131,134.63,0
47.75,82.429,0
49.821,141.69,0
59.412,144.5,0
70.69,146.9,0
78.884,153.47,0
88.973,155.18,0
98.091,159.2,0
98.396,46.768,0
86.369,37.112,0
78.277,44.856,0
70.169,51.784,0
62.336,57.928,0
54.643,64.317,0
44.804,71.909,0
38.267,79.508,0
40.677,89.684,0
43.757,99.752,0
43.372,111.33,0
45.099,121.47,0
46.544,131.34,0
42.519,148.6,0
51.281,153.28,0
61.225,154.33,0
70.218,158.55,0
81.607,163.01,0
91.03,166.2,0
95.104,32.208,0
77.048,33.727,0
68.848,41.602,0
60.926,48.128,0
52.383,54.606,0
44.715,61.792,0
35.349,68.713,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
35.598,117.57,0
37.127,127.41,0
39.409,138.24,0
33.652,154.99,0
43.252,159.08,0
53.583,163.43,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.275,37.578,0
51.671,44.43,0
42.947,51.385,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.789,34.474,0
42.054,40.951,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.57,138.1,0
152.63,97.98,0
154.79,88.056,0
107.55,156.12,0
118.48,154.51,0
127.91,151.17,0
137.88,149.5,0
148.27,146.54,0
151.56,136.2,0
154.38,125.24,0
155.93,115.45,0
158.8,105.87,0
162.53,94.875,0
164.95,84.984,0
155.61,77.264,0
148.25,70.298,0
141.81,62.765,0
135.56,54.958,0
127.87,46.632,0
120.13,40.412,0
110.99,45.16,0
104.26,167.06,0
114.4,165.36,0
124.1,162.78,0
134.47,159.05,0
145.75,156.87,0
155.33,154.09,0
158.15,143.78,0
160.92,132.8,0
164.35,122.69,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.91,67.148,0
152.53,59.503,0
145.18,51.941,0
137.78,45.205,0
130.1,36.238,0
122.02,30.504,0
111.88,33.222,0
103.19,38.054,0
131.97,169.05,0
142.11,166.33,0
153.32,165.11,0
162.56,161.27,0
165.44,151.76,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.77,57.242,0
154.99,49.811,0
147.41,42.193,0
139.36,32.443,0
169.82,168.32,0
165.8,47.712,0
157.14,39.994,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.286,117.87,1
105.34,91.104,1
74.527,73.322,1
115.27,127.23,1
142.12,101.15,1
148.9,108.36,1
99.814,64.14,1
69.679,99.451,1
130.31,64.812,1
109.98,135.75,1
103.82,55.074,1
63.566,107.96,1
67.684,137.36,1
136.73,72.484,1
115.28,91.188,1
137.58,109.98,1
74.3,108.32,1
84.652,127.44,1
110.03,82.294,1
69.294,81.782,1
64.559,126.95,1
94.643,127.01,1
145.29,90.973,1
120.47,136.35,1
90.299,99.776,1
110.65,100.1,1
104.62,127.39,1
109.71,118.87,1
79.96,82.415,1
84.958,145.58,1
95.262,91.094,1
50.371,92.318,1
64.527,72.65,1
69.951,64.285,1
125.23,127.12,1
120.49,118.32,1
143.38,118.14,1
132.27,99.993,1
93.602,55.782,1
81.983,55.171,1
79.934,64.86,1
89.895,65.125,1
84.695,73.667,1
135.32,90.471,1
58.209,98.532,1
115.11,54.557,1
109.76,63.833,1
125.04,73.311,1
120.02,82.083,1
88.898,136.48,1
84.937,91.04,1
90.046,82.548,1
100.07,82.397,1
100.31,99.746,1
104.99,72.666,1
114.9,73.552,1
119.73,64.511,1
104.97,144.56,1
115.11,145.19,1
80.06,99.77,1
74.631,90.798,1
64.671,90.838,1
57.85,83.661,1
94.957,147.17,1
130.3,81.914,1
125.36,90.73,1
120.97,99.715,1
140.52,81.922,1
98.89,136.08,1
67.493,117.41,1
126.91,108.84,1
115.48,108.83,1
105.03,109.97,1
131.44,118.35,1
74.474,127.87,1
78.102,117.63,1
84.606,108.57,1
94.908,108.61,1
78.757,137.24,1
57.625,115.94,1
51.878,106.18,1
99.11,118.03,1
135.11,127.83,1
130.42,136.62,1
95.074,73.834,1
88.477,46.807,0
54.55,74.279,0
54.494,125.38,0
145.02,128.59,0
125.23,56.238,0
