57.809,134.56,0
47.713,82.174,0
49.607,141.65,0
59.513,144.65,0
70.274,146.87,0
78.548,153.13,0
88.214,155.51,0
98.101,159.22,0
98.304,46.853,0
86.526,37.231,0
78.443,44.148,0
70.743,52.305,0
62.409,58.015,0
54.673,64.224,0
44.962,72.022,0
38.217,79.282,0
40.481,89.036,0
43.459,99.295,0
43.79,111.62,0
45.119,121.46,0
46.985,131.91,0
42.61,148.72,0
51.67,153.51,0
61.567,154.49,0
70.504,158.97,0
81.497,163.38,0
91.03,166.2,0
95.104,32.208,0
77.034,33.815,0
68.862,41.559,0
61.406,48.146,0
52.332,54.502,0
45.047,61.249,0
35.641,68.671,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.855,117.61,0
37.084,127.32,0
39.743,138.68,0
33.652,154.99,0
43.229,158.78,0
53.584,163.44,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.109,37.301,0
51.58,44.621,0
42.902,51.359,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.686,34.243,0
42.204,40.919,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.76,138.04,0
152.87,97.927,0
155,87.99,0
107.53,156.07,0
118.5,154.62,0
128.05,151.17,0
137.79,148.93,0
147.73,146.32,0
151.55,136.28,0
154.61,125.3,0
155.58,115.39,0
158.86,105.82,0
162.43,94.799,0
164.61,85.039,0
155.8,77.107,0
148.72,70.114,0
141.6,63.1,0
135.52,55.217,0
127.24,46.556,0
119.66,40.147,0
110.93,44.854,0
104.26,167.06,0
114.52,165.48,0
124.53,162.5,0
134.7,159.22,0
145.69,157.06,0
155.44,153.71,0
158.37,143.66,0
160.93,133,0
164.37,122.74,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.33,66.889,0
152.51,59.222,0
145.07,52.095,0
137.17,45.341,0
129.74,36.768,0
122.02,30.504,0
111.88,33.222,0
103.37,38.343,0
131.97,169.05,0
142.11,166.33,0
152.96,165.14,0
162.7,161.19,0
165.22,151.51,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.49,57.359,0
155.8,49.779,0
147.75,42.234,0
139.79,32.849,0
169.82,168.32,0
166.01,47.81,0
157.42,39.653,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.27,118.1,1
105.43,91.506,1
74.736,73.439,1
115.27,127.06,1
142.17,100.49,1
148.49,108.17,1
99.841,64.143,1
69.892,99.361,1
130.39,64.827,1
110.26,135.76,1
103.88,55.098,1
63.813,108.12,1
67.352,137.35,1
136.76,72.457,1
115.43,91.128,1
137.63,110.12,1
74.307,108.56,1
84.281,127.27,1
110.09,82.589,1
69.081,81.656,1
64.435,127.03,1
94.17,126.64,1
145.6,91.098,1
120.55,136.72,1
89.807,99.967,1
110.82,100.16,1
104.48,127.6,1
109.38,118.92,1
80.236,82.372,1
85.29,145.82,1
95.198,91.088,1
50.314,92.06,1
64.521,72.802,1
70.017,64.505,1
125.35,127.04,1
120.42,117.93,1
143.29,118.36,1
132.26,100.34,1
93.166,55.663,1
82.464,55.141,1
79.958,64.773,1
89.969,65.036,1
84.703,73.537,1
135.31,90.519,1
58.279,98.099,1
115.18,54.641,1
109.84,63.527,1
124.98,73.138,1
120.27,82.404,1
88.962,136.23,1
84.933,91.236,1
90.173,82.416,1
100.09,82.379,1
99.898,99.821,1
105.19,72.592,1
115.06,73.941,1
119.73,64.624,1
104.77,144.51,1
114.74,144.79,1
79.813,100.2,1
74.973,90.782,1
64.971,90.72,1
57.473,84.103,1
95.048,147.63,1
130.65,81.602,1
125.42,90.936,1
121.29,100.05,1
140.94,82.254,1
98.962,136.16,1
67.563,117.55,1
127.03,109.22,1
116.02,108.6,1
104.92,109.95,1
131.51,118.39,1
74.394,127.94,1
78.253,117.75,1
84.84,108.76,1
94.82,108.56,1
78.708,137.51,1
57.529,115.77,1
52.036,105.97,1
98.582,117.74,1
135.38,127.55,1
130.46,136.26,1
95.282,73.684,1
88.294,47.016,0
54.688,74.124,0
54.389,125.19,0
145.26,128.57,0
125.18,56.324,0
