57.363,135.15,0
46.651,82.343,0
49.571,141.42,0
59.091,144.91,0
69.461,147.25,0
78.986,153.59,0
88.727,155.93,0
98.251,158.96,0
99.313,47.14,0
86.482,37.084,0
78.89,46.104,0
71.339,52.685,0
62.222,57.032,0
55.879,64.719,0
44.473,71.978,0
37.007,78.506,0
40.102,89.9,0
42.237,100.4,0
43.242,111.53,0
45.005,121.34,0
46.377,131.27,0
42.149,148.75,0
52.065,152.03,0
61.678,155.83,0
71.088,159.63,0
81.048,163.36,0
91.03,166.2,0
95.104,32.208,0
76.894,34.469,0
69.457,41.478,0
61.318,47.17,0
52.502,55.091,0
45.431,62.093,0
32.531,68.843,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.313,116.81,0
36.238,126.56,0
39.618,138.52,0
33.652,154.99,0
44.166,158.6,0
53.454,162.85,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.712,37.422,0
51.596,45.012,0
43.184,51.275,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.476,33.51,0
41.75,41.029,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.47,139.25,0
151.52,98.401,0
154.51,87.37,0
107.66,154.59,0
117.95,154.81,0
127.93,150.76,0
137.83,148.95,0
148.81,146.29,0
151.66,136.7,0
154.79,125.62,0
156.33,115.8,0
158.87,105.19,0
162.73,94.755,0
165.36,84.927,0
156.93,77.404,0
148.44,72.116,0
140.8,63.48,0
134.93,54.319,0
128.67,46.513,0
119.83,40.208,0
110.48,44.785,0
104.26,167.06,0
114.03,164.3,0
125.52,161.35,0
135.15,158.82,0
145.19,156.01,0
155.76,154.13,0
158.56,144.12,0
161.03,133.36,0
164.36,122.72,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.43,67.463,0
151.48,59.763,0
144.66,52.27,0
138.28,43.184,0
129.97,36.424,0
122.02,30.504,0
111.88,33.222,0
103.17,37.984,0
131.97,169.05,0
142.11,166.33,0
152.54,163.6,0
163.27,160.87,0
166.71,151.18,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.07,56.258,0
155.04,50.452,0
148.21,42.941,0
139.11,32.411,0
169.82,168.32,0
167.98,47.46,0
157.7,39.779,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.736,118.85,1
104.97,91.025,1
74.266,73.191,1
115.16,127.32,1
141.67,100.56,1
148.5,109.1,1
99.817,64.891,1
69.488,99.902,1
130.83,63.444,1
110.11,136.31,1
104.29,55.774,1
63.26,107.87,1
67.16,137.18,1
136.15,72.289,1
114.96,90.88,1
137.59,109.69,1
74.138,108.72,1
83.977,127.56,1
109.67,82.275,1
68.897,81.974,1
64.224,125.88,1
93.962,127.34,1
144.9,90.194,1
121.02,136.04,1
90.052,99.948,1
109.91,100.29,1
104.82,127.93,1
109.72,119,1
79.014,81.992,1
84.126,145.08,1
94.986,91.097,1
51.109,92.105,1
63.608,72.351,1
69.419,63.975,1
125.51,127.17,1
119.78,118,1
142.1,118.95,1
131.13,99.69,1
94.339,55.889,1
83.551,55.587,1
79.322,64.649,1
89.298,64.525,1
84.651,73.469,1
134.82,90.436,1
58.597,99.03,1
114.15,54.272,1
109.95,64.542,1
125.38,72.757,1
120.39,81.553,1
88.719,136.28,1
85.014,91.119,1
89.621,82.198,1
99.591,82.286,1
99.983,99.69,1
104.62,73.64,1
115.1,73.136,1
119.9,64.419,1
104.69,145.04,1
115.85,145.1,1
79.843,99.594,1
74.683,90.966,1
64.766,91.159,1
57.228,84.256,1
94.779,148,1
130.49,81.422,1
124.88,90.866,1
119.82,99.599,1
140.7,81.197,1
99.008,136.92,1
68.333,116.86,1
126.54,108.83,1
115.84,108.84,1
105.95,109.83,1
131.66,118.61,1
73.996,128.18,1
78.763,118.92,1
86.061,109.18,1
95.999,108.81,1
77.191,137.68,1
57.283,115.83,1
52.136,106.97,1
98.758,118.37,1
135.42,127.83,1
129.82,140.94,1
94.618,73.433,1
88.89,46.696,0
54.017,74.816,0
54.292,125.3,0
145.34,128.66,0
124.54,55.563,0
