56.99,135.2,0
47.413,82.409,0
49.522,141.85,0
60.049,144.62,0
70.336,147.74,0
78.715,153.58,0
88.678,156.28,0
98.143,159.27,0
98.96,47,0
86.527,37.335,0
78.658,45.933,0
70.609,52.381,0
61.833,57.464,0
54.678,64.775,0
44.643,71.822,0
37.397,78.859,0
40.29,90.051,0
43.766,99.427,0
42.857,112.12,0
45.311,122.06,0
47.213,132.13,0
41.473,148.49,0
51.292,151.69,0
61.279,154.49,0
70.263,158.76,0
81.218,163.25,0
91.03,166.2,0
95.104,32.208,0
77.128,34.085,0
69.821,41.373,0
61.181,47.485,0
52.258,54.458,0
44.641,61.849,0
34.738,68.684,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.919,116.82,0
36.694,126.98,0
39.227,138.03,0
33.652,154.99,0
43.946,158.36,0
53.359,163.09,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.308,37.639,0
51.763,44.103,0
42.73,51.557,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
50.005,34.229,0
42.229,41.352,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.2,137.7,0
151.56,98.494,0
154.66,88.316,0
107.78,156.32,0
117.76,155.18,0
126.93,151.02,0
138.34,148.31,0
148.1,145.28,0
151.41,135.85,0
154.51,125.41,0
155.97,115.47,0
158.93,105.2,0
162.19,95.116,0
165.03,85.379,0
157.04,78.678,0
149.57,70.832,0
141.36,63.925,0
134.98,55.008,0
128.43,46.494,0
120.6,40.332,0
110.83,44.516,0
104.26,167.06,0
114.21,165.5,0
124.24,162.79,0
135.48,158.87,0
145.03,155.91,0
155.91,153.52,0
158.25,143.8,0
161.02,133.32,0
164.1,122.69,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.95,67.479,0
151.44,59.614,0
144.52,52.019,0
137.97,43.83,0
130.38,35.87,0
122.02,30.504,0
111.88,33.222,0
103.16,37.986,0
131.97,169.05,0
142.11,166.33,0
151.65,163.52,0
162.49,161.08,0
166.23,151.81,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.93,56.333,0
154.87,50.321,0
147.74,42.206,0
139.8,32.331,0
169.82,168.32,0
167.65,47.122,0
157.83,40.256,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
90.124,117.85,1
104.97,91.417,1
74.273,72.891,1
114.73,127.74,1
141.74,100.22,1
148.15,109.21,1
99.801,63.801,1
69.371,99.838,1
131.14,64.264,1
108.8,136.32,1
105.07,55.052,1
63.902,108.1,1
67.044,137.3,1
135.68,73.298,1
115.12,90.745,1
136.99,109.48,1
74.056,108.59,1
84.253,127.13,1
110.11,82.167,1
68.881,81.943,1
64.457,126.99,1
94.25,126.91,1
145.06,90.862,1
121.19,136.9,1
89.937,100.15,1
110.41,100.33,1
104.14,127.48,1
109.9,119.06,1
79.038,81.84,1
85.356,146.21,1
95.065,91.375,1
51.545,92.106,1
63.982,72.977,1
69.146,64.322,1
124.9,127.72,1
119.95,119.03,1
141.28,118.45,1
131.85,100.71,1
94.094,55.709,1
84.109,55.642,1
79.087,64.193,1
89.16,64.457,1
84.182,73.093,1
135.05,91.306,1
58.739,99.067,1
115.19,54.615,1
109.74,63.92,1
125.15,72.685,1
120.06,82.049,1
88.584,136.82,1
84.584,91.615,1
89.04,81.834,1
100.18,82.648,1
99.972,100.09,1
104.77,73.063,1
114.74,73.308,1
119.71,64.26,1
104.82,145.77,1
114.68,144.52,1
79.318,100.06,1
74.666,90.791,1
64.67,91.077,1
57.785,83.901,1
95.131,147.99,1
130.06,82.052,1
125.05,91.152,1
120.72,100.46,1
140.65,81.886,1
98.558,137.11,1
67.334,117.44,1
126.16,108.94,1
116.06,109.78,1
106.07,109.37,1
131.01,117.98,1
74.325,127.98,1
78.425,118.95,1
84.804,108.69,1
94.946,108.9,1
77.126,137.54,1
57.474,115.93,1
51.839,107.79,1
100.04,117.43,1
134.91,127.19,1
130.99,138.92,1
94.094,73.17,1
89.051,46.949,0
54.16,74.677,0
54.66,125.55,0
144.87,127.79,0
125.08,55.831,0
