56.314,135.44,0
47.035,81.867,0
48.97,142.15,0
59.713,144.89,0
69.391,147.52,0
78.811,153.35,0
88.661,155.94,0
98.203,159.2,0
98.852,46.894,0
86.416,37.311,0
78.415,45.881,0
71.604,53.231,0
62.264,57.17,0
55.472,64.616,0
44.73,72.137,0
37.209,78.639,0
40.921,89.717,0
42.375,99.558,0
43.232,111.58,0
45.172,121.32,0
46.605,131.4,0
41.635,149.09,0
51.214,151.87,0
62.178,155.35,0
71.129,159.63,0
80.817,163.07,0
91.03,166.2,0
95.104,32.208,0
76.892,34.461,0
69.436,41.645,0
61.293,47.295,0
52.56,54.987,0
45.066,62.22,0
34.435,68.789,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.179,116.79,0
36.647,126.49,0
39.406,138.24,0
33.652,154.99,0
43.191,158.97,0
53.639,163.36,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.889,37.038,0
51.677,44.635,0
42.872,52.499,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.22,33.521,0
42.178,41.817,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.88,138.03,0
151.72,97.811,0
155.04,88.361,0
107.53,155.21,0
117.59,154.59,0
126.73,150.27,0
137.14,147.97,0
148.83,146.49,0
151.18,136.75,0
154.58,125.36,0
156.17,115.5,0
159.07,105.61,0
162.47,94.908,0
164.44,84.731,0
156.9,78.162,0
148.56,71.818,0
139.78,63.921,0
134.82,55.107,0
128.2,46.317,0
119.71,40.179,0
110.77,44.572,0
104.26,167.06,0
114.04,163.94,0
124.78,161.78,0
135.29,158.64,0
144.86,155.67,0
156.44,153.74,0
158.52,143.99,0
160.62,133.78,0
164.22,122.71,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.64,67.944,0
151.94,60.589,0
144.97,52.658,0
138.17,43.087,0
129.91,36.505,0
122.02,30.504,0
111.88,33.222,0
103.17,37.962,0
131.97,169.05,0
142.11,166.33,0
152.62,163.2,0
162.46,161.62,0
166.43,150.44,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.02,56.816,0
154.83,50.61,0
148.17,43.179,0
139.18,32.992,0
169.82,168.32,0
167.47,47.149,0
157.47,39.695,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.305,118.11,1
105.21,91.268,1
74.015,72.896,1
115.14,127.88,1
141.84,99.962,1
148.87,108.66,1
99.43,64.228,1
69.315,99.851,1
129.64,63.696,1
109.81,136.52,1
104.03,55.45,1
63.511,107.9,1
66.18,137.26,1
135.08,72.711,1
115.17,90.721,1
137.44,109.5,1
74.899,108.43,1
84.089,126.97,1
109.95,81.853,1
68.447,82.186,1
64.266,126.69,1
94.087,127.18,1
145.21,90.191,1
120.8,136.13,1
89.707,100.03,1
110.32,100.84,1
104.82,127.63,1
109.82,118.97,1
78.717,82.132,1
84.711,145.28,1
94.978,91.376,1
50.933,91.795,1
64.091,72.174,1
69.586,63.913,1
125.41,126.61,1
119.99,118.29,1
141.98,119.27,1
131.85,100.22,1
94.043,55.576,1
84.005,55.606,1
79.564,64.583,1
89.473,64.391,1
84.039,73.674,1
135.1,90.215,1
57.908,98.891,1
114.3,54.004,1
109.4,63.861,1
125.03,72.855,1
120.04,81.962,1
88.512,136.11,1
84.839,91.169,1
89.536,82.097,1
100.03,82.027,1
100.33,99.994,1
104.64,72.655,1
115.08,73.276,1
119.45,64.089,1
104.78,145.57,1
114.97,144.99,1
79.484,99.581,1
74.274,91.136,1
64.274,91.228,1
57.582,83.86,1
95.235,148.53,1
130.06,81.5,1
125.05,91.97,1
120.33,100.68,1
140.01,81.428,1
99.28,136.52,1
67.906,117.41,1
126.34,108.63,1
115.5,109.35,1
105.55,109.96,1
131.63,117.98,1
74.235,128.54,1
78.184,118.44,1
85.126,109.08,1
95.672,108.93,1
76.312,138.41,1
57.58,115.87,1
51.99,106.87,1
99.427,118.78,1
135.33,127.24,1
131,140.08,1
94.717,73.518,1
88.923,46.992,0
54.406,74.479,0
54.439,125.3,0
145.18,128.75,0
124.17,55.381,0
