57.587,135.08,0
47.211,82.829,0
49.497,141.39,0
59.02,144.94,0
69.658,147.77,0
79.247,153.95,0
88.998,155.66,0
98.468,158.98,0
99.316,47.279,0
86.43,37.082,0
79.151,45.753,0
70.911,52.52,0
61.937,57.088,0
55.588,64.721,0
44.397,71.845,0
37.209,78.673,0
40.549,90.288,0
42.538,101.17,0
43.25,111.41,0
44.798,121.46,0
46.883,131.77,0
41.654,148.64,0
51.458,151.49,0
61.11,155.9,0
71.123,159.62,0
81.359,163.87,0
91.03,166.2,0
95.104,32.208,0
76.807,34.754,0
69.471,41.463,0
61.048,47.127,0
52.08,55.347,0
44.549,61.926,0
31.633,68.98,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.513,116.92,0
36.179,126.56,0
39.432,138.3,0
33.652,154.99,0
43.651,158.36,0
53.724,162.96,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.858,37.422,0
51.359,44.81,0
43.182,50.829,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.428,33.276,0
41.632,41.036,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.11,138.98,0
151.15,98.534,0
154.44,87.738,0
108.14,155.51,0
118,154.31,0
127.43,150.96,0
138.14,148.79,0
148.31,146.73,0
151.5,136.66,0
154.47,125.58,0
156.38,115.82,0
158.83,104.78,0
162.84,94.426,0
165.7,84.929,0
157.13,78.144,0
148.66,71.818,0
140.6,63.175,0
134.5,54.367,0
128.51,46.245,0
120.41,40.32,0
110.61,45.258,0
104.26,167.06,0
113.9,163.95,0
124.92,161.43,0
135.03,158.3,0
145.78,156.41,0
155.42,153.78,0
158.13,144.07,0
160.94,133.5,0
164.08,122.92,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.18,68.266,0
152.29,59.672,0
145.15,51.919,0
138.08,42.974,0
130.42,35.912,0
122.02,30.504,0
111.88,33.222,0
103.28,38.168,0
131.97,169.05,0
142.11,166.33,0
152.49,163.77,0
163.23,160.27,0
167.04,151.03,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.72,56.687,0
155.34,50.106,0
148.05,42.283,0
139.83,32.784,0
169.82,168.32,0
168.85,48.102,0
157.66,39.639,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.19,118.73,1
104.82,91.334,1
73.674,72.861,1
115.26,127.84,1
141.25,100.25,1
148.87,108.81,1
99.833,64.319,1
69.753,100.04,1
130.23,63.563,1
109.69,136.38,1
104.72,55.634,1
63.762,108.04,1
67.791,137.92,1
135.77,72.656,1
114.71,90.892,1
137.12,109.73,1
74.036,109.02,1
84.089,127.27,1
109.28,82.416,1
68.373,81.296,1
64.088,126.19,1
94.081,127.36,1
144.83,90.786,1
120.7,136.5,1
89.712,100.42,1
110.14,99.916,1
104.74,127.78,1
110.01,118.53,1
78.774,81.381,1
84.545,145.47,1
94.811,91.484,1
50.981,92.354,1
63.567,72.557,1
69.009,64.038,1
125.23,126.77,1
120.22,118.11,1
141.23,118.92,1
131.08,99.532,1
93.84,55.543,1
83.899,55.56,1
78.98,64.267,1
89.897,64.652,1
84.192,72.823,1
134.9,90.287,1
59.04,99.249,1
114.66,54.501,1
109.83,64.507,1
125.61,72.435,1
120.1,81.628,1
88.216,136.27,1
84.747,90.978,1
89.135,82.09,1
99.313,82.554,1
99.846,100.01,1
104.94,73.259,1
114.91,73.079,1
119.76,64.089,1
104.87,145.11,1
115.02,144.76,1
79.653,100.16,1
74.8,90.484,1
64.862,91.15,1
57.341,84.637,1
95.332,147.92,1
130.78,81.248,1
124.7,90.452,1
120.28,99.722,1
140.81,81.53,1
98.165,137.28,1
68.29,117.14,1
126.69,108.83,1
115.69,108.55,1
105.73,109.46,1
131.29,117.89,1
74.213,128.26,1
78.123,118.99,1
85.546,109.51,1
95.441,108.9,1
77.79,137.82,1
57.594,115.79,1
52.358,106.63,1
99.674,117.88,1
135.27,127.84,1
129.71,140.68,1
94.917,73.652,1
89.238,46.622,0
53.917,74.906,0
54.23,125.12,0
145.14,128.99,0
124.6,55.373,0
