58.33,135.03,0
47.279,82.646,0
50.525,141.41,0
59.991,144.83,0
69.591,148.74,0
78.797,153.37,0
88.86,155.46,0
98.123,159.04,0
98.187,46.609,0
86.197,37.803,0
78.619,45.388,0
71.058,52.52,0
62.3,57.671,0
54.93,64.363,0
44.656,72.073,0
37.427,78.841,0
40.076,90.016,0
44.792,98.833,0
43.486,110.95,0
46.248,120.48,0
46.819,131.66,0
41.778,148.45,0
51.769,152.69,0
61.569,155.26,0
71.102,159.67,0
80.858,163.12,0
91.03,166.2,0
95.104,32.208,0
76.891,34.386,0
69.511,41.487,0
61.625,47.546,0
52.737,54.669,0
44.493,62.128,0
35.198,69.062,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
35.075,117.07,0
38.119,126.85,0
39.77,138.67,0
33.652,154.99,0
44.015,159.11,0
53.652,162.51,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.245,37.499,0
51.412,44.837,0
43.028,51.476,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.618,35.033,0
41.989,41.53,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.64,137.77,0
152.44,98.186,0
155.14,87.276,0
107.78,156.75,0
117.58,154.75,0
126.97,151.53,0
137.89,149.82,0
147.86,146.37,0
151.12,135.94,0
153.79,124.96,0
155.36,115.14,0
158.83,105.79,0
162.04,94.638,0
165.05,84.857,0
156.09,77.39,0
148.72,70.718,0
141.86,63.398,0
135.04,54.981,0
127.59,46.846,0
120,40.238,0
110.81,44.623,0
104.26,167.06,0
114.37,165.52,0
124.41,161.94,0
134.08,159.34,0
145.31,156.52,0
155.05,153.41,0
157.49,143.65,0
160.96,133.44,0
163.54,123.05,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.91,67.534,0
151.89,59.713,0
144.66,52.269,0
137.35,44.9,0
129.63,37.122,0
122.02,30.504,0
111.88,33.222,0
103.19,38.009,0
131.97,169.05,0
142.11,166.33,0
151.84,164.38,0
161.67,161.56,0
164.69,150.76,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.67,56.578,0
154.24,49.427,0
146.83,41.996,0
139.02,33.764,0
169.82,168.32,0
165.3,46.929,0
156.58,39.658,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.66,118.22,1
105,90.905,1
73.969,73.992,1
114.69,127.15,1
141.86,100.52,1
147.53,108.99,1
99.879,64.244,1
69.915,100.15,1
131.06,64.585,1
110.46,136.22,1
104.71,54.16,1
63.536,107.98,1
68.73,135.91,1
137.36,72.327,1
115.8,90.858,1
137.28,109.43,1
74.194,109.11,1
84.653,126.83,1
110.55,82.41,1
67.675,81.881,1
64.73,126.44,1
94.817,127.08,1
145.67,90.884,1
120.44,136.34,1
89.825,99.952,1
110.63,99.876,1
104.75,127.1,1
109.86,118.5,1
79.649,82.16,1
85.101,145.68,1
95.045,90.951,1
51.986,91.888,1
64.138,72.522,1
69.684,64.282,1
124.69,127.36,1
121.19,117.01,1
142.91,118.05,1
131.86,100.17,1
94.499,55.842,1
82.529,55.754,1
79.598,65.247,1
89.703,64.542,1
85.492,73.538,1
135.73,90.987,1
58.57,99.403,1
115.28,54.302,1
109.77,63.826,1
125.87,73.138,1
120.85,81.985,1
89.439,135.61,1
85.085,90.511,1
90.522,82.11,1
100.52,82.023,1
100.04,99.594,1
105.45,73.372,1
115.34,73.741,1
119.68,64.817,1
105.63,145,1
115.54,145.05,1
79.913,99.438,1
74.169,90.458,1
64.197,91.205,1
57.618,83.719,1
95.068,146.92,1
131.01,81.841,1
125.74,90.606,1
121.34,99.522,1
140.92,81.612,1
99.385,136.21,1
68.181,117.06,1
126.36,108.52,1
115.14,108.8,1
105.13,109.78,1
131.52,117.61,1
74.624,127.42,1
78.303,118.18,1
84.568,109.16,1
95.241,109.02,1
79.365,136.2,1
58.219,116.39,1
53.148,107.86,1
99.68,118.25,1
134.63,127.05,1
130.36,136.16,1
95.447,73.279,1
88.334,47.611,0
54.397,74.337,0
54.794,125.71,0
144.48,128.49,0
125.22,56.563,0
