56.38,135.53,0
46.821,81.801,0
48.705,141.91,0
60.187,145.07,0
69.959,147.5,0
78.943,153.6,0
88.812,156.1,0
98.269,159.12,0
99.164,47.063,0
86.614,37.344,0
78.346,46.061,0
71.417,53.548,0
62.093,57.499,0
54.885,64.431,0
44.487,71.976,0
37.016,78.519,0
40.502,89.551,0
42.647,99.277,0
43.523,111.58,0
45.037,121.45,0
46.815,131.61,0
41.618,148.96,0
51.549,152.14,0
62.115,154.9,0
70.994,159.55,0
81.595,163.2,0
91.03,166.2,0
95.104,32.208,0
77.152,34.323,0
69.502,41.476,0
61.668,47.566,0
52.43,54.768,0
44.809,62.03,0
34.545,68.829,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.227,116.97,0
36.619,126.75,0
39.349,138.16,0
33.652,154.99,0
43.326,158.81,0
53.668,163.27,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.928,37.054,0
52.101,44.837,0
42.795,52.306,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.748,32.743,0
42.448,42.294,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.11,138.03,0
151.92,97.973,0
155,88.042,0
107.9,155.3,0
117.88,154.65,0
127.02,150.66,0
137.73,147.95,0
148.79,146.7,0
151.27,136.97,0
154.65,125.3,0
156.26,115.43,0
158.95,105.74,0
162.61,94.837,0
164.37,84.813,0
156.94,78.053,0
148.72,71.347,0
139.83,63.852,0
135.07,54.997,0
128.64,46.543,0
119.57,40.103,0
110.76,44.835,0
104.26,167.06,0
114.28,163.95,0
125.05,161.95,0
135.58,158.42,0
145.27,156.06,0
156.49,153.67,0
158.45,143.94,0
161.02,133.24,0
164.34,122.7,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.97,68.023,0
151.12,60.842,0
145.12,52.675,0
137.87,42.714,0
129.88,36.621,0
122.02,30.504,0
111.88,33.222,0
103.17,37.975,0
131.97,169.05,0
142.11,166.33,0
152.56,162.76,0
162.55,161.54,0
166.87,150.85,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.64,56.658,0
154.85,50.365,0
147.83,43.061,0
139.22,32.834,0
169.82,168.32,0
166.89,47.201,0
157.45,39.414,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.164,117.9,1
105.29,91.442,1
74.192,73.203,1
115.07,128.14,1
141.62,99.896,1
149.08,107.91,1
99.429,64.383,1
69.176,99.758,1
129.8,63.981,1
109.56,136.92,1
104.19,55.638,1
63.272,107.71,1
66.425,137.26,1
135.42,72.791,1
115.18,90.39,1
136.79,109.25,1
75.037,108.49,1
84.111,126.57,1
109.77,82.069,1
68.692,82.206,1
64.27,127.12,1
94.063,127.54,1
145.24,90.142,1
120.59,136.48,1
89.779,100.05,1
110.23,100.94,1
104.13,127.54,1
109.96,119.05,1
78.896,82.37,1
84.361,145.26,1
95.286,91.463,1
50.556,91.514,1
63.966,72.196,1
69.556,64.012,1
125.73,127,1
120.18,118.68,1
141.9,118.99,1
131.65,100.65,1
94.252,55.697,1
84.041,55.807,1
79.468,64.652,1
89.402,64.367,1
84.253,73.433,1
135.16,90.279,1
57.515,98.662,1
114.1,54.235,1
109.71,64.017,1
124.9,72.703,1
119.98,81.656,1
88.364,136.17,1
84.565,90.85,1
89.411,81.911,1
99.774,82.145,1
100.25,100.07,1
104.56,73.005,1
114.93,73.086,1
119.61,64.221,1
104.39,145.48,1
115.34,145.04,1
79.656,99.562,1
73.975,91.044,1
64.075,91.157,1
57.584,83.652,1
94.751,148.13,1
130.02,81.362,1
125.35,91.99,1
120.52,100.7,1
140.11,81.589,1
99.569,136.46,1
67.778,117.69,1
126.07,108.91,1
115.3,109.69,1
105.31,110.16,1
130.71,117.77,1
74.336,128.68,1
77.867,118.08,1
85.032,108.85,1
95.441,108.92,1
76.524,138.73,1
57.591,115.87,1
52.483,107.25,1
99.658,118.59,1
135.64,127,1
131.4,140.21,1
94.562,73.045,1
88.746,47.06,0
54.204,74.337,0
54.476,125.28,0
145.41,128.96,0
123.94,55.301,0
