58.229,135.13,0
47.927,82.835,0
49.613,141.49,0
59.578,145.31,0
69.981,147.59,0
79.185,153.97,0
88.903,155.96,0
98.309,159.13,0
98.134,46.575,0
86.311,37.519,0
78.643,44.749,0
70.96,52.541,0
62.309,57.665,0
54.541,63.976,0
44.325,71.831,0
37.988,79.44,0
40.454,89.603,0
43.563,99.168,0
43.211,111.42,0
45.8,121.11,0
46.596,131.5,0
42.016,149.39,0
51.684,152.33,0
61.805,155,0
70.828,159.31,0
81.393,163.91,0
91.03,166.2,0
95.104,32.208,0
76.829,34.615,0
69.255,41.508,0
61.243,47.406,0
52.662,54.244,0
44.777,61.93,0
34.557,68.684,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
35.112,117.34,0
37.663,127.01,0
39.772,138.71,0
33.652,154.99,0
43.922,159.12,0
53.583,163.44,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.283,37.581,0
51.777,44.344,0
42.846,52.206,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
50.076,33.931,0
42.383,40.917,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.68,137.81,0
151.69,97.994,0
155.08,87.132,0
107.63,155.37,0
117.57,154.68,0
127.35,151.92,0
137.92,149.9,0
147.69,146.85,0
151.43,135.79,0
154.74,125.51,0
156.34,115.71,0
158.04,105.9,0
161.49,94.93,0
165.41,85.731,0
156.27,77.085,0
148.16,70.283,0
141.5,62.855,0
135.37,55.002,0
127.69,46.466,0
119.9,40.244,0
111.02,44.84,0
104.26,167.06,0
114.45,166.08,0
124.75,161.55,0
134.64,159.34,0
145.69,157.05,0
155.25,153.68,0
158.26,143.46,0
161.03,133.24,0
164.38,122.73,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.31,67.557,0
152.24,60.367,0
145.28,52.932,0
137.53,45.046,0
129.86,36.787,0
122.02,30.504,0
111.88,33.222,0
103.25,38.09,0
131.97,169.05,0
142.11,166.33,0
152.61,164.66,0
162.27,161.09,0
164.88,150.98,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.3,57.834,0
154.84,49.994,0
147.05,42.259,0
139.19,33.388,0
169.82,168.32,0
164.99,47.533,0
157.28,39.513,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.015,118.34,1
105.36,91.722,1
74.359,74.052,1
115.31,127.46,1
142.04,100.59,1
148.24,108.68,1
100.3,64.104,1
70.124,99.695,1
130.67,64.774,1
110.24,136.01,1
104.28,54.942,1
63.305,108,1
68.277,136.8,1
137.51,71.986,1
115.36,90.749,1
137.33,109.45,1
74.678,108.54,1
84.409,127.21,1
110.08,82.331,1
68.469,82.078,1
64.606,127.11,1
94.404,126.93,1
145.63,90.075,1
120.39,136.63,1
90.031,99.969,1
111.04,99.955,1
104.41,127.88,1
109.64,119.29,1
80.045,82.504,1
85.474,146.17,1
95.396,91.052,1
50.862,92.331,1
63.95,73.18,1
69.803,64.287,1
125.24,127.56,1
120.59,117.87,1
142.6,118.37,1
132.1,100.51,1
94.207,55.771,1
82.008,55.283,1
79.747,65.298,1
89.862,64.675,1
85.199,73.565,1
135.33,91.049,1
58.592,99.186,1
115.35,53.853,1
110.29,64.615,1
125.35,73.245,1
120.13,82.04,1
89.43,135.76,1
85.475,90.981,1
90.124,82.206,1
100.12,82.162,1
100.03,100.15,1
105.32,73.402,1
115.32,73.302,1
120.23,64.701,1
105.07,144.51,1
115,145.06,1
80.11,99.533,1
74.407,90.659,1
64.374,91.145,1
58.012,83.112,1
95.387,146.81,1
130.72,81.619,1
125.38,90.558,1
121.02,99.88,1
140.78,81.437,1
99.314,136.4,1
68.146,117.45,1
126.84,108.93,1
115.62,108.86,1
104.96,110,1
131.82,117.84,1
74.502,127.99,1
78.651,117.73,1
84.642,108.41,1
94.627,108.95,1
78.98,137.27,1
57.461,116.12,1
52.685,107.26,1
99.469,118.25,1
135.19,127.27,1
130.36,136.63,1
95.198,73.461,1
88.257,47.5,0
54.019,73.943,0
54.804,125.71,0
145.07,128.08,0
125.31,56.113,0
