57.783,135,0
47.198,82.901,0
49.709,141.49,0
59.915,144.87,0
69.371,148.62,0
78.594,153.14,0
88.363,155.91,0
98.153,158,0
99.648,47.257,0
86.522,37.396,0
79.594,45.122,0
71.432,51.317,0
62.766,56.733,0
56.767,64.996,0
44.837,70.899,0
36.661,78.167,0
40.018,89.942,0
43.164,99.58,0
42.943,111.9,0
44.804,121.63,0
46.866,131.67,0
41.103,148.2,0
52.425,151.79,0
61.843,155.45,0
71.033,159.59,0
81.072,162.79,0
91.03,166.2,0
95.104,32.208,0
77.081,33.612,0
70.216,41.391,0
61.228,46.832,0
52.998,54.884,0
44.857,60.92,0
30.666,68.848,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.177,116.81,0
36.179,126.51,0
39.422,138.24,0
33.652,154.99,0
43.409,158.22,0
53.965,161.67,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.553,36.884,0
50.819,43.733,0
43.905,50.92,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.342,33.065,0
40.882,41.303,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.02,138.01,0
152.2,98.253,0
154.42,88.567,0
107.72,155.09,0
118.34,154.32,0
126.8,148.87,0
137.62,149.56,0
147.43,146.31,0
150.87,136.99,0
154.22,124.9,0
156.16,115.03,0
159.02,105.53,0
162.82,94.664,0
165.51,85.082,0
157.5,79.128,0
148.76,72.544,0
141.19,61.823,0
134.81,53.458,0
127.62,45.729,0
119.04,40.648,0
110.28,45.466,0
104.26,167.06,0
114.39,164.16,0
124.83,161.93,0
134.88,159.53,0
144.97,156.33,0
155.55,155.26,0
158.16,144.81,0
160.27,133.56,0
163.9,122.76,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.15,69.182,0
153.24,59.811,0
144.96,52.561,0
137.33,43.237,0
130.55,35.954,0
122.02,30.504,0
111.88,33.222,0
103.16,37.972,0
131.97,169.05,0
142.11,166.33,0
153.02,165.49,0
164.27,160.12,0
167.22,150.65,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.9,56.872,0
155.6,50.033,0
147.25,42.121,0
139.82,32.406,0
169.82,168.32,0
167.92,47.456,0
156.85,39.44,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.767,118.88,1
104.83,90.441,1
73.954,73.908,1
115.01,126.6,1
140.78,100.01,1
149.02,107.99,1
99.73,64.265,1
69.862,99.935,1
130.04,63.825,1
109.95,136.37,1
104.82,55.704,1
63.463,107.89,1
67.464,137.51,1
136.33,72.761,1
114.83,90.313,1
137.63,109.5,1
73.76,109.11,1
83.923,126.91,1
109.64,81.758,1
67.245,81.931,1
64.086,126.45,1
93.985,127.99,1
144.75,90.894,1
121.56,137.21,1
89.752,100.8,1
110.11,99.197,1
104.99,127.23,1
110.74,117.43,1
79.383,82.246,1
84.767,145.35,1
94.916,91.629,1
50.6,92.524,1
63.838,72.529,1
69.299,64.234,1
124.87,127.84,1
121.03,117.22,1
140.87,119.17,1
130.04,98.91,1
94.503,55.75,1
84.083,55.241,1
79.241,63.985,1
89.165,64.117,1
84.912,73.432,1
134.78,90.135,1
58.062,99.23,1
114.78,55.024,1
109.82,64.365,1
125.16,72.542,1
120.15,81.611,1
88.056,136.01,1
84.98,91.909,1
89.671,82.79,1
99.599,81.948,1
100.23,100.55,1
104.93,73.044,1
115.02,73.112,1
119.72,64.003,1
105.02,145.46,1
115.24,144.88,1
79.809,100.58,1
74.692,91.077,1
64.384,91.569,1
57.454,84.433,1
95.215,147.72,1
130.37,81.049,1
124.85,90.412,1
120.11,99.544,1
141.33,81.548,1
98.799,137.72,1
67.734,116.97,1
126.85,108.31,1
116.03,108.6,1
104.92,109.38,1
130.91,118.29,1
74.024,127.56,1
78.316,118.48,1
83.687,109.98,1
94.625,109.82,1
77.331,138.69,1
56.592,115.4,1
51.463,106.66,1
100.39,118.35,1
134.86,127.57,1
131.17,139.76,1
94.959,73.13,1
89.397,46.876,0
54.159,74.867,0
54.277,125.04,0
144.75,128.57,0
124.73,55.44,0
