57.43,135.15,0
48.034,82.761,0
49.411,141.13,0
60.01,145.97,0
69.636,148.67,0
78.55,153.12,0
88.398,154.77,0
97.506,158.68,0
99.086,47.058,0
86.534,37.251,0
79.117,45.314,0
71.124,51.278,0
62.221,56.612,0
56.121,64.836,0
44.435,71.895,0
36.907,78.391,0
40.583,90.021,0
42.391,100.66,0
43.099,111.65,0
44.889,121.43,0
46.367,131.23,0
42.138,148.3,0
51.235,152.5,0
61.981,155.67,0
71.076,159.67,0
81.405,163.85,0
91.03,166.2,0
95.104,32.208,0
76.986,34.409,0
69.996,41.425,0
61.506,46.658,0
52.353,54.992,0
44.609,61.964,0
31.16,68.428,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.362,117.31,0
36.711,127.02,0
39.749,138.65,0
33.652,154.99,0
43.777,159.11,0
53.473,162.19,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.72,36.76,0
51.228,44.219,0
42.967,51.711,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.374,32.886,0
41.561,41.663,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.03,138.71,0
151.34,98.869,0
154.3,87.95,0
106.99,155.4,0
118.5,154.19,0
127.69,150.28,0
137.48,148.53,0
148.2,147.08,0
150.2,137.03,0
154.78,125.7,0
156.24,115.8,0
158.88,105.79,0
162.04,94.86,0
166.5,85.244,0
157.2,78.425,0
149.41,71.937,0
140.87,63.531,0
134.96,53.247,0
128.11,45.854,0
119.74,40.515,0
110,45.249,0
104.26,167.06,0
113.63,163.83,0
125.3,161.44,0
135.27,158.34,0
145.09,156.59,0
156.05,154.31,0
157.67,144.18,0
160.83,133.54,0
164.35,122.69,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.87,68.411,0
152.81,60.456,0
144.97,51.948,0
137.68,43.29,0
130.52,36.249,0
122.02,30.504,0
111.88,33.222,0
103.19,37.992,0
131.97,169.05,0
142.11,166.33,0
152.67,164.28,0
164.11,160.18,0
167.41,150.84,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.11,57.125,0
155.52,50.709,0
147.62,42.189,0
139.82,32.831,0
169.82,168.32,0
168.62,47.466,0
157.19,39.657,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.973,118.82,1
105.01,91.573,1
73.516,72.666,1
114.91,127.27,1
141.28,99.9,1
149.22,108.64,1
99.432,64.577,1
69.856,100.11,1
130.84,63.867,1
109.7,136.1,1
104.58,55.509,1
63.58,107.9,1
67.962,136.26,1
135.91,72.486,1
114.99,90.94,1
137.06,108.98,1
73.711,109.49,1
83.762,127.44,1
109.54,82.514,1
68.988,81.698,1
63.916,126.61,1
93.948,127.5,1
144.71,90.437,1
121.05,136.86,1
89.814,100.76,1
110.44,100.36,1
104.75,127.41,1
110.2,117.55,1
79.011,81.996,1
84.926,145.48,1
95.063,91.58,1
50.204,92.722,1
63.589,71.977,1
69.368,63.539,1
125.25,127.76,1
120.18,118.19,1
141.52,118.07,1
131.21,99.668,1
93.866,55.635,1
83.634,55.086,1
79.31,64.003,1
89.521,64.619,1
84.389,73.236,1
134.78,90.363,1
58.644,98.94,1
115.23,55.24,1
110.12,63.764,1
125.36,72.805,1
119.4,81.405,1
88.478,136.15,1
85.122,91.588,1
89.122,82.207,1
99.592,81.953,1
100.03,100.3,1
105.01,72.877,1
115.04,72.474,1
120.18,63.978,1
105.13,145.46,1
115.09,144.79,1
79.829,100.22,1
74.918,91.146,1
64.974,91.292,1
57.856,84.268,1
95.18,147.09,1
130.65,81.224,1
124.85,89.706,1
121.23,99.326,1
141.29,80.904,1
98.451,136.89,1
67.167,117.13,1
126.05,108.51,1
116.06,108.7,1
105.36,108.86,1
131.23,118.14,1
73.83,127.92,1
78.689,118.4,1
84.514,109.65,1
95.466,109.13,1
77.786,137.51,1
57.259,115.56,1
51.09,105.64,1
100.19,117.97,1
135.23,128.36,1
130.24,140.61,1
94.307,73.537,1
89.121,46.837,0
53.963,74.686,0
54.132,125.06,0
145.13,128.51,0
125.29,55.38,0
