57.698,134.97,0
47.266,82.762,0
49.582,141.25,0
59.896,144.72,0
69.699,148.51,0
78.54,153.12,0
88.784,155.61,0
98.264,158.8,0
99.456,47.212,0
86.865,37.711,0
79.727,45.395,0
71.335,51.431,0
62.773,56.758,0
55.946,64.682,0
44.525,71.343,0
36.831,77.67,0
40.229,89.866,0
43.368,99.656,0
42.959,111.93,0
44.811,121.69,0
46.851,131.62,0
41.218,147.79,0
52.099,151.77,0
61.64,155.34,0
71.06,159.61,0
81.668,162.96,0
91.03,166.2,0
95.104,32.208,0
77.104,33.508,0
70.195,41.282,0
61.498,46.933,0
52.969,55.109,0
44.726,61.306,0
30.642,68.248,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.953,116.81,0
36.132,126.48,0
39.233,138.01,0
33.652,154.99,0
43.502,158.21,0
53.868,162.08,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.057,37.235,0
51.52,44.451,0
43.933,51.014,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.372,33.286,0
41.188,41.15,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.15,138.47,0
152.13,98.405,0
154.25,88.289,0
107.4,154.9,0
118.53,154.41,0
127.4,149.77,0
137.39,149.28,0
147.36,146.32,0
150.97,137,0
154.23,125.17,0
156.06,115.3,0
159.06,105.55,0
162.77,94.718,0
165.6,84.921,0
157.44,78.889,0
149.03,73.007,0
141.59,61.986,0
135.19,53.186,0
127.59,45.629,0
119,40.452,0
110.12,45.56,0
104.26,167.06,0
114.15,163.96,0
125.29,161.69,0
135.03,159.4,0
145.21,156.54,0
155.73,154.82,0
158.04,145,0
160.26,133.56,0
163.96,122.88,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.35,69.024,0
153.24,59.801,0
145.67,51.959,0
137.58,43.261,0
130.59,36.162,0
122.02,30.504,0
111.88,33.222,0
103.2,37.992,0
131.97,169.05,0
142.11,166.33,0
153.38,165.35,0
164.12,160.17,0
167.66,150.87,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.89,57.057,0
155.83,49.724,0
147.52,42.171,0
139.83,32.477,0
169.82,168.32,0
167.56,47.735,0
157.4,39.41,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.563,118.45,1
104.82,90.367,1
74.099,73.868,1
114.66,126.93,1
140.7,99.969,1
148.49,108.57,1
99.617,64.429,1
69.916,99.842,1
130,63.371,1
109.65,136.1,1
104.58,55.746,1
63.252,107.53,1
67.408,137.14,1
136.18,72.589,1
114.82,90.495,1
137.31,109.29,1
73.933,108.94,1
84.115,126.83,1
109.66,81.564,1
67.488,81.621,1
64.167,126.86,1
94.119,127.76,1
144.63,90.76,1
121.49,137.22,1
90.256,100.73,1
110.19,99.328,1
104.16,127.26,1
110.87,117.47,1
79.346,82.313,1
85.023,145.54,1
95.019,91.983,1
50.53,92.692,1
63.674,72.441,1
69.359,64.283,1
124.79,127.78,1
120.86,117.04,1
140.6,118.98,1
130.08,98.996,1
94.466,55.863,1
84.237,55.679,1
79.446,64.456,1
89.586,64.529,1
84.599,73.547,1
134.7,90.167,1
58.379,98.889,1
114.49,54.893,1
109.74,64.331,1
125.21,72.491,1
119.72,81.578,1
88.319,135.91,1
85.107,91.632,1
89.52,82.288,1
99.522,81.826,1
100.27,100.59,1
104.57,73.065,1
114.9,72.814,1
119.7,63.804,1
104.93,145.21,1
115.21,145.04,1
80.104,100.24,1
74.776,91.103,1
64.741,91.296,1
57.598,84.297,1
95.298,147.72,1
130.08,81.224,1
124.75,90.136,1
120.14,99.441,1
141.21,81.234,1
98.398,137.39,1
67.805,116.77,1
126.72,108.49,1
115.83,108.46,1
105.09,109.35,1
130.7,118.51,1
74.168,127.49,1
78.482,118.19,1
83.9,109.79,1
94.715,109.76,1
77.715,138.71,1
57.077,115.52,1
51.613,106.89,1
100.07,118.21,1
134.79,127.58,1
131.26,139.94,1
94.591,73.155,1
89.55,47.27,0
53.919,74.64,0
54.334,125.08,0
144.7,128.45,0
124.42,55.069,0
