57.688,135.18,0
47.708,82.338,0
49.821,141.3,0
59.927,145.29,0
69.581,147.9,0
79.269,153.61,0
88.922,155.98,0
98.332,159.08,0
98.162,46.891,0
86.267,37.606,0
78.509,44.674,0
71.086,51.984,0
62.596,57.67,0
54.28,63.884,0
44.715,72.099,0
38.039,79.451,0
40.351,89.222,0
43.685,98.585,0
43.365,111.17,0
45.88,121.14,0
46.805,131.66,0
42.325,149.15,0
51.909,152.42,0
61.597,155.63,0
70.923,158.95,0
81.403,163.85,0
91.03,166.2,0
95.104,32.208,0
76.74,34.874,0
69.029,41.542,0
61.285,47.756,0
52.939,54.013,0
44.474,62.149,0
34.495,68.664,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.741,117.3,0
37.157,127,0
39.528,138.4,0
33.652,154.99,0
43.605,159.17,0
53.673,163.08,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.432,37.75,0
51.802,44.165,0
43.182,51.849,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
50.097,34.166,0
42.218,41.418,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.47,138.22,0
151.81,97.783,0
154.56,86.603,0
107.88,156.06,0
117.73,154.7,0
127.57,152.09,0
137.51,150.03,0
147.44,146.56,0
151.46,135.89,0
154.53,125.41,0
156.31,115.64,0
158.69,105.86,0
161.36,95.002,0
165.8,86.127,0
156.15,76.759,0
148.1,70.78,0
141.58,62.805,0
135.14,55.255,0
127.72,46.496,0
119.96,40.191,0
110.36,44.869,0
104.26,167.06,0
114.83,166.36,0
124.69,161.76,0
134.63,159.51,0
145.39,156.95,0
155.05,153.62,0
158.04,143.63,0
161.05,133.34,0
164.35,122.74,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.53,67.415,0
152.44,60.399,0
145.54,53.247,0
137.65,44.935,0
129.74,36.75,0
122.02,30.504,0
111.88,33.222,0
103.16,38.001,0
131.97,169.05,0
142.11,166.33,0
151.97,165.04,0
162.08,161.63,0
164.73,151.13,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.91,57.279,0
154.81,49.589,0
147.24,42.285,0
139.17,33.536,0
169.82,168.32,0
164.91,47.002,0
156.9,39.685,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.24,118.13,1
105.29,91.577,1
74.284,73.813,1
115.17,127.36,1
142.31,100.89,1
148.03,109.23,1
100.11,63.997,1
70.028,100.03,1
130.95,64.542,1
110.2,136.1,1
104.54,54.673,1
63.388,107.94,1
68.693,136.73,1
137.47,72.057,1
115.49,90.659,1
136.9,109.25,1
74.171,109.12,1
84.606,126.9,1
110.43,82.063,1
68.042,81.902,1
64.788,126.98,1
94.616,127.08,1
145.33,90.302,1
120.13,136.35,1
89.921,99.905,1
111.19,99.623,1
104.63,127.79,1
109.66,118.89,1
79.956,82.451,1
85.753,145.97,1
95.301,91.108,1
51.41,92.211,1
64.306,72.686,1
69.859,64.413,1
125.18,127.76,1
120.33,117.67,1
142.76,118.24,1
132.37,100.23,1
94.174,55.992,1
82.359,55.392,1
79.84,65.041,1
89.936,65.075,1
84.926,73.699,1
135.39,90.71,1
58.624,99.143,1
115.45,54.025,1
110.05,64.311,1
125.6,73.038,1
120.44,81.96,1
89.308,135.73,1
85.404,90.773,1
90.403,82.066,1
100.44,82.521,1
99.823,100.15,1
105.41,73.391,1
115.34,73.423,1
120.06,64.712,1
105.3,144.72,1
115.24,145.09,1
80.023,99.71,1
74.717,91.019,1
64.732,91.295,1
57.553,83.816,1
95.599,147.14,1
130.59,81.698,1
125.46,90.565,1
121.16,99.596,1
140.9,81.368,1
99.198,136.17,1
68.451,117.24,1
126.66,108.94,1
115.99,108.66,1
104.81,109.43,1
131.55,117.59,1
74.661,127.74,1
78.478,118.35,1
84.788,108.6,1
94.784,108.91,1
78.893,137.85,1
57.54,116.05,1
52.689,107.4,1
99.696,118.09,1
135.1,126.95,1
130.05,136.73,1
95.512,73.505,1
88.258,47.407,0
54.475,73.866,0
54.954,125.66,0
144.99,128.19,0
125.21,56.137,0
